GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198408270009,1984-08-27,"Chile","Santiago","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408270008,1984-08-27,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408270007,1984-08-27,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408270006,1984-08-27,"Peru","Pampacancha","Shining Path (SL)",0,,,,,40,14,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198408270005,1984-08-27,"Nicaragua","Rama Cay","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
198408270004,1984-08-27,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408270003,1984-08-27,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408270002,1984-08-27,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408270001,1984-08-27,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
198408260019,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260018,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260017,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260016,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260015,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260014,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260013,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260012,1984-08-26,"France","Ajaccio","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260011,1984-08-26,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260010,1984-08-26,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260009,1984-08-26,"Spain","Pamplona","Basque terrorists",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198408260008,1984-08-26,"Nicaragua","Puerto Cabezas","Misurasata Indian Organization",0,,,,,0,2,Journalists & Media,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260007,1984-08-26,"France","Porticcio","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260006,1984-08-26,"France","Porticcio","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260005,1984-08-26,"France","Porticcio","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260004,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260003,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260002,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408260001,1984-08-26,"France","Unknown","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198408250023,1984-08-25,"Nicaragua","Loma Alfaro","Nicaraguan Democratic Force (FDN)",0,,,,,4,9,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198408250022,1984-08-25,"Nicaragua","Kurinwas","Nicaraguan Democratic Force (FDN)",0,,,,,11,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198408250021,1984-08-25,"Nicaragua","Valle de San Juan","Nicaraguan Democratic Force (FDN)",0,,,,,6,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198408250020,1984-08-25,"Nicaragua","El Triunfo","Nicaraguan Democratic Force (FDN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198408250019,1984-08-25,"Nicaragua","Las Tejas","Nicaraguan Democratic Force (FDN)",0,,,,,12,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198408250018,1984-08-25,"Colombia","Corinto","M-19 (Movement of April 19)",0,,,0,0,Private Citizens & Property,,South America,Armed Assault,,,Firearms,,
198408250017,1984-08-25,"Colombia","Hobo","M-19 (Movement of April 19)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
