GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198608280011,1986-08-28,"United Kingdom","Newry","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280010,1986-08-28,"United Kingdom","Antrim","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280009,1986-08-28,"United Kingdom","Antrim","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280008,1986-08-28,"United Kingdom","Londonderry","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280007,1986-08-28,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280006,1986-08-28,"United Kingdom","Downpatrick","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280005,1986-08-28,"United Kingdom","Londonderry","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280004,1986-08-28,"Sri Lanka","Batticaloa district","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280003,1986-08-28,"Sri Lanka","Jaffna","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280002,1986-08-28,"Sri Lanka","Unknown","Unknown",0,,,,,0,4,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280001,1986-08-28,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608270009,1986-08-27,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608270008,1986-08-27,"Cyprus","Unknown","Hezbollah",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
198608270007,1986-08-27,"Sri Lanka","Punnaikudah","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
198608270006,1986-08-27,"Sri Lanka","Unknown","Unknown",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198608270005,1986-08-27,"El Salvador","El Mozote","Farabundo Marti National Liberation Front (FMLN)",0,,,,,5,15,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608270004,1986-08-27,"Colombia","Totoro","M-19 (Movement of April 19)",0,,,,,3,2,Military,,,South America,Armed Assault,,,Firearms,,,
198608270003,1986-08-27,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608270002,1986-08-27,"West Germany (FRG)","Geesthacht","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Unknown,,,
198608270001,1986-08-27,"Spain","Donostia-San Sebastian","Unknown",0,,,,,0,1,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608260008,1986-08-26,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198608260007,1986-08-26,"Philippines","Cebu City","Unknown",0,,,,,4,0,Police,,,Southeast Asia,Unknown,,,Unknown,,,
198608260006,1986-08-26,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Military,,,South America,Armed Assault,,,Firearms,,,
198608260004,1986-08-26,"Colombia","Unknown","Unknown",0,,,,,5,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198608260003,1986-08-26,"Peru","Lima","People's Revolutionary Command (CRP)",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608260002,1986-08-26,"West Germany (FRG)","Marburg","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608260001,1986-08-26,"Spain","Lerrogeta","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608250005,1986-08-25,"Sri Lanka","Kilinochchi","Tamils",0,,,,,0,2,Military,,,South Asia,Unknown,,,Unknown,,,
198608250004,1986-08-25,"Sri Lanka","Jaffna","Tamils",0,,,,,5,18,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608250003,1986-08-25,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
198608250002,1986-08-25,"Colombia","Unknown","Unknown",0,,,,,10,0,Military,,,South America,Unknown,,,Unknown,,,
198608250001,1986-08-25,"Spain","Barakaldo","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608240007,1986-08-24,"South Africa","Imbali","African National Congress (South Africa)",0,,,,,1,1,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198608240005,1986-08-24,"Philippines","Sarrat","New People's Army (NPA)",0,,,,,5,3,Police,,,Southeast Asia,Armed Assault,,,Firearms,Unknown,,
198608240004,1986-08-24,"Peru","Lima","Shining Path (SL)",1,,,,,0,2,Police,,,South America,Armed Assault,,,Firearms,,,
198608240003,1986-08-24,"El Salvador","El Corral","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Unknown,,,
198608240002,1986-08-24,"El Salvador","El Capulin","Commander Gonzalo Southern Group",0,,,,,Unknown,0,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Unknown,Unknown,,
198608240001,1986-08-24,"Sri Lanka","Colombo","Unknown",0,,,,,0,4,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608220004,1986-08-22,"South Africa","Umlazi","African National Congress (South Africa)",0,,,,,1,3,Violent Political Party,,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,Firearms,,
198608220003,1986-08-22,"Bangladesh","Dhaka","Unknown",0,,,,,0,3,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608220002,1986-08-22,"Colombia","Santa Rosa de Osos","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,5,0,Military,,,South America,Armed Assault,,,Firearms,,,
198608220001,1986-08-22,"Belgium","Antwerp","Unknown",0,,,,,0,0,Business,Business,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608210005,1986-08-21,"Netherlands","Amsterdam","Into the Blue Commando of the Revolutionary Cells",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608210004,1986-08-21,"Netherlands","Amsterdam","Into the Blue Commando of the Revolutionary Cells",0,,,,,0,0,Telecommunication,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198608210003,1986-08-21,"Netherlands","Amsterdam","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608210002,1986-08-21,"Lebanon","Beirut","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608210001,1986-08-21,"Lebanon","Bint Jbeil","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608200010,1986-08-20,"Peru","Cerro de Pasco","Shining Path (SL)",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Unknown,,,
198608200009,1986-08-20,"Nicaragua","Wilwaskarma","Kisan Indian Organization",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608200008,1986-08-20,"Nicaragua","Santo Domingo","Nicaraguan Democratic Force (FDN)",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608200007,1986-08-20,"Israel","Tel Aviv","Palestine Liberation Organization (PLO)",0,,,,,27,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,Incendiary,
198608200005,1986-08-20,"Peru","Ayacucho","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608200004,1986-08-20,"Peru","Juliaca","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608200003,1986-08-20,"Peru","Juliaca","Unknown",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198608200002,1986-08-20,"Lebanon","Beirut","Unknown",0,,,,,0,4,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608200001,1986-08-20,"Colombia","Medellin","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608190015,1986-08-19,"Ecuador","Quito","Alfaro Vive",0,,,,,3,Unknown,Business,,,South America,Armed Assault,,,Firearms,Firearms,Firearms,
198608190014,1986-08-19,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,Firearms,,
198608190013,1986-08-19,"Iran","Tehran","SYS",0,,,,,20,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608190012,1986-08-19,"Nicaragua","Samarkanda","Contras",0,,,,,7,5,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198608190011,1986-08-19,"Honduras","Tambla","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608190010,1986-08-19,"Honduras","Valladolid","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608190009,1986-08-19,"Honduras","Cololaca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608190008,1986-08-19,"Guatemala","Northern Highway","Rebel Armed Forces of Guatemala (FAR)",1,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608190007,1986-08-19,"Guatemala","Northern Highway","Rebel Armed Forces of Guatemala (FAR)",1,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608190006,1986-08-19,"Guatemala","Northern Highway","Rebel Armed Forces of Guatemala (FAR)",1,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608190005,1986-08-19,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
198608190004,1986-08-19,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Military,,,South America,Armed Assault,,,Firearms,,,
198608190003,1986-08-19,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Military,,,South America,Armed Assault,,,Firearms,,,
198608190002,1986-08-19,"France","Toulon","S. O. S. France",0,,,,,4,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608190001,1986-08-19,"United Kingdom","London","Unknown",1,,,,,1,12,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608180008,1986-08-18,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Military,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198608180007,1986-08-18,"Spain","Villarreal","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Firearms,Firearms,,
198608180005,1986-08-18,"Nicaragua","San Blas","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608180004,1986-08-18,"West Germany (FRG)","Wuppertal","Red Army Faction (RAF)",1,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198608180003,1986-08-18,"West Germany (FRG)","Hamburg","Revolutionary Cells",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198608180002,1986-08-18,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608180001,1986-08-18,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608170005,1986-08-17,"Peru","Huanta","Shining Path (SL)",0,,,,,1,3,Military,,,South America,Assassination,,,Firearms,,,
198608170004,1986-08-17,"Sri Lanka","Jaffna","Tamils",0,,,,,0,1,Business,,,South Asia,Unknown,,,Unknown,,,
198608170003,1986-08-17,"Sri Lanka","Jaffna district","Unknown",0,,,,,3,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608170002,1986-08-17,"South Africa","Nelspruit","Unknown",0,,,,,5,2,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198608170001,1986-08-17,"South Africa","Nelspruit","Unknown",0,,,,,0,2,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608160006,1986-08-16,"South Africa","Unknown","Unknown",0,,,,,4,1,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
198608160005,1986-08-16,"South Africa","Unknown","African National Congress (South Africa)",0,,,,,5,2,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608160003,1986-08-16,"Iran","Qom","SYS",0,,,,,13,100,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608160002,1986-08-16,"Peru","Tingo Maria","Drug-Related Terrorists",1,,,,,2,2,Military,,,South America,Armed Assault,,,Firearms,Firearms,Firearms,
198608160001,1986-08-16,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608150012,1986-08-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
198608150011,1986-08-15,"Nicaragua","El Guapinol","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608150010,1986-08-15,"Nicaragua","Pavona","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198608150009,1986-08-15,"Nicaragua","Las Guchilla","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608150008,1986-08-15,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608150007,1986-08-15,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608150006,1986-08-15,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608150005,1986-08-15,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608150004,1986-08-15,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608150003,1986-08-15,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608150002,1986-08-15,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608150001,1986-08-15,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,1,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608140010,1986-08-14,"Lebanon","Beirut","Unknown",0,,,,,20,100,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198608140009,1986-08-14,"Nicaragua","Wiwili","Nicaraguan Democratic Force (FDN)",0,,,,,20,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608140008,1986-08-14,"El Salvador","Berlin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608140007,1986-08-14,"Colombia","Cali","Popular Liberation Army (EPL)",0,,,,,6,2,Police,,,South America,Armed Assault,,,Firearms,,,
198608140006,1986-08-14,"Ireland","Dundalk","Irish Republican Army (IRA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
198608140005,1986-08-14,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,1,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608140004,1986-08-14,"Chile","Santiago","Unknown",0,,,,,0,1,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608140003,1986-08-14,"Canada","Markham","Unknown",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608140002,1986-08-14,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608140001,1986-08-14,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608130019,1986-08-13,"Chile","Santiago","Unknown",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608130018,1986-08-13,"Chile","Santiago","Unknown",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608130017,1986-08-13,"Chile","Santiago","Unknown",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608130014,1986-08-13,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608130013,1986-08-13,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608130012,1986-08-13,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608130011,1986-08-13,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608130010,1986-08-13,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608130009,1986-08-13,"Colombia","Lebrija","National Liberation Army of Colombia (ELN)",0,,,,,7,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198608130008,1986-08-13,"Colombia","Bogota","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,2,0,Police,,,South America,Armed Assault,,,Firearms,,,
198608130007,1986-08-13,"Peru","Huancavelica","Shining Path (SL)",1,,,,,0,Unknown,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608130006,1986-08-13,"Colombia","Bucaramanga","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608130005,1986-08-13,"Chile","Vina del Mar","Unknown",0,,,,,0,0,Government (General),,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608130004,1986-08-13,"Chile","Santiago","Unknown",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198608130003,1986-08-13,"Chile","Vina del Mar","Unknown",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198608130002,1986-08-13,"Chile","Talca","Unknown",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608130001,1986-08-13,"Chile","Talca","Unknown",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198608120009,1986-08-12,"Colombia","Bucaramanga district","National Liberation Army of Colombia (ELN)",0,,,,,9,Unknown,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,Firearms
198608120008,1986-08-12,"Sri Lanka","Trincomalee","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198608120007,1986-08-12,"Peru","Lima","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198608120006,1986-08-12,"Peru","Lima","Shining Path (SL)",0,,,,,0,3,Police,,,South America,Armed Assault,,,Firearms,,,
198608120005,1986-08-12,"Guatemala","Unknown","Unknown",0,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608120004,1986-08-12,"Israel","Netanya","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608120003,1986-08-12,"France","Strasbourg","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198608120002,1986-08-12,"El Salvador","Nejapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,3,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608120001,1986-08-12,"Bolivia","La Paz","Unknown",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608110003,1986-08-11,"Colombia","Bucaramanga","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198608110002,1986-08-11,"Greece","Athens","The Illegal Fisherman of the Night",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198608110001,1986-08-11,"Sri Lanka","Vakarai","Unknown",0,,,,,6,9,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608100006,1986-08-10,"Lebanon","Unknown","Unknown",0,,,,,1,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198608100005,1986-08-10,"Colombia","San Pedro","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,5,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198608100004,1986-08-10,"Colombia","Belalcazar","M-19 (Movement of April 19)",0,,,,,0,0,Military,,,South America,Unknown,,,Unknown,,,
198608100003,1986-08-10,"Netherlands","Schiedam","Schiedam Youth Front",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608100002,1986-08-10,"West Bank and Gaza Strip","Gush Egyon","Unknown",0,,,,,0,3,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608100001,1986-08-10,"West Germany (FRG)","Hanau","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608090008,1986-08-09,"South Africa","Durban","African National Congress (South Africa)",0,,,,,1,0,Police,,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198608090007,1986-08-09,"Sri Lanka","Kudurippu","Tamils",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
198608090006,1986-08-09,"Peru","Cusco","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198608090005,1986-08-09,"Peru","Cusco","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198608090004,1986-08-09,"Nicaragua","El Subterranes","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608090003,1986-08-09,"El Salvador","San Bartolome Perulapia","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,6,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608090002,1986-08-09,"Peru","Lima","Shining Path (SL)",0,,,,,0,4,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608090001,1986-08-09,"West Bank and Gaza Strip","Dhannabah","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
198608080008,1986-08-08,"United Kingdom","Belfast","Unknown",0,,,,,0,1,Government (General),,,Western Europe,Assassination,,,Firearms,,,
198608080007,1986-08-08,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Unknown,,,
198608080006,1986-08-08,"Colombia","Belalcazar district","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,12,0,Military,,,South America,Armed Assault,,,Firearms,,,
198608080004,1986-08-08,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
