GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197806090001,1978-06-09,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,Unknown,Unknown,Business,Unknown,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806080003,1978-06-08,"Colombia","Cali","Students",0,,,,,0,0,Government (General),,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
197806080002,1978-06-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
197806080001,1978-06-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
197806070004,1978-06-07,"United States","Chicago","Unknown",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806070003,1978-06-07,"Ireland","Limerick","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Firearms,Firearms,,
197806070002,1978-06-07,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Telecommunication,,,South America,Armed Assault,,,Firearms,,,
197806070001,1978-06-07,"Rhodesia","Bulawayo","Unknown",0,,,,,2,0,NGO,,,Sub-Saharan Africa,Assassination,,,Firearms,Firearms,,
197806060006,1978-06-06,"Colombia","Bogota","Unknown",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197806060004,1978-06-06,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806060003,1978-06-06,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806060002,1978-06-06,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806060001,1978-06-06,"Italy","Udine","Red Brigades",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197806050001,1978-06-05,"Spain","Verin","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197806040002,1978-06-04,"Colombia","Puerto Libertador","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Government (General),,,South America,Armed Assault,,,Firearms,,,
197806040001,1978-06-04,"France","Paris","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197806030008,1978-06-03,"United Kingdom","Jonesborough","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197806030007,1978-06-03,"Spain","Barakaldo","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197806030006,1978-06-03,"Nicaragua","Managua","Sandinista National Liberation Front (FSLN)",0,,,,,0,1,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806030005,1978-06-03,"Italy","Milan","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806030004,1978-06-03,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806030003,1978-06-03,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806030002,1978-06-03,"Colombia","Santa Marta","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806030001,1978-06-03,"Colombia","Unknown","Unknown",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806020003,1978-06-02,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Educational Institution,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
197806020002,1978-06-02,"Spain","Madrid","Justice Commandos for the Armenian Genocide",0,,,,,3,0,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,Firearms,,
197806020001,1978-06-02,"Israel","Jerusalem","Al-Fatah",0,,,,,6,20,Unknown,Unknown,,Middle East & North Africa,Bombing/Explosion,,,Unknown,,,
197806010002,1978-06-01,"Colombia","Bogota","Pedro Leon Arboleda (PLA)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806010001,1978-06-01,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,1,1,Police,,,South America,Assassination,,,Firearms,,,
197805310003,1978-05-31,"West Germany (FRG)","Wiesbaden","Red Cell",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805310002,1978-05-31,"East Germany (GDR)","East Berlin","Unknown",0,,,,,0,1,Terrorists/Non-state Militia,,,Eastern Europe,Assassination,,,Firearms,,,
197805310001,1978-05-31,"Colombia","Manizales","Unknown",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
197805300005,1978-05-30,"Turkey","Adana","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197805300004,1978-05-30,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,4,Transportation,,,South America,Armed Assault,,,Incendiary,,,
197805300003,1978-05-30,"Colombia","Bucaramanga","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805300002,1978-05-30,"Colombia","Bucaramanga","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805300001,1978-05-30,"Colombia","Bucaramanga","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805290005,1978-05-29,"Japan","Itami","Chukakuha (Middle Core Faction)",0,,,,,0,0,Airports and Aircraft,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197805290004,1978-05-29,"Guatemala","Iztapa","Unknown",0,,,,,3,5,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197805290003,1978-05-29,"Colombia","Caracolicito","M-19 (Movement of April 19)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
197805290002,1978-05-29,"Colombia","Popayan","M-19 (Movement of April 19)",0,,,,,0,0,Educational Institution,,,South America,Armed Assault,,,Firearms,,,
197805290001,1978-05-29,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,1,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197805280004,1978-05-28,"Spain","Tolosa","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,3,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805280003,1978-05-28,"Rhodesia","Zwimba","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Unknown,,,
197805280002,1978-05-28,"Spain","Tolosa","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197805280001,1978-05-28,"Colombia","San Juan de Cesar","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
197805270006,1978-05-27,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197805270005,1978-05-27,"West Germany (FRG)","West Berlin","2nd of June Movement",0,,,,,Unknown,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197805270004,1978-05-27,"Spain","Tudela","Argentine Anticommunist Alliance (AAA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197805270003,1978-05-27,"Australia","Sydney","Unknown",0,,,,,0,0,Government (Diplomatic),,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805270002,1978-05-27,"Colombia","Machado","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
197805270001,1978-05-27,"Colombia","Cisneros","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
197805260002,1978-05-26,"United States","Chicago","Unaffiliated Individual(s)",0,,,,,0,1,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805260001,1978-05-26,"Japan","Narita","Revolutionary Army",0,,,,,0,0,Airports and Aircraft,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
197805250002,1978-05-25,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197805250001,1978-05-25,"Colombia","Cucuta","supporters of presidential candidate Belisario Bet",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197805240005,1978-05-24,"United Kingdom","London","Justice Commandos for the Armenian Genocide",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805240004,1978-05-24,"Iran","Qom","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
197805240003,1978-05-24,"Iran","Qom","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805240002,1978-05-24,"Colombia","Valledupar","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197805240001,1978-05-24,"Spain","Irun","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197805230003,1978-05-23,"Spain","Madrid","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197805230002,1978-05-23,"France","Cannes","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805230001,1978-05-23,"Colombia","Landagriere","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Business,,,South America,Assassination,,,Unknown,,,
197805220007,1978-05-22,"United States","Washington","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805220006,1978-05-22,"United States","Newark","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Airports and Aircraft,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805220005,1978-05-22,"United States","New York City","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Airports and Aircraft,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805220004,1978-05-22,"United States","New York City","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Airports and Aircraft,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805220003,1978-05-22,"Italy","Rome","Prima Linea",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805220002,1978-05-22,"Italy","Rome","Prima Linea",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805220001,1978-05-22,"Italy","Rome","Prima Linea",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805210001,1978-05-21,"Japan","Ota","Unknown",0,,,,,0,0,Utilities,,,East Asia,Facility/Infrastructure Attack,,,Melee,,,
197805200007,1978-05-20,"France","Paris","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,5,3,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197805200006,1978-05-20,"Spain","Santurce","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197805200005,1978-05-20,"Japan","Narita","Chukakuha (Middle Core Faction)",0,,,,,0,0,Airports and Aircraft,,,East Asia,Facility/Infrastructure Attack,,,Sabotage Equipment,,,
197805200004,1978-05-20,"Japan","Onjuku","Unknown",0,,,,,0,0,Government (General),,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197805200003,1978-05-20,"Colombia","La Aguada district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,Police,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197805200002,1978-05-20,"Kenya","Nairobi","Unknown",0,,,,,4,0,Airports and Aircraft,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805200001,1978-05-20,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Police,,,South America,Unknown,,,Unknown,,,
197805190002,1978-05-19,"Colombia","Mutata","Popular Liberation Army (EPL)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197805190001,1978-05-19,"Rhodesia","Unknown","Unknown",0,,,,,2,0,NGO,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
197805180003,1978-05-18,"Rhodesia","Juliasdale","Unknown",0,,,,,1,Unknown,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
197805180002,1978-05-18,"Japan","Omiya","Unknown",0,,,,,0,0,Police,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197805180001,1978-05-18,"Japan","Tokyo","Unknown",0,,,,,0,0,Police,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197805170004,1978-05-17,"El Salvador","San Salvador","Armed Forces of National Resistance (FARN)",0,,,,,1,0,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197805170003,1978-05-17,"Italy","Turin","Prima Linea",0,,,,,0,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197805170002,1978-05-17,"Italy","Turin","Red Brigades",0,,,,,0,1,Police,,,Western Europe,Assassination,,,Firearms,,,
197805170001,1978-05-17,"Spain","Pasajes de San Pedro","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Government (General),,,Western Europe,Assassination,,,Firearms,,,
197805160001,1978-05-16,"Indonesia","remoet province of Irian Jaya","Irian Jaya Rebels",0,,,,,Unknown,Unknown,Government (General),,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
197805150005,1978-05-15,"United States","Burlington","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197805150004,1978-05-15,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197805150003,1978-05-15,"Spain","Portugalete","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197805150002,1978-05-15,"Italy","Rome","Armed Proletarian Formations",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197805150001,1978-05-15,"Italy","Bologna","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197805140004,1978-05-14,"United States","New York City","Jewish Defense League (JDL)",0,,,,,0,0,Journalists & Media,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805140003,1978-05-14,"Spain","Zumarraga","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Telecommunication,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197805140002,1978-05-14,"El Salvador","San Salvador","Left-Wing Terrorists",1,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197805140001,1978-05-14,"Italy","Bologna","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Assassination,,,Firearms,,,
197805130007,1978-05-13,"Spain","Durango","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197805130006,1978-05-13,"Spain","Galdacano","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,3,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197805130005,1978-05-13,"Mexico","Mexico City","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805130004,1978-05-13,"Mexico","Mexico City","Unknown",0,,,,,0,6,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197805130003,1978-05-13,"Mexico","Mexico City","Unknown",0,,,,,0,6,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197805130002,1978-05-13,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805130001,1978-05-13,"Italy","Milan","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Incendiary,,,
197805120008,1978-05-12,"Japan","Itami","Chukakuha (Middle Core Faction)",0,,,,,0,0,Airports and Aircraft,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197805120007,1978-05-12,"Italy","Turin","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197805120006,1978-05-12,"Italy","Milan","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Hostage Taking (Barricade Incident),,,Incendiary,,,
197805120005,1978-05-12,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197805120004,1978-05-12,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805120003,1978-05-12,"Italy","Cosenza","Unknown",0,,,,,0,0,Business,,,Western Europe,Assassination,,,Incendiary,,,
197805120002,1978-05-12,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805120001,1978-05-12,"Italy","Milan","Red Brigades",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197805110007,1978-05-11,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,2,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,Firearms,,
197805110006,1978-05-11,"Spain","Mungia","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197805110005,1978-05-11,"France","Rennes","Breton Liberation Front (FLB)",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805110004,1978-05-11,"France","Rennes","Breton Liberation Front (FLB)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805110003,1978-05-11,"France","Rennes","Breton Liberation Front (FLB)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805110002,1978-05-11,"Costa Rica","San Jose","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805110001,1978-05-11,"Italy","Milan","Prima Linea",0,,,,,0,1,Business,,,Western Europe,Assassination,,,Firearms,,,
197805100002,1978-05-10,"Italy","Milan","Prima Linea",0,,,,,0,1,Business,,,Western Europe,Assassination,,,Firearms,,,
197805100001,1978-05-10,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Government (Diplomatic),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197805090008,1978-05-09,"United States","San Juan","Revolutionary Commandos of the People (CRP)",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805090007,1978-05-09,"United States","San Juan","Revolutionary Commandos of the People (CRP)",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805090006,1978-05-09,"United States","San Juan","Puerto Rican Nationalists",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805090005,1978-05-09,"United States","San Juan","Puerto Rican Nationalists",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805090004,1978-05-09,"United States","San Juan","Puerto Rican Nationalists",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805090003,1978-05-09,"Spain","Usurbil","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805090002,1978-05-09,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Melee,,,
197805090001,1978-05-09,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Police,,,Western Europe,Assassination,,,Melee,,,
197805080005,1978-05-08,"Spain","Bakiola","Argentine Anticommunist Alliance (AAA)",0,,,,,0,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805080004,1978-05-08,"Italy","Milan","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805080003,1978-05-08,"El Salvador","San Salvador","People's Liberation Forces (FPL)",1,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805080002,1978-05-08,"El Salvador","San Salvador","People's Liberation Forces (FPL)",1,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805080001,1978-05-08,"Italy","Milan","Armed Proletarian Groups for Communism",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197805070003,1978-05-07,"Spain","Sestao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805070002,1978-05-07,"Japan","Narita","Airport Protesters",0,,,,,0,0,Private Citizens & Property,,,East Asia,Assassination,,,Incendiary,,,
197805070001,1978-05-07,"Italy","Novara","Armed Proletarian Groups for Communism",0,,,,,0,1,Police,,,Western Europe,Assassination,,,Firearms,,,
197805060001,1978-05-06,"France","Solaro","Unknown",0,,,,,Unknown,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805050006,1978-05-05,"Japan","Ota","Unknown",0,,,,,0,0,Airports and Aircraft,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197805050005,1978-05-05,"Turkey","Ankara","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805050004,1978-05-05,"Colombia","Cali","Abstentionist Brigades",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805050003,1978-05-05,"Italy","Genoa","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197805050002,1978-05-05,"Italy","Milan","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197805050001,1978-05-05,"France","Paris","Delta Group",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
197805030002,1978-05-03,"Colombia","Cali","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805030001,1978-05-03,"Colombia","Yumbo","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197805020003,1978-05-02,"Colombia","Unknown","Unified Workers Command",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
197805020002,1978-05-02,"Spain","Madrid","Falangist Vanguard",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197805020001,1978-05-02,"Spain","San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,2,2,Police,,,Western Europe,Assassination,,,Firearms,,,
197805010002,1978-05-01,"Turkey","Istanbul","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197805010001,1978-05-01,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,2,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197804300007,1978-04-30,"Italy","Padua","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804300006,1978-04-30,"Italy","Naples","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804300005,1978-04-30,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804300004,1978-04-30,"Italy","Turin","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804300003,1978-04-30,"Philippines","Zamboanga city","Moro National Liberation Front (MNLF)",0,,,,,0,0,Unknown,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
197804300002,1978-04-30,"Turkey","Ankara","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197804300001,1978-04-30,"Spain","Villafranca de Ordizia","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197804290007,1978-04-29,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804290006,1978-04-29,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804290005,1978-04-29,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804290004,1978-04-29,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804290003,1978-04-29,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197804290002,1978-04-29,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197804290001,1978-04-29,"France","Toulouse","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804280002,1978-04-28,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Hostage Taking (Barricade Incident),,,Explosives/Bombs/Dynamite,,,
197804280001,1978-04-28,"Portugal","Porto","Unknown",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
