GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200008220001,2000-08-20,"United Kingdom","Syreford","Animal Rights Activists",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008210004,2000-08-18,"Namibia","Omega","National Union for the Total Independence of Angola (UNITA)",1,,,,,1,47,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008210003,2000-08-22,"India","Bogribari","National Democratic Front of Bodoland (NDFB)",0,,,,,5,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200008210002,2000-08-19,"South Africa","Cape town","Unknown",0,,,,,0,5,Business,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008210001,2000-08-21,"India","Gargaon","National Democratic Front of Bodoland (NDFB)",1,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200008200007,2000-08-21,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",1,,,,,2,0,Terrorists/Non-state Militia,,,Western Europe,Armed Assault,,,Firearms,,,
200008200006,2000-08-20,"Russia","Unknown","Chechen Rebels",0,,,,,2,Unknown,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
200008200005,2000-08-20,"India","Imphal","Gunmen",0,,,,,1,0,Journalists & Media,,,South Asia,Armed Assault,,,Firearms,,,
200008200004,2000-08-20,"Russia","Urus-Martan","Chechen Rebels",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008200003,2000-08-20,"Russia","Serzhen-Yurt","Chechen Rebels",0,,,,,0,0,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200008200002,2000-08-20,"Russia","Grozny","Chechen Rebels",0,,,,,0,0,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200008200001,2000-08-20,"Spain","Sallent de Gallego","Basque Fatherland and Freedom (ETA)",1,,,,,2,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008190003,2000-08-20,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008190002,2000-08-20,"Germany","Eisenhuttenstadt","Neo-Nazi Group",1,,,,,0,7,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008190001,2000-08-19,"India","Ind","Muslim Militants",1,,,,,4,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200008180003,2000-08-18,"Kosovo","Crkvena Vodica","Gunmen",0,,,,,0,9,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008180002,2000-08-18,"Russia","Achkhoy-Martanovsky (District)","Chechen Rebels",1,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008180001,2000-08-18,"Kosovo","Pristina","Other",1,,,,,0,1,Government (Diplomatic),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008170005,2000-08-17,"Russia","Moscow","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008170004,2000-08-17,"India","Kot Dhara","Muslim Militants",0,,,,,6,6,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200008170003,2000-08-17,"Gambia","Banjul","Unknown",0,,,,,0,2,Journalists & Media,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
200008170002,2000-08-17,"France","Sartene","Armata Corsa",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008170001,2000-08-17,"Latvia","Riga","Unknown",0,,,,,1,34,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200008160006,2000-08-16,"Sri Lanka","Vavuniya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,6,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008160005,2000-08-16,"India","Bijbehara","Militants",0,,,,,0,11,Police,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008160004,2000-08-16,"Russia","Grozny","Anti-Government Rebels",0,,,,,2,4,Police,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008160002,2000-08-11,"Uganda","Kasese","Allied Democratic Forces (ADF)",0,,,,,10,1,Private Citizens & Property,Business,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Melee,,
200008160001,2000-08-16,"Greece","Vouliagmeni","Black Star",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200008150006,2000-08-15,"Israel","Tel Aviv","Jewish Extremists",0,,,,,0,0,Private Citizens & Property,Business,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
200008150004,2000-08-15,"Israel","Tel Aviv","Jewish Extremists",0,,,,,4,0,Private Citizens & Property,Business,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
200008150003,2000-08-15,"United Kingdom","Belfast","Irish Republican Extremists",1,,,,,0,1,Terrorists/Non-state Militia,Private Citizens & Property,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008150002,2000-08-15,"Georgia","Sukhumi","Gunmen",0,,,,,1,0,Government (General),,,Central Asia,Assassination,,,Firearms,,,
200008150001,2000-08-10,"India","New Delhi","Hizbul Mujahideen (HM)",0,"Harkat ul Ansar",0,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008140007,2000-08-14,"Spain","Unknown","Youths",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200008140006,2000-08-14,"Spain","Ondarroa","Youths",0,,,,,0,0,Transportation,Private Citizens & Property,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008140005,2000-08-14,"Spain","Getxo","Youths",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008140004,2000-08-14,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008140003,2000-08-14,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008140002,2000-08-14,"Russia","Unknown","Chechen Rebels",0,,,,,2,0,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Melee,,,
200008140001,2000-08-14,"India","Razabad","Unknown",0,,,,,11,40,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008130010,2000-08-13,"Spain","Aretxabaleta","Youths",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200008130009,2000-08-13,"Algeria","Baghlia","Algerian Islamic Extremists",0,,,,,1,Unknown,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200008130008,2000-08-13,"India","Srinagar","Hizbul Mujahideen (HM)",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008130007,2000-08-13,"India","Srinagar","Hizbul Mujahideen (HM)",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008130006,2000-08-13,"India","Jammu","Hizbul Mujahideen (HM)",0,,,,,1,6,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008130005,2000-08-13,"Algeria","Tipaza","Algerian Islamic Extremists",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200008130004,2000-08-13,"India","Kud","Hizbul Mujahideen (HM)",0,,,,,4,32,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008130003,2000-08-13,"France","Ajaccio","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008130002,2000-08-13,"Philippines","Carmen","Moro Islamic Liberation Front (MILF)",1,,,,,2,11,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008130001,2000-08-13,"Pakistan","Okara","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008120004,2000-08-12,"Kyrgyzstan","Karasu Valley","Islamic Movement of Uzbekistan (IMU)",0,,,,,0,0,Tourists,,,Central Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200008120003,2000-08-12,"Kyrgyzstan","Karasu Valley","Islamic Movement of Uzbekistan (IMU)",0,,,,,1,0,Tourists,Military,,Central Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200008120002,2000-08-12,"Pakistan","Quetta","Other",1,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008120001,2000-08-12,"Pakistan","Quetta","Other",1,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008110003,2000-08-11,"Algeria","El-Aouana","Armed People",0,,,,,4,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200008110002,2000-08-11,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Private Citizens & Property,Private Citizens & Property,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200008110001,2000-08-11,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",1,,,,,0,0,Tourists,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200008100002,2000-08-10,"India","Srinagar","Hizbul Mujahideen (HM)",0,,,,,10,18,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200008100001,2000-08-10,"United Kingdom","Londonderry","Irish Republican Army (IRA)",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008090007,2000-08-09,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,30,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008090006,2000-08-09,"Kosovo","Dragash","Unknown",0,,,,,1,2,Government (General),Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008090003,2000-08-09,"Angola","Unknown","National Union for the Total Independence of Angola (UNITA)",1,,,,,1,0,Business,Business,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200008090002,2000-08-09,"Uganda","Omoro","Unaffiliated Individual(s)",1,,,,,18,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008090001,2000-08-09,"Saudi Arabia","Khamis Mushait","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200008080003,2000-08-08,"Russia","Moscow","Chechen Rebels",1,,,,,12,94,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008080002,2000-08-08,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",1,,,,,0,11,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008070006,2000-08-07,"Kosovo","Pasjane","Albanians",0,,,,,0,1,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
200008070005,2000-08-07,"France","L'Ile Rousse","Unknown",0,,,,,2,1,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
200008070003,2000-08-07,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,4,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008070002,2000-08-07,"Spain","Zumaia","Basque Fatherland and Freedom (ETA)",1,,,,,1,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008070001,2000-08-07,"Angola","Catete","National Union for the Total Independence of Angola (UNITA)",0,,,,,14,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200008060001,2000-08-06,"Russia","Khasavyurt","Chechen Rebels",1,,,,,2,3,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008050001,2000-08-05,"Afghanistan","Kotal-e-Subzak","Unknown",0,,,,,12,0,Government (Diplomatic),,,South Asia,Armed Assault,,,Firearms,Incendiary,,
200008040001,2000-08-04,"Algeria","Djebel Chla'la","Algerian Islamic Extremists",-9,,,,,0,0,Telecommunication,Military,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200008030005,2000-08-03,"Pakistan","Quetta","Tribal Group",1,,,,,2,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008030004,2000-08-04,"Namibia","Mwitijiku","National Union for the Total Independence of Angola (UNITA)",1,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200008030002,2000-08-03,"Russia","Cherkessk","Unknown",0,,,,,0,1,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008030001,2000-08-03,"Russia","Nozhay-Yurtovsky (District)","Chechen Rebels",0,,,,,1,2,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008020006,2000-08-02,"Cyprus","Paralimni","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008020004,2000-08-02,"Kosovo","Mali Alas","Albanians",1,,,,,3,1,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008020003,2000-08-02,"Cyprus","Nicosia","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008020002,2000-08-02,"Russia","Urus-Martan","Chechen Rebels",1,,,,,1,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008020001,2000-08-02,"Hong Kong","Hong Kong","Other",0,,,,,0,16,Government (General),,,East Asia,Armed Assault,,,Incendiary,Melee,,
200008010003,2000-08-01,"Russia","Dzhalka","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008010002,2000-08-01,"India","Pahalgam","Unknown",0,,,,,35,94,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200008010001,2000-08-01,"Indonesia","Jakarta","Jemaah Islamiya (JI)",0,,,,,2,21,Government (Diplomatic),,,Southeast Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200007310004,2000-07-31,"Sierra Leone","Freetown","Revolutionary United Front (RUF)",0,,,,,1,0,Government (Diplomatic),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200007310003,2000-07-31,"Nigeria","Unknown","Unknown",0,,,,,0,0,Business,Business,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Unknown,,Unknown,,,
200007310002,2000-07-31,"Laos","Vientiane","Unknown",0,,,,,0,5,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007310001,2000-07-31,"Germany","Stralsund","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007300006,2000-07-30,"India","Gajanur","Bandits",0,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200007300005,2000-07-30,"Sierra Leone","Masiaka","Revolutionary United Front (RUF)",1,,,,,1,3,Government (Diplomatic),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200007300004,2000-07-30,"Laos","Vientiane","Unknown",0,,,,,0,0,Airports and Aircraft,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007300003,2000-07-30,"India","Unknown","Unknown",0,,,,,12,Unknown,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007300002,2000-07-30,"India","Gulmarg","Unknown",0,,,,,1,5,Tourists,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007300001,2000-07-30,"India","Unknown","National Democratic Front of Bodoland (NDFB)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007290008,2000-07-29,"Russia","Grozny","Chechen Rebels",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007290006,2000-07-29,"Greece","Athens","Anarchists",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007290005,2000-07-29,"Russia","Grozny","Chechen Rebels",0,,,,,0,1,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007290003,2000-07-29,"Namibia","Nginga","National Union for the Total Independence of Angola (UNITA)",1,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200007290002,2000-07-29,"Colombia","Arboleda","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,10,3,Police,Private Citizens & Property,,South America,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200007290001,2000-07-29,"Spain","Tolosa","Basque Fatherland and Freedom (ETA)",1,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
200007280002,2000-07-28,"Spain","Durango","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200007270005,2000-07-27,"Fiji","Labasa","Anti-Government Rebels",0,,,,,0,0,Private Citizens & Property,,,Australasia & Oceania,Hostage Taking (Kidnapping),,,Unknown,,,
200007270002,2000-07-27,"Colombia","Unknown","Ejercito Revolucionario Guevarista (Guevarist Revolutionary Army)",1,,,,,0,0,NGO,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200007270001,2000-07-27,"Germany","Dusseldorf","Unknown",0,,,,,0,9,Tourists,Tourists,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007260009,2000-07-26,"Algeria","Slama","Fundamentalists",1,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007260007,2000-07-26,"Algeria","Tamrijt","Algerian Islamic Extremists",1,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
200007260006,2000-07-26,"Russia","Smolensk","Gunmen",1,,,,,1,0,Journalists & Media,,,Eastern Europe,Assassination,,,Firearms,,,
200007260004,2000-07-26,"Somalia","Mogadishu","Unknown",0,,,,,0,0,NGO,NGO,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200007260003,2000-07-26,"Spain","Durango","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
200007260002,2000-07-26,"Philippines","Jolo","Unknown",0,,,,,0,18,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007260001,2000-07-26,"Spain","Vitoria","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007250002,2000-07-25,"Philippines","Jolo","Abu Sayyaf Group (ASG)",1,,,,,0,1,Religious Figures/Institutions,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007250001,2000-07-25,"Russia","Shali","Chechen Rebels",1,,,,,0,0,Educational Institution,Police,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007240006,2000-07-24,"India","Sopore","Gunmen",1,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200007240005,2000-07-24,"East Timor","Unknown","Unknown",0,,,,,1,0,Government (Diplomatic),,,Southeast Asia,Armed Assault,,,Firearms,,,
200007240004,2000-07-24,"Spain","Getxo","Basque Fatherland and Freedom (ETA)",0,,,,,0,4,Government (General),,,Western Europe,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
200007240003,2000-07-24,"Mexico","Cuajimalpa","Fuerzas Armadas Revolucionarias del Pueblo (FARP)",0,,,,,0,3,Police,,,North America,Armed Assault,,,Firearms,,,
200007240001,2000-07-24,"India","Jalandhar","Unknown",0,,,,,7,20,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007230003,2000-07-23,"Kosovo","Istok","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Hostage Taking (Kidnapping),,,Incendiary,,,
200007230002,2000-07-23,"Pakistan","Quetta","Unknown",0,,,,,0,3,Transportation,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007230001,2000-07-23,"Philippines","Pindulonan","Moro Islamic Liberation Front (MILF)",0,,,,,16,14,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200007220004,2000-07-22,"Afghanistan","Kabul","Unknown",0,,,,,1,0,Government (General),Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007220003,2000-07-22,"Colombia","Rivera","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,0,Military,,,South America,Assassination,,,Firearms,,,
200007220002,2000-07-22,"Pakistan","Quetta","Unknown",0,,,,,7,25,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007220001,2000-07-22,"Philippines","Mitudong","Moro Islamic Liberation Front (MILF)",0,,,,,2,Unknown,Private Citizens & Property,,,Southeast Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200007210001,2000-07-21,"Bangladesh","Kotalipara","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
200007200007,2000-07-19,"Kosovo","Obilic","Albanians",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007200006,2000-07-20,"Guatemala","Unknown","Protestant Extremists",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
200007200005,2000-07-20,"Angola","Kavango","National Union for the Total Independence of Angola (UNITA)",1,,,,,2,1,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200007200004,2000-07-20,"Algeria","Larbaa","Unknown",0,,,,,3,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200007200003,2000-07-20,"Sri Lanka","Vavuniya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Transportation,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200007200002,2000-07-20,"Spain","Malaga","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007200001,2000-07-20,"Philippines","Kabacan","Moro Islamic Liberation Front (MILF)",1,,,,,0,2,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007190008,2000-07-19,"Algeria","Médéa","Algerian Islamic Extremists",-9,,,,,5,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Facility/Infrastructure Attack,,Melee,Incendiary,,
200007190006,2000-07-19,"United Kingdom","Ballymena","Protestant Extremists",0,,,,,0,0,Educational Institution,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200007190004,2000-07-19,"United States","Milwaukee","Unaffiliated Individual(s)",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007190003,2000-07-19,"Spain","Vitoria","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007190002,2000-07-19,"Spain","Malaga","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
200007190001,2000-07-19,"United Kingdom","Ealing","Real Irish Republican Army (RIRA)",1,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007180007,2000-07-18,"Russia","Tepley Stan","Gunmen",0,,,,,1,0,Private Citizens & Property,,,Eastern Europe,Assassination,,,Firearms,,,
200007180006,2000-07-19,"India","Sarupathar","Unknown",0,,,,,6,3,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
200007180005,2000-07-18,"Angola","Benguela","National Union for the Total Independence of Angola (UNITA)",0,,,,,2,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Unknown,,,
200007180003,2000-07-18,"Algeria","Muaskar","Unknown",0,,,,,5,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200007180002,2000-07-18,"South Africa","Cape Town","People Against Gangsterism and Drugs (PAGAD)",1,,,,,0,0,Airports and Aircraft,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007180001,2000-07-18,"Philippines","Saging","Moro Islamic Liberation Front (MILF)",0,,,,,4,17,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200007170005,2000-07-17,"United Kingdom","Ballymena","Protestant Extremists",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200007170004,2000-07-17,"Philippines","Matalam","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007170003,2000-07-17,"Philippines","Sumugot","Moro Islamic Liberation Front (MILF)",0,,,,,21,11,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200007170002,2000-07-17,"Afghanistan","Kabul","Unknown",0,,,,,0,0,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007170001,2000-07-17,"Philippines","Kabacan","Moro Islamic Liberation Front (MILF)",1,,,,,2,35,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007160013,2000-07-16,"Algeria","Unknown","Armed Islamic Group (GIA)",1,,,,,9,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
