GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199710110007,1997-10-11,"Colombia","Bagre","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199710110006,1997-10-11,"Colombia","Cartagena","Unknown",0,,,,,1,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710110005,1997-10-11,"Burundi","Mabayi","Hutus",0,,,,,3,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199710110004,1997-10-11,"Bosnia-Herzegovina","Sarajevo","Unknown",0,,,,,0,0,Educational Institution,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710110003,1997-10-11,"Algeria","Souidani Boudjemaa","Unknown",0,,,,,14,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199710110002,1997-10-11,"Spain","Donostia-San Sebastian","Unknown",0,,,,,0,3,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710110001,1997-10-11,"Philippines","Cotabato City","Unknown",0,,,,,0,9,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710100006,1997-10-10,"Colombia","Puerto Rico","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,6,5,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199710100005,1997-10-10,"Burundi","Bubanza","Unknown",0,,,,,7,15,NGO,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710100004,1997-10-10,"Pakistan","Lahore","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
199710100003,1997-10-10,"India","New Delhi","Unknown",0,,,,,1,16,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710100002,1997-10-10,"India","New Delhi","Unknown",0,,,,,1,16,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710100001,1997-10-10,"India","New Delhi","Unknown",0,,,,,1,16,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710090004,1997-10-09,"Colombia","Unknown","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710090003,1997-10-09,"Bosnia-Herzegovina","Banja Luka","Unknown",0,,,,,0,0,Journalists & Media,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710090002,1997-10-09,"Peru","Lima","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710090001,1997-10-09,"Peru","Lima","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080012,1997-10-08,"Ecuador","Guayaquil","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080011,1997-10-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080010,1997-10-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080009,1997-10-08,"Colombia","San Antonio del Prado","Unknown",0,,,,,1,3,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080008,1997-10-08,"Colombia","Leiva","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,3,Police,,,South America,Armed Assault,,,Firearms,,,
199710080007,1997-10-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080006,1997-10-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080005,1997-10-08,"Venezuela","Caracas","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080004,1997-10-08,"Philippines","Cotabato City","Unknown",0,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080003,1997-10-08,"Philippines","Cotabato City","Unknown",0,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080002,1997-10-08,"Lebanon","Unknown","Hezbollah",0,,,,,5,8,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710080001,1997-10-08,"Lebanon","Unknown","Hezbollah",0,,,,,0,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710070004,1997-10-07,"Haiti","Port-au-Prince","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199710070003,1997-10-07,"Cuba","Havana","Unknown",0,,,,,0,0,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710070002,1997-10-07,"Colombia","San Jose de Apartado","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199710070001,1997-10-07,"Venezuela","Caracas","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710060009,1997-10-06,"Mexico","Ciudad Altamirano","Unknown",0,,,,,1,0,Government (General),,,North America,Armed Assault,,,Melee,,,
199710060007,1997-10-06,"Belarus","Minsk","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710060006,1997-10-06,"Algeria","Sekhouna","Unknown",0,,,,,16,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199710060005,1997-10-06,"Algeria","Sekhouna","Unknown",0,,,,,16,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199710060004,1997-10-06,"Venezuela","Caracas","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710060003,1997-10-06,"Uganda","Kabereere","Allied Democratic Forces (ADF)",0,,,,,18,7,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199710060002,1997-10-06,"Tajikistan","Dushanbe","Unknown",0,,,,,0,4,Business,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710060001,1997-10-06,"Slovenia","Ljubljana","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710050008,1997-10-05,"South Africa","Richmond","Unknown",0,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199710050007,1997-10-05,"South Africa","Richmond","Unknown",0,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199710050006,1997-10-05,"Algeria","Bouinan","Unknown",0,,,,,17,0,Educational Institution,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199710050005,1997-10-05,"Turkey","Istanbul","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710050004,1997-10-05,"Sri Lanka","Aranthalawa","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,7,16,Police,,,South Asia,Unknown,,,Unknown,,,
199710050003,1997-10-05,"Lebanon","Markaba","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710050002,1997-10-05,"Israel","Tel Aviv","Arabs",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710050001,1997-10-05,"Iraq","Unknown","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710040011,1997-10-04,"Cuba","Havana","Unknown",0,,,,,0,0,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710040010,1997-10-04,"Colombia","Arboleda","National Liberation Army of Colombia (ELN)",0,,,,,1,1,Police,,,South America,Armed Assault,,,Firearms,,,
199710040009,1997-10-04,"Colombia","San Juan de Arama district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,17,0,Police,,,South America,Armed Assault,,,Firearms,,,
199710040008,1997-10-04,"China","Unknown","Uighur Separatists",0,,,,,0,0,Government (General),,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710040007,1997-10-04,"Algeria","Ouled Sidi Yahia","Unknown",0,,,,,10,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199710040006,1997-10-04,"Algeria","Bouangoud","Unknown",0,,,,,30,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199710040005,1997-10-04,"Algeria","Tlemcen","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199710040004,1997-10-04,"Uganda","Nyamugasana","Allied Democratic Forces (ADF)",0,,,,,1,0,Unknown,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
199710040003,1997-10-04,"Uganda","Karuma","Lord's Resistance Army (LRA)",0,,,,,8,0,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Incendiary,,,
199710040002,1997-10-04,"South Africa","Richmond","Unknown",0,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199710040001,1997-10-04,"South Africa","Richmond","Unknown",0,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199710030007,1997-10-03,"Colombia","Ituango","Paramilitaries",0,,,,,15,0,Unknown,,,South America,Unknown,,,Unknown,,,
199710030006,1997-10-03,"Colombia","San Carlos de Guaroa district","Commander Luciano Varela Antiguerrilla Group",0,,,,,11,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710030005,1997-10-03,"Colombia","Remedios district","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710030004,1997-10-03,"Algeria","Blida","Unknown",0,,,,,12,85,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710030003,1997-10-03,"Algeria","Mahelma","Unknown",0,,,,,38,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199710030002,1997-10-03,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Terrorists/Non-state Militia,,,South Asia,Assassination,,,Firearms,,,
199710030001,1997-10-03,"Spain","Barcelona","Unknown",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710020011,1997-10-02,"Guatemala","Santa Lucia Cotzumalguapa","Unknown",0,,,,,0,1,Violent Political Party,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199710020010,1997-10-02,"Colombia","Bogota","Unknown",0,,,,,0,1,Government (General),,,South America,Armed Assault,,,Firearms,,,
199710020009,1997-10-02,"Algeria","Draa el Temar","Unknown",0,,,,,13,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199710020008,1997-10-02,"Albania","Sarande","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710020007,1997-10-02,"Albania","Kardhiq","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710020006,1997-10-02,"Tajikistan","Dushanbe","Unknown",0,,,,,0,0,Business,,,Central Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199710020005,1997-10-02,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199710020004,1997-10-02,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199710020003,1997-10-02,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199710020002,1997-10-02,"Mexico","Las Limas Chitamucum","Zapatista National Liberation Army",0,,,,,4,1,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199710020001,1997-10-02,"Indonesia","Watuhaka V.","Revolutionary Front for an Independent East Timor (FRETILIN)",0,,,,,2,0,Educational Institution,,,Southeast Asia,Assassination,,,Firearms,,,
199710010009,1997-10-01,"Brazil","Sao Paulo","Unknown",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
199710010008,1997-10-01,"China","Kuytun","Uighur Separatists",0,,,,,22,0,Government (General),,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710010007,1997-10-01,"Venezuela","Guasdilito","M-19 (Movement of April 19)",0,,,,,0,0,Unknown,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710010006,1997-10-01,"Venezuela","Guasdilito","M-19 (Movement of April 19)",0,,,,,0,0,Unknown,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710010005,1997-10-01,"Venezuela","Guasdilito","M-19 (Movement of April 19)",0,,,,,0,0,Unknown,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710010004,1997-10-01,"Venezuela","Guasdilito","M-19 (Movement of April 19)",0,,,,,0,0,Unknown,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710010002,1997-10-01,"India","Delhi","Unknown",0,,,,,0,27,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199710010001,1997-10-01,"India","Ghaziabad","Unknown",0,,,,,2,20,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709300008,1997-09-30,"Colombia","Cucuta","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709300007,1997-09-30,"Colombia","Cucuta","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709300006,1997-09-30,"Colombia","Cucuta","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709300005,1997-09-30,"Colombia","Cucuta","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709300004,1997-09-30,"Algeria","Chebli","Unknown",0,,,,,52,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709300003,1997-09-30,"Russia","Grozny","Unknown",0,,,,,2,1,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709300002,1997-09-30,"Peru","Huallaga district","Shining Path (SL)",0,,,,,6,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199709300001,1997-09-30,"Peru","Huallaga district","Shining Path (SL)",0,,,,,6,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199709290009,1997-09-29,"Honduras","San Pedro Sula","Unknown",0,,,,,0,12,Police,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709290008,1997-09-29,"Colombia","Villanueva district","Unknown",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709290007,1997-09-29,"Colombia","Barrancabermeja","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199709290006,1997-09-29,"Algeria","Sidi Merzouk","Armed Islamic Group (GIA)",0,,,,,6,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199709290005,1997-09-29,"Algeria","Algiers","Unknown",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709290004,1997-09-29,"Algeria","Sidi Youcef","Unknown",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199709290003,1997-09-29,"Algeria","Tlemzen P.","Unknown",0,,,,,10,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709290002,1997-09-29,"Spain","Granada","Unknown",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709290001,1997-09-29,"Spain","Granada","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709280004,1997-09-28,"Ecuador","Quito","Grupo de Combatientes Populares",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709280003,1997-09-28,"Colombia","Popayan","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709280002,1997-09-28,"Algeria","Chebli","Armed Islamic Group (GIA)",0,,,,,48,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709280001,1997-09-28,"Algeria","Algiers","Unknown",0,,,,,10,0,Business,,,Middle East & North Africa,Unknown,,,Unknown,,,
199709270007,1997-09-27,"Bosnia-Herzegovina","Doboj","Unknown",0,,,,,0,0,Journalists & Media,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709270006,1997-09-27,"Algeria","Charef","Islamist Extremists",0,,,,,19,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709270005,1997-09-27,"Algeria","Ain Adden","Armed Islamic Group (GIA)",0,,,,,15,0,Educational Institution,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709270004,1997-09-27,"Senegal","Diogue","Movement of Democratic Forces of Casamance",0,,,,,11,0,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709270003,1997-09-27,"Pakistan","Karachi","Unknown",0,,,,,2,0,Business,,,South Asia,Armed Assault,,,Firearms,,,
199709270002,1997-09-27,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199709270001,1997-09-27,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199709260003,1997-09-26,"United Kingdom","Newtownards","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Melee,,,
199709260002,1997-09-26,"Algeria","El Hadj","Unknown",0,,,,,15,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709260001,1997-09-26,"Tajikistan","Dushanbe","Unknown",0,,,,,1,1,Government (General),,,Central Asia,Armed Assault,,,Firearms,,,
199709250010,1997-09-25,"Burundi","Gihungwe","Hutus",0,,,,,20,2,Other,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709250009,1997-09-25,"Algeria","Algiers","Armed Islamic Group (GIA)",0,,,,,8,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199709250007,1997-09-25,"Tajikistan","Dushanbe","Unknown",0,,,,,0,3,Journalists & Media,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709250006,1997-09-25,"Pakistan","Bahawalpur","Unknown",0,,,,,3,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199709250005,1997-09-25,"United Kingdom","Belfast","Unknown",0,,,,,Unknown,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709250004,1997-09-25,"United Kingdom","Belfast","Unknown",0,,,,,Unknown,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709250003,1997-09-25,"Nigeria","Ondo","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709250002,1997-09-25,"Jordan","Amman","Unknown",0,,,,,0,1,Violent Political Party,,,Middle East & North Africa,Assassination,,,Chemical,,,
199709250001,1997-09-25,"India","Kalitakuchi","National Democratic Front of Bodoland (NDFB)",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199709240015,1997-09-24,"Colombia","El Parador del Cuslana","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709240014,1997-09-24,"Colombia","Rio Chado","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,1,Transportation,,,South America,Unknown,,,Unknown,,,
199709240013,1997-09-24,"Colombia","Rio Chado","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709240012,1997-09-24,"Colombia","Mariangola","Unknown",0,,,,,4,0,Business,,,South America,Armed Assault,,,Firearms,,,
199709240011,1997-09-24,"Colombia","Cerritos district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Transportation,,,South America,Unknown,,,Unknown,,,
199709240010,1997-09-24,"Colombia","Uribe","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,13,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709240009,1997-09-24,"Colombia","Castillo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Police,,,South America,Unknown,,,Unknown,,,
199709240007,1997-09-24,"Algeria","Haouch Bouniou","Unknown",0,,,,,8,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709240006,1997-09-24,"Somalia","Baidoa","Rahanwein Resistance Army (RRA)",0,,,,,14,17,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709240005,1997-09-24,"Peru","Lima","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709240004,1997-09-24,"Peru","Lima","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709240003,1997-09-24,"Peru","Hano","Shining Path (SL)",0,,,,,1,5,Police,,,South America,Armed Assault,,,Firearms,,,
199709240002,1997-09-24,"Pakistan","Muridke","Unknown",0,,,,,3,0,Religious Figures/Institutions,,,South Asia,Assassination,,,Firearms,,,
199709240001,1997-09-24,"Indonesia","Buicaren V.","Revolutionary Front for an Independent East Timor (FRETILIN)",0,,,,,3,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
199709230005,1997-09-23,"Colombia","Suarez","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709230004,1997-09-23,"Algeria","Between Cheraga and Ain Benian","Unknown",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199709230003,1997-09-23,"Uganda","Kasese","Allied Democratic Forces (ADF)",0,,,,,13,6,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709230002,1997-09-23,"Philippines","Manila","Unknown",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709230001,1997-09-23,"India","Rajouri","Unknown",0,,,,,8,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199709220009,1997-09-22,"Guatemala","G.C.","Unknown",0,,,,,4,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
199709220008,1997-09-22,"Guatemala","G.C.","Unknown",0,,,,,4,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
199709220007,1997-09-22,"Colombia","Cienaga district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Incendiary,,,
199709220006,1997-09-22,"Colombia","Gigante","Unknown",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199709220005,1997-09-22,"Colombia","Unknown","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709220004,1997-09-22,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709220003,1997-09-22,"Algeria","Sidi Hamadouche","Unknown",0,,,,,6,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709220002,1997-09-22,"Algeria","Baraki","Unknown",0,,,,,85,67,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709220001,1997-09-22,"Jordan","Amman","Jordanian Islamic Resistance",0,,,,,0,2,Government (Diplomatic),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199709210004,1997-09-21,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709210003,1997-09-21,"Australia","Sydney","Unknown",0,,,,,0,0,Maritime,,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709210002,1997-09-21,"Algeria","Beni Slimane","Unknown",0,,,,,53,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199709210001,1997-09-21,"Mexico","Los Altos de Chiapas","Institutional Revolutionary Party (PRI)",0,,,,,2,0,Private Citizens & Property,,,North America,Hostage Taking (Kidnapping),,,Firearms,,,
199709200015,1997-09-20,"Colombia","Pelaya","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199709200014,1997-09-20,"Colombia","Guaduas","Unknown",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709200013,1997-09-20,"Colombia","San Rafael","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Unknown,,,
199709200012,1997-09-20,"Colombia","Caracoli","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709200011,1997-09-20,"Venezuela","Caracas","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709200010,1997-09-20,"Venezuela","Caracas","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709200009,1997-09-20,"Venezuela","Caracas","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709200008,1997-09-20,"Venezuela","Caracas","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
