GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199009290005,1990-09-29,"United Kingdom","Castlederg","Unknown",0,,,,,0,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009290004,1990-09-29,"Peru","Chanchamayo district","Shining Path (SL)",0,,,,,8,0,Religious Figures/Institutions,,,South America,Assassination,,,Firearms,,,
199009290003,1990-09-29,"Turkey","Ikizkaya","Kurdistan Workers' Party (PKK)",0,,,,,9,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009290002,1990-09-29,"Brazil","Unknown","Unknown",0,,,,,0,1,Government (General),,,South America,Armed Assault,,,Firearms,,,
199009290001,1990-09-29,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009280007,1990-09-28,"United Kingdom","Castlederg","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009280006,1990-09-28,"Colombia","Medellin","Unknown",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009280005,1990-09-28,"Philippines","Davao City","New People's Army (NPA)",1,,,,,1,1,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
199009280004,1990-09-28,"India","Tarn Taran","Sikh Extremists",0,,,,,1,12,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009280003,1990-09-28,"Turkey","Kortanis","Kurdistan Workers' Party (PKK)",0,,,,,1,4,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009280002,1990-09-28,"Spain","Gijon district","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
199009280001,1990-09-28,"India","Jalandhar","Sikh Extremists",0,,,,,2,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009270009,1990-09-27,"United Kingdom","London","Irish Republican Army (IRA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009270008,1990-09-27,"Turkey","Istanbul","Dev Sol",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199009270007,1990-09-27,"West Bank and Gaza Strip","Abasah","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199009270006,1990-09-27,"Djibouti","Djibouti","Unknown",0,,,,,1,14,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009270005,1990-09-27,"Turkey","Tat","Kurdistan Workers' Party (PKK)",0,,,,,1,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009270004,1990-09-27,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009270003,1990-09-27,"Philippines","Angeles","Unknown",0,,,,,0,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009270002,1990-09-27,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009270001,1990-09-27,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009260010,1990-09-26,"East Germany (GDR)","East Berlin","Revolutionary Flames",0,,,,,0,0,Business,,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199009260009,1990-09-26,"Philippines","Kiangan","New People's Army (NPA)",0,,,,,0,3,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199009260008,1990-09-26,"Peru","Nuevo Progreso","Shining Path (SL)",1,,,,,3,20,Police,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
199009260007,1990-09-26,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199009260006,1990-09-26,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009260005,1990-09-26,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009260004,1990-09-26,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009260003,1990-09-26,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009260002,1990-09-26,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009260001,1990-09-26,"Pakistan","Sialkot","Unknown",0,,,,,7,14,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009250009,1990-09-25,"India","Fatahpur","Sikh Extremists",0,,,,,5,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199009250008,1990-09-25,"Sri Lanka","Vavuniya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,4,2,Military,,,South Asia,Armed Assault,,,Firearms,,,
199009250007,1990-09-25,"Zambia","Unknown","Mozambique National Resistance Movement (MNR)",0,,,,,15,20,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199009250006,1990-09-25,"Turkey","Gole","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009250005,1990-09-25,"Turkey","Derazlet","Kurdistan Workers' Party (PKK)",0,,,,,4,4,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009250004,1990-09-25,"Turkey","Alekan","Kurdistan Workers' Party (PKK)",0,,,,,3,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009250003,1990-09-25,"Peru","Tocache","Shining Path (SL)",0,,,,,15,0,Military,,,South America,Armed Assault,,,Firearms,,,
199009250002,1990-09-25,"Colombia","Cali district","Unknown",0,,,,,17,0,Business,,,South America,Armed Assault,,,Firearms,,,
199009250001,1990-09-25,"Bangladesh","Chittagong","Unknown",0,,,,,1,10,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009240002,1990-09-24,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,6,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199009240001,1990-09-24,"Philippines","Davao City","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009230008,1990-09-23,"Dominican Republic","Santo Domingo","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009230007,1990-09-23,"Dominican Republic","Santo Domingo","Unknown",0,,,,,3,3,Educational Institution,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009230006,1990-09-23,"United Kingdom","Armagh","Irish Republican Army (IRA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Firearms,,,
199009230005,1990-09-23,"United Kingdom","Lisburn","Irish Republican Army (IRA)",0,,,,,1,1,Business,,,Western Europe,Assassination,,,Firearms,,,
199009230004,1990-09-23,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,1,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199009230003,1990-09-23,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009230002,1990-09-23,"Philippines","Manila","Unknown",0,,,,,0,3,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009230001,1990-09-23,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009220011,1990-09-22,"United States","Bailey's Crossroads","Unknown",0,,,,,2,0,Journalists & Media,,,North America,Assassination,,,Firearms,,,
199009220010,1990-09-22,"Lebanon","Beirut","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009220009,1990-09-22,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Incendiary,,,
199009220008,1990-09-22,"Peru","Lima","Shining Path (SL)",0,,,,,2,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,Firearms,,
199009220007,1990-09-22,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199009220006,1990-09-22,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199009220005,1990-09-22,"Sri Lanka","Pudukudyiruppu","Muslim Militants",0,,,,,15,10,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199009220004,1990-09-22,"Lebanon","Roumieh","Unknown",0,,,,,4,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009220003,1990-09-22,"Philippines","Manila","Unknown",0,,,,,3,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009220002,1990-09-22,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009220001,1990-09-22,"Pakistan","Peshawar","Unknown",0,,,,,1,19,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009210003,1990-09-21,"Brazil","Londrina","Unknown",0,,,,,0,1,Violent Political Party,,,South America,Assassination,,,Firearms,,,
199009210002,1990-09-21,"Turkey","Dikbogaz","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009210001,1990-09-21,"Turkey","Bocekli","Kurdistan Workers' Party (PKK)",0,,,,,7,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009200007,1990-09-20,"Angola","Sassa Zau","Front for the Liberation of the Enclave of Cabinda (FLEC)",0,,,,,0,0,Business,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199009200006,1990-09-20,"Philippines","Maigo","New People's Army (NPA)",0,,,,,3,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
199009200005,1990-09-20,"Turkey","Uzungecit","Kurdistan Workers' Party (PKK)",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009200004,1990-09-20,"United Kingdom","Unknown","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
199009200003,1990-09-20,"Philippines","Manila","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009200002,1990-09-20,"Philippines","Pagadian","New People's Army (NPA)",0,,,,,0,19,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009200001,1990-09-20,"India","Bombay","Unknown",0,,,,,3,9,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009190009,1990-09-19,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,0,0,Transportation,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199009190008,1990-09-19,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009190007,1990-09-19,"Israel","Kzi'ot","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
199009190005,1990-09-19,"Colombia","Bogota","The Extraditables",0,,,,,1,0,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199009190004,1990-09-19,"Colombia","Bogota","The Extraditables",0,,,,,1,0,Government (Diplomatic),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199009190002,1990-09-19,"India","Sopore","Unknown",0,,,,,3,8,Police,,,South Asia,Armed Assault,,,Firearms,,,
199009190001,1990-09-19,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009180010,1990-09-18,"Lebanon","Beirut","Unknown",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
199009180009,1990-09-18,"Lebanon","Beirut","Unknown",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009180008,1990-09-18,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009180007,1990-09-18,"West Bank and Gaza Strip","Tulkarem","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
199009180006,1990-09-18,"Israel","Unknown","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Unknown,,,
199009180005,1990-09-18,"United Kingdom","Milford","Irish Republican Army (IRA)",0,,,,,0,2,Government (General),,,Western Europe,Assassination,,,Firearms,,,
199009180004,1990-09-18,"Turkey","Tinat","Kurdistan Workers' Party (PKK)",0,,,,,13,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009180003,1990-09-18,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009180002,1990-09-18,"Angola","Cacuaco","National Union for the Total Independence of Angola (UNITA)",0,,,,,0,0,Food or Water Supply,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009180001,1990-09-18,"Angola","Unknown","National Union for the Total Independence of Angola (UNITA)",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009170007,1990-09-17,"United States","Vega Baja","Pedro Albizu Campos Revolutionary Forces",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009170006,1990-09-17,"United States","Arecibo","Pedro Albizu Campos Revolutionary Forces",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009170005,1990-09-17,"Turkey","Bocekli","Unknown",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199009170004,1990-09-17,"United Kingdom","London","Irish Republican Army (IRA)",0,,,,,0,1,Military,,,Western Europe,Assassination,,,Firearms,,,
199009170003,1990-09-17,"Peru","El Sepa","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Facility/Infrastructure Attack,,,Firearms,,,
199009170001,1990-09-17,"Philippines","Capas","New People's Army (NPA)",0,,,,,0,0,Telecommunication,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009160011,1990-09-16,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009160010,1990-09-16,"Guatemala","San Pedro Jocopilas","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199009160009,1990-09-16,"India","Ludhiana","Sikh Extremists",0,,,,,5,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199009160008,1990-09-16,"Zambia","Luangwa District","Mozambique National Resistance Movement (MNR)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Hostage Taking (Barricade Incident),,,Firearms,,,
199009160007,1990-09-16,"Turkey","Nurhak","Kurdistan Workers' Party (PKK)",0,,,,,0,7,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009160006,1990-09-16,"Peru","Asillo district","Shining Path (SL)",0,,,,,3,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199009160005,1990-09-16,"Peru","Nunoa","Shining Path (SL)",0,,,,,0,0,Military,,,South America,Armed Assault,,,Firearms,,,
199009160004,1990-09-16,"Philippines","Manila","Unknown",0,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009160003,1990-09-16,"Philippines","Manila","Unknown",0,,,,,0,1,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009160002,1990-09-16,"Pakistan","gujrat","Unknown",0,,,,,3,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009160001,1990-09-16,"Pakistan","jhang","Unknown",0,,,,,0,5,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009150005,1990-09-15,"United States","San Diego","Unknown",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009150004,1990-09-15,"Colombia","Bananera","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009150003,1990-09-15,"Colombia","Bananera","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009150002,1990-09-15,"United Kingdom","Killen","Irish Republican Army (IRA)",0,,,,,1,2,Police,,,Western Europe,Hostage Taking (Kidnapping),,,Firearms,,,
199009150001,1990-09-15,"Turkey","Sirnak district","Unknown",0,,,,,3,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009140001,1990-09-14,"Philippines","Manila","Unknown",0,,,,,0,2,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009130010,1990-09-13,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009130009,1990-09-13,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009130008,1990-09-13,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009130007,1990-09-13,"El Salvador","Santa Ana","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009130006,1990-09-13,"El Salvador","Santa Ana","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009130005,1990-09-13,"El Salvador","Santa Ana","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009130004,1990-09-13,"El Salvador","Santa Ana","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009130003,1990-09-13,"West Bank and Gaza Strip","Nablus","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199009130002,1990-09-13,"Turkey","Batman","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009130001,1990-09-13,"Turkey","Gundekevir","Kurdistan Workers' Party (PKK)",0,,,,,8,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009120015,1990-09-12,"United States","Worcester","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199009120014,1990-09-12,"Turkey","Muks District","Kurdistan Workers' Party (PKK)",0,,,,,2,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199009120013,1990-09-12,"Turkey","Ankara","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009120012,1990-09-12,"Iran","Ja'far-abad","Unknown",0,,,,,0,0,Food or Water Supply,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009120011,1990-09-12,"Iran","Tehran","Unknown",0,,,,,0,0,Food or Water Supply,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009120010,1990-09-12,"France","Ajaccio","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009120009,1990-09-12,"France","Ajaccio","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009120008,1990-09-12,"India","Mukhivand","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199009120007,1990-09-12,"India","Gurdaspur District","Unknown",0,,,,,4,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199009120006,1990-09-12,"India","Chheharta","Unknown",0,,,,,1,0,Police,,,South Asia,Unknown,,,Unknown,,,
199009120005,1990-09-12,"India","Raiya","Unknown",0,,,,,0,5,Transportation,,,South Asia,Armed Assault,,,Firearms,,,
199009120004,1990-09-12,"South Africa","Johannesburg","Unknown",0,,,,,3,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199009120003,1990-09-12,"Iran","Chalus","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,Incendiary,
199009120002,1990-09-12,"India","Valtoha","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009120001,1990-09-12,"South Africa","Pretoria","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110016,1990-09-11,"Spain","Cartagena","Basque Fatherland and Freedom (ETA)",0,,,,,0,8,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110015,1990-09-11,"Chile","Santiago","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110014,1990-09-11,"Chile","Santiago","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110013,1990-09-11,"Chile","Talcahuano","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110012,1990-09-11,"Chile","Valdivia","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110011,1990-09-11,"Chile","Coyhaique","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110010,1990-09-11,"Chile","Coyhaique","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110009,1990-09-11,"South Africa","Johannesburg","Unknown",0,,,,,1,0,Transportation,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199009110008,1990-09-11,"Peru","Huancayo district","Shining Path (SL)",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199009110007,1990-09-11,"Peru","Huancayo district","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199009110006,1990-09-11,"India","Kangan","Kashmiri Militants",0,,,,,20,0,Police,,,South Asia,Unknown,,,Unknown,,,
199009110005,1990-09-11,"Angola","Longonjo","National Union for the Total Independence of Angola (UNITA)",0,,,,,10,3,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199009110004,1990-09-11,"Turkey","Cala Guze","Kurdistan Workers' Party (PKK)",0,,,,,0,40,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009110003,1990-09-11,"Philippines","Manila","Unknown",0,,,,,0,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110002,1990-09-11,"India","Jammu","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009110001,1990-09-11,"South Africa","Johannesburg","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009100018,1990-09-10,"Israel","Tel Aviv","Palestinians",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009100017,1990-09-10,"Israel","Petah Tiqwa","Palestinians",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009100016,1990-09-10,"Spain","Barcelona","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009100015,1990-09-10,"Italy","Turin","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009100014,1990-09-10,"Italy","Turin","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009100013,1990-09-10,"United Kingdom","Derby","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009100012,1990-09-10,"France","Portigliolo","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009100011,1990-09-10,"Philippines","Batangas City","New People's Army (NPA)",1,,,,,1,0,Police,,,Southeast Asia,Assassination,,,Firearms,,,
199009100010,1990-09-10,"Turkey","Hakkari district","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199009100009,1990-09-10,"Peru","Huancayo district","Shining Path (SL)",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199009100008,1990-09-10,"India","Unknown","Naxalites",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199009100007,1990-09-10,"India","Unknown","Naxalites",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
