GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
201211200029,2012-11-20,"Afghanistan","Pashtun Kot district","Taliban",0,,,,,1,1,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
201211200028,2012-11-20,"Afghanistan","Qaysar district","Unknown",0,,,,,1,29,Police,,,South Asia,Unarmed Assault,,,Chemical,,,
201211200027,2012-11-20,"Thailand","Rueso","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200026,2012-11-20,"Thailand","Rueso","Unknown",0,,,,,0,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200025,2012-11-20,"Iraq","Kirkuk","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200024,2012-11-20,"Iraq","Kirkuk","Unknown",0,,,,,0,5,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200022,2012-11-20,"Iraq","Baiji","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200021,2012-11-20,"Iraq","Siniyah","Unknown",0,,,,,0,0,Telecommunication,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200020,2012-11-20,"Yemen","Qatn district","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200019,2012-11-20,"Syria","Damascus","Unknown",0,,,,,3,11,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200018,2012-11-20,"India","Tekda Motla","Maoists",1,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201211200017,2012-11-20,"Pakistan","Kulachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201211200015,2012-11-20,"Mali","Diema","Movement for Oneness and Jihad in West Africa (MUJAO)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
201211200014,2012-11-20,"Pakistan","Landi Kotal","Unknown",0,,,,,1,4,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200013,2012-11-20,"West Bank and Gaza Strip","Gaza","Hamas (Islamic Resistance Movement)",0,,,,,6,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201211200011,2012-11-20,"Pakistan","Charsadda","Unknown",0,,,,,0,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200009,2012-11-20,"Pakistan","Dera Bugti","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200008,2012-11-20,"Pakistan","Jamrud","Unknown",0,,,,,1,1,Military,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201211200007,2012-11-20,"Pakistan","Sarband","Unaffiliated Individual(s)",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200006,2012-11-20,"India","Baramulla","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201211200005,2012-11-20,"Indonesia","Sukoharjo","Unaffiliated Individual(s)",1,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200004,2012-11-20,"Afghanistan","Farah","Taliban",0,,,,,1,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200002,2012-11-20,"West Bank and Gaza Strip","Unknown","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200001,2012-11-20,"Israel","Eshkol regional council","Unknown",0,,,,,1,5,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190026,2012-11-19,"Democratic Republic of the Congo","Goma","Unknown",0,,,,,0,10,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190025,2012-11-19,"Democratic Republic of the Congo","Goma","Unknown",0,,,,,0,10,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190024,2012-11-19,"Democratic Republic of the Congo","Goma","Unknown",0,,,,,1,14,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190023,2012-11-19,"Afghanistan","Muhammedaga","Unknown",0,,,,,2,0,Educational Institution,,,South Asia,Armed Assault,,,Firearms,,,
201211190022,2012-11-18,"Israel","Unknown","Palestinian Extremists",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190021,2012-11-19,"Israel","Gan Yavne","Unknown",0,,,,,0,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190020,2012-11-19,"Afghanistan","Herat","Unknown",0,,,,,0,0,Government (General),,,South Asia,Unarmed Assault,,,Chemical,,,
201211190018,2012-11-19,"Israel","Ashkelon","Palestinian Extremists",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190016,2012-11-19,"Syria","Al-Buweida","Unknown",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190015,2012-11-19,"Ireland","Firhouse","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190014,2012-11-19,"Pakistan","Bara","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190013,2012-11-19,"Democratic Republic of the Congo","Goma","Unknown",0,,,,,4,20,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190012,2012-11-19,"Iraq","Kirkuk","Unknown",0,,,,,1,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190011,2012-11-19,"West Bank and Gaza Strip","Orif","Israeli Settler",1,,,,,0,0,Religious Figures/Institutions,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201211190010,2012-11-19,"Philippines","Cavayan","Unaffiliated Individual(s)",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Assassination,,,Firearms,,,
201211190009,2012-11-18,"Afghanistan","Khanabad district","Taliban",0,,,,,0,4,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190007,2012-11-19,"Afghanistan","Sangin district","Unknown",0,,,,,0,0,Police,,,South Asia,Assassination,,,Unknown,,,
201211190006,2012-11-19,"India","Sesaput","Maoists",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,Melee,,
201211190005,2012-11-19,"Ireland","Dublin","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190004,2012-11-19,"Kenya","Garissa","Al-Shabaab",1,,,,,3,0,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211190003,2012-11-19,"Pakistan","Nawagai","Unknown",0,,,,,1,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190002,2012-11-19,"Pakistan","Haliimzai","Unaffiliated Individual(s)",0,,,,,1,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211190001,2012-11-19,"Afghanistan","Islam Kala","Taliban",1,,,,,0,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180038,2012-11-18,"Israel","Ashdod","Palestinian Extremists",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180037,2012-11-18,"Israel","Unknown","Palestinian Extremists",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180036,2012-11-18,"Israel","Unknown","Palestinian Extremists",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180035,2012-11-18,"Israel","Unknown","Palestinian Extremists",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180034,2012-11-18,"Israel","Unknown","Palestinian Extremists",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180033,2012-11-18,"Israel","Unknown","Palestinian Extremists",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180032,2012-11-18,"Israel","Ashkelon","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180031,2012-11-18,"Israel","Holon","Hamas (Islamic Resistance Movement)",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180030,2012-11-18,"Israel","Tel Aviv","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180029,2012-11-18,"Israel","Ofakim","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180028,2012-11-18,"Syria","Aleppo","Diraa al-Shahbaa Rebel Brigade",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
201211180027,2012-11-18,"Syria","Damascus","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180026,2012-11-18,"Nigeria","Maiduguri","Boko Haram",1,,,,,1,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211180024,2012-11-18,"Afghanistan","Khogyani district","Taliban",0,,,,,0,4,Military,,,South Asia,Unknown,,,Unknown,,,
201211180023,2012-11-18,"India","Malnar","Maoists",0,,,,,1,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
201211180021,2012-11-18,"Colombia","Ibague","Unknown",0,,,,,0,4,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180020,2012-11-18,"Colombia","Ibague","Unknown",0,,,,,0,3,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180019,2012-11-18,"Afghanistan","Unknown","Unknown",0,,,,,Unknown,Unknown,Business,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201211180018,2012-11-17,"Israel","Ashdod","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180016,2012-11-17,"Pakistan","Panjgur","Unknown",0,,,,,1,0,Journalists & Media,,,South Asia,Assassination,,,Firearms,,,
201211180013,2012-11-18,"Pakistan","Jalabela","Unknown",0,,,,,0,8,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180012,2012-11-18,"Pakistan","Kanak","Unknown",0,,,,,0,0,Business,,,South Asia,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
201211180011,2012-11-18,"Thailand","Rueso","Runda Kumpulan Kecil (RKK)",1,,,,,3,36,Transportation,,,Southeast Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201211180010,2012-11-18,"Colombia","Arauquita","Unknown",0,,,,,2,0,Police,,,South America,Armed Assault,,,Firearms,,,
201211180009,2012-11-18,"Iraq","Khalis","Unknown",0,,,,,4,16,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180008,2012-11-18,"Kenya","Nairobi","Al-Shabaab",0,,,,,10,30,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180007,2012-11-18,"Afghanistan","Cholan","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180006,2012-11-18,"Afghanistan","Unknown","Unknown",0,,,,,1,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180005,2012-11-18,"Yemen","Sanaa","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201211180003,2012-11-18,"Pakistan","Mir Ali","Jundallah",0,,,,,2,7,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180002,2012-11-18,"Pakistan","Bara","Unknown",0,,,,,3,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211180001,2012-11-18,"Pakistan","Karachi","Unaffiliated Individual(s)",0,,,,,3,18,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170022,2012-11-17,"Nigeria","Kano","Boko Haram",1,,,,,1,2,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
201211170021,2012-11-17,"Pakistan","Badaber","Unknown",0,,,,,0,3,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211170019,2012-11-17,"Israel","Ashdod","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170018,2012-11-17,"Israel","Eshkol regional council","Hamas (Islamic Resistance Movement)",0,,,,,0,4,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170017,2012-11-17,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170016,2012-11-17,"Colombia","Tarra","National Liberation Army of Colombia (ELN)",1,,,,,1,3,Military,Private Citizens & Property,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170015,2012-11-17,"Thailand","Mueang Yala","Unknown",0,,,,,1,33,Military,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170014,2012-11-17,"Iraq","Balad","Unknown",0,,,,,7,25,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170013,2012-11-17,"Philippines","San Mariano","New People's Army (NPA)",0,,,,,0,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
201211170012,2012-11-17,"Philippines","Echague","New People's Army (NPA)",0,,,,,12,16,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
201211170011,2012-11-17,"Pakistan","Kachi","Unknown",0,,,,,3,2,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201211170010,2012-11-17,"Pakistan","Fort Slope Camp","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170009,2012-11-18,"Pakistan","Bara","Unknown",0,,,,,0,1,NGO,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170008,2012-11-17,"Pakistan","Jamrud","Unknown",0,,,,,Unknown,Unknown,Military,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201211170007,2012-11-17,"India","Imphal","Unknown",0,,,,,0,3,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170006,2012-11-17,"Pakistan","Shabqadar","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170005,2012-11-16,"Pakistan","Dheri Abbas Kali","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170004,2012-11-17,"Pakistan","Sardheri","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170003,2012-11-17,"Pakistan","Shabqadar","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170002,2012-11-17,"India","Bala","Unknown",0,,,,,1,5,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211170001,2012-11-17,"Pakistan","Nok Kundi","Unknown",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201211160027,2012-11-16,"Pakistan","Bara","Unknown",0,,,,,0,1,Military,,,South Asia,Armed Assault,,,Firearms,,,
201211160026,2012-11-16,"Turkey","Lice district","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201211160023,2012-11-16,"Thailand","Unknown","Unknown",0,,,,,1,0,Business,,,Southeast Asia,Armed Assault,,,Firearms,,,
201211160022,2012-11-16,"Thailand","Chanae district","Separatists",1,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
201211160021,2012-11-16,"Afghanistan","Mardyan district","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
201211160020,2012-11-16,"India","Madurai","Unknown",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
201211160019,2012-11-16,"Iraq","Al-A'amiriya","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160018,2012-11-16,"India","Kotagad","Maoists",1,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160017,2012-11-14,"Malaysia","Lahad Datu","Abu Sayyaf Group (ASG)",1,,,,,1,0,Business,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201211160016,2012-11-16,"Syria","Aleppo","Unknown",0,,,,,0,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160014,2012-11-16,"Afghanistan","Mihtarlam","Taliban",0,,,,,8,12,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211160013,2012-11-16,"India","Thoubal","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160012,2012-11-16,"Kenya","Ngombeni","Mombasa Republican Council (MRC)",1,,,,,0,3,Police,,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201211160011,2012-11-16,"Kenya","Garissa","Al-Shabaab",1,,,,,2,0,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211160009,2012-11-16,"Philippines","Tacurong City","Unknown",0,,,,,0,0,Unknown,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160008,2012-11-16,"Philippines","Tacurong City","Bangsamoro Islamic Freedom Movement (BIFM)",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160007,2012-11-16,"Afghanistan","Unknown","Unknown",0,,,,,2,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160006,2012-11-16,"Afghanistan","Missezai","Taliban",1,,,,,17,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160003,2012-11-16,"Yemen","Zinjibar","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,5,4,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160002,2012-11-16,"Pakistan","Bara","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211160001,2012-11-16,"West Bank and Gaza Strip","Unknown","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211150024,2012-11-15,"Paraguay","Manitoba","Paraguayan People's Army (EPP)",0,,,,,0,0,Utilities,,,South America,Facility/Infrastructure Attack,,,Melee,,,
201211150023,2012-11-15,"Democratic Republic of the Congo","Unknown","M23",0,,,,,153,7,Military,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
201211150021,2012-11-15,"Indonesia","Poso","Unknown",0,,,,,0,0,Police,,,Southeast Asia,Assassination,,,Firearms,,,
201211150019,2012-11-15,"Israel","Unknown","Unknown",0,,,,,0,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211150018,2012-11-15,"Iraq","Sulaymaniyah","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201211150017,2012-11-15,"Russia","Buynaksk","Unknown",0,,,,,0,1,Military,,,Eastern Europe,Assassination,,,Firearms,,,
201211150016,2012-11-15,"Thailand","Sungai Padi","Separatists",1,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
201211150015,2012-11-14,"Iraq","Unknown","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211150014,2012-11-14,"Iraq","Unknown","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211150013,2012-11-14,"Iraq","Unknown","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211150012,2012-11-15,"Afghanistan","Zaranj","Taliban",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
201211150010,2012-11-15,"Pakistan","Ama Khel","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211150009,2012-11-15,"Pakistan","Nandoor","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211150008,2012-11-15,"Pakistan","Bara","Unknown",0,,,,,1,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211150007,2012-11-15,"Afghanistan","Warduj district","Taliban",0,,,,,4,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211150006,2012-11-15,"India","Nehru Park","Hizbul Mujahideen (HM)",1,,,,,1,4,Business,,,South Asia,Armed Assault,,,Firearms,,,
201211150003,2012-11-15,"Pakistan","Quetta","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201211150002,2012-11-15,"Russia","Nalchik","Unknown",0,,,,,0,1,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211150001,2012-11-15,"Israel","Kiryat Malachi","Hamas (Islamic Resistance Movement)",0,,,,,3,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140036,2012-11-14,"Pakistan","Pewar Tangi area","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140035,2012-11-14,"Iraq","Kirkuk","Unknown",0,,,,,4,16,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140032,2012-11-14,"Nigeria","Maiduguri","Boko Haram",1,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
201211140030,2012-11-14,"India","Palnar","Maoists",0,,,,,0,0,Educational Institution,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201211140029,2012-11-14,"Iraq","Baghdad","Unknown",0,,,,,1,7,Military,Private Citizens & Property,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201211140027,2012-11-14,"Thailand","Yaha","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Southeast Asia,Assassination,,,Firearms,,,
201211140026,2012-11-14,"Lebanon","Sidon","Unknown",0,,,,,0,0,Private Citizens & Property,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140023,2012-11-14,"Jordan","Irbid","Unknown",0,,,,,1,16,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201211140022,2012-11-14,"Iraq","Unknown","Unknown",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140020,2012-11-14,"Afghanistan","Tango","Unknown",0,,,,,0,4,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140019,2012-11-14,"Iraq","Najaf","Unknown",0,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140018,2012-11-14,"Iraq","Kut","Unknown",0,,,,,3,15,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140017,2012-11-14,"Iraq","Hillah","Unknown",0,,,,,0,11,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140015,2012-11-14,"Iraq","Hillah","Unknown",0,,,,,10,35,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140013,2012-11-14,"Iraq","Baiji","Unknown",0,,,,,0,4,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140012,2012-11-14,"Iraq","Mosul","Unknown",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140011,2012-11-14,"Iraq","Mosul","Unknown",0,,,,,0,7,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140010,2012-11-14,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140009,2012-11-14,"Iraq","Unknown","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140008,2012-11-14,"Afghanistan","Rabatak","Taliban",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140007,2012-11-14,"Iraq","Kirkuk","Al-Qaida in Iraq",1,,,,,4,16,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
