GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199609230006,1996-09-23,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Incendiary,,,
199609230005,1996-09-23,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Incendiary,,,
199609230004,1996-09-23,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Incendiary,,,
199609230003,1996-09-23,"Sri Lanka","Ampara","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199609230002,1996-09-23,"Pakistan","Bahawalpur","Sunni Muslims",1,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199609230001,1996-09-23,"Myanmar","Bank of Moei River","Karen National Union",0,,,,,6,7,Government (General),,,Southeast Asia,Unknown,,,Unknown,,,
199609220008,1996-09-22,"Colombia","Pore","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199609220007,1996-09-22,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609220006,1996-09-22,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",1,,,,,8,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609220005,1996-09-22,"Algeria","Chlef","Unknown",0,,,,,1,16,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609220004,1996-09-22,"Algeria","Gouraya","Unknown",0,,,,,2,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609220003,1996-09-22,"Somalia","Mogadishu","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199609220002,1996-09-22,"Pakistan","Bahawalpur","Sunni Muslims",1,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199609220001,1996-09-22,"Pakistan","Multan","Shiite Muslims",0,,,,,21,33,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
199609210011,1996-09-21,"India","Srinagar","Muslim Separatists",0,,,,,1,24,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609210010,1996-09-21,"France","Bastia","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609210009,1996-09-21,"Colombia","Jagua De Ibirico","Peasant Self-Defense Group (ACCU)",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Unknown,,,
199609210008,1996-09-21,"Colombia","Jagua de Ibirico","Peasant Self-Defense Group (ACCU)",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Unknown,,,
199609210007,1996-09-21,"Colombia","Nueva Granada","Unknown",0,,,,,0,2,Military,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
199609210006,1996-09-21,"Colombia","Palmacara","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Unknown,,,Unknown,,,
199609210005,1996-09-21,"Colombia","Barrancabermeja","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Religious Figures/Institutions,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
199609210004,1996-09-21,"Turkey","Elazig","Kurdistan Workers' Party (PKK)",0,,,,,0,5,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
199609210003,1996-09-21,"Turkey","Elazig","Kurdistan Workers' Party (PKK)",0,,,,,4,0,Business,,,Middle East & North Africa,Unknown,,,Unknown,,,
199609210001,1996-09-21,"Lithuania","Vilnius","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609200033,1996-09-20,"France","Boucau","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609200032,1996-09-20,"Colombia","Guarne","National Liberation Army of Colombia (ELN)",0,,,,,8,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199609200031,1996-09-20,"Colombia","Barrancabermeja","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609200030,1996-09-20,"Colombia","Cartagena","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609200029,1996-09-20,"Colombia","Cartagena","Left-Wing Guerrillas",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609200028,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200027,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200026,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200025,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200024,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200023,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200022,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200021,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200020,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200019,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200018,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200017,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200016,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200015,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200014,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200013,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200012,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200011,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
199609200010,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199609200009,1996-09-20,"Colombia","Unknown","Left-Wing Guerrillas",0,,,,,1,9,Police,,,South America,Unknown,,,Unknown,,,
199609200008,1996-09-20,"Colombia","Cucuta","National Liberation Army of Colombia (ELN)",0,,,,,4,0,Unknown,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609200007,1996-09-20,"Colombia","Cucuta","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609200006,1996-09-20,"Colombia","Cucuta","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609200005,1996-09-20,"Colombia","San Antonio del Prado","Left-Wing Guerrillas",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609200004,1996-09-20,"Colombia","Zaragoza","Left-Wing Guerrillas",0,,,,,1,5,Unknown,,,South America,Unknown,,,Unknown,,,
199609200003,1996-09-20,"Colombia","Guarne","Left-Wing Guerrillas",0,,,,,0,0,Police,,,South America,Unknown,,,Unknown,,,
199609200002,1996-09-20,"Sri Lanka","Colombo","Gunmen",0,,,,,5,7,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
199609190015,1996-09-19,"Sri Lanka","Wellimundawa","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,40,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,Melee,,
199609190014,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190013,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190012,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190011,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190010,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190009,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190008,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190007,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190006,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190005,1996-09-19,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609190004,1996-09-19,"Somalia","Mogadishu","Unknown",0,,,,,0,0,NGO,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199609190003,1996-09-19,"Mexico","Bochil","Gunmen",0,,,,,1,4,Police,,,North America,Armed Assault,,,Firearms,Melee,,
199609190002,1996-09-19,"Lebanon","Unknown","Hezbollah",0,,,,,2,8,Terrorists/Non-state Militia,,,Middle East & North Africa,Unknown,,,Unknown,,,
199609190001,1996-09-19,"Lebanon","Rihane","Unknown",0,,,,,0,4,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
199609180009,1996-09-18,"United States","Broken Arrow","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199609180008,1996-09-18,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609180007,1996-09-18,"France","Propriano","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609180006,1996-09-18,"Burundi","Rumonge","Hutus",0,,,,,3,3,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199609180005,1996-09-18,"Bulgaria","Sofia","Unknown",0,,,,,0,1,Airports and Aircraft,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609180004,1996-09-18,"Algeria","Constantine","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Unknown,,,
199609180003,1996-09-18,"Pakistan","Karachi","Unknown",0,,,,,0,0,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609180001,1996-09-18,"Pakistan","Karachi","Unknown",0,,,,,1,3,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609170008,1996-09-17,"Italy","Pressana","Unknown",0,,,,,0,0,Telecommunication,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199609170007,1996-09-17,"Indonesia","Jatikramat, Bekasi","Youths",0,,,,,0,0,Religious Figures/Institutions,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199609170006,1996-09-17,"Egypt","Safay","Al-Gama'at al-Islamiyya (IG)",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199609170005,1996-09-17,"Croatia","Knin","Unknown",0,,,,,0,1,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609170003,1996-09-17,"Algeria","Cap Djinet","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609170002,1996-09-17,"Somalia","Mogadishu","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199609170001,1996-09-17,"Kenya","Nairobi","Unknown",0,,,,,0,0,Journalists & Media,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199609160010,1996-09-16,"India","Dialgam","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609160009,1996-09-16,"India","Anantnag","Muslim Separatists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609160008,1996-09-16,"India","Anantnag","Muslim Separatists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609160007,1996-09-16,"India","Anantnag","Muslim Separatists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609160006,1996-09-16,"India","Anantnag","Muslim Separatists",1,,,,,0,3,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609160005,1996-09-16,"India","Anantnag","Muslim Separatists",1,,,,,0,3,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609160004,1996-09-16,"Colombia","San Alberto district","National Liberation Army of Colombia (ELN)",0,,,,,4,0,Business,,,South America,Unknown,,,Unknown,,,
199609160003,1996-09-16,"Sri Lanka","Ampara district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,3,Police,,,South Asia,Unknown,,,Unknown,,,
199609160002,1996-09-16,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199609160001,1996-09-16,"Mexico","Aguas Blancas","Popular Revolutionary Army (Mexico)",0,,,,,1,1,Military,,,North America,Armed Assault,,,Firearms,,,
199609150004,1996-09-15,"Egypt","Sahel Selim","Al-Gama'at al-Islamiyya (IG)",0,,,,,0,2,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199609150003,1996-09-15,"Colombia","Barranquilla","Unknown",0,,,,,2,5,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199609150002,1996-09-15,"Philippines","Pikit","Moro Islamic Liberation Front (MILF)",1,,,,,2,Unknown,Military,,,Southeast Asia,Unknown,,,Unknown,,,
199609150001,1996-09-15,"Mexico","Oaxaca","Unknown",0,,,,,0,0,Journalists & Media,,,North America,Hostage Taking (Kidnapping),,,Firearms,,,
199609140009,1996-09-14,"France","Sartene","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609140008,1996-09-14,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199609140007,1996-09-14,"Colombia","Segovia","National Liberation Army of Colombia (ELN)",0,,,,,0,4,Police,,,South America,Unknown,,,Unknown,,,
199609140006,1996-09-14,"Colombia","Acevedo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Police,,,South America,Unknown,,,Unknown,,,
199609140005,1996-09-14,"Venezuela","Los Bancos","National Liberation Army of Colombia (ELN)",0,,,,,1,4,Military,,,South America,Armed Assault,,,Firearms,,,
199609140004,1996-09-14,"South Africa","Donnybrook","Unknown",0,,,,,2,1,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199609140003,1996-09-14,"Pakistan","Lahore","Sipah-I-Mohammed",0,,,,,0,7,Police,,,South Asia,Armed Assault,,,Firearms,,,
199609140002,1996-09-14,"Mexico","Unknown","Zapatista National Liberation Army",1,,,,,0,3,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609130007,1996-09-13,"India","Srinagar","Muslim Separatists",1,,,,,3,5,Government (General),,,South Asia,Assassination,,,Firearms,,,
199609130006,1996-09-13,"Egypt","Tel Zayed","Al-Gama'at al-Islamiyya (IG)",0,,,,,4,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199609130005,1996-09-13,"Egypt","Safay","Al-Gama'at al-Islamiyya (IG)",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199609130004,1996-09-13,"Cyprus","Paralimni","Unknown",0,,,,,1,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
199609130003,1996-09-13,"South Africa","Donnybrook","Unknown",0,,,,,2,3,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199609130002,1996-09-13,"Russia","Strogino","Unknown",0,,,,,1,1,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609130001,1996-09-13,"Mexico","Mexico City","Unknown",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609120013,1996-09-12,"India","Muran","Unknown",0,,,,,0,0,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
199609120011,1996-09-12,"France","Ville de Pietrabugno","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609120010,1996-09-12,"Colombia","Chigorodo","Gunmen",0,,,,,3,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199609120009,1996-09-12,"Colombia","Apartado","Gunmen",0,,,,,2,0,Business,,,South America,Armed Assault,,,Firearms,,,
199609120008,1996-09-12,"Colombia","Apartado","Gunmen",0,,,,,2,0,Business,,,South America,Armed Assault,,,Firearms,,,
199609120007,1996-09-12,"China","Guixi","Unknown",0,,,,,1,0,Business,,,East Asia,Assassination,,,Unknown,,,
199609120006,1996-09-12,"Algeria","Baraki","Unknown",0,,,,,2,28,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609120005,1996-09-12,"Zaire","Unknown","Unknown",0,,,,,13,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199609120004,1996-09-12,"Sri Lanka","Ampara","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,11,27,Transportation,,,South Asia,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
199609120003,1996-09-12,"Philippines","Mampalang","Gunmen",0,,,,,5,Unknown,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
199609120002,1996-09-12,"Philippines","Cotabato City","Unknown",0,,,,,Unknown,1,Transportation,,,Southeast Asia,Armed Assault,,,Incendiary,Incendiary,,
199609120001,1996-09-12,"Pakistan","Islamabad","Sunni Muslims",1,,,,,1,0,Terrorists/Non-state Militia,,,South Asia,Assassination,,,Firearms,,,
199609110006,1996-09-11,"India","Bijbehara","Muslim Separatists",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609110005,1996-09-11,"Ecuador","Guayaquil","Unknown",0,,,,,0,1,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199609110003,1996-09-11,"Sri Lanka","Batticaloa District","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,6,Utilities,,,South Asia,Unknown,,,Unknown,,,
199609110002,1996-09-11,"Myanmar","Tee Baw Bow","Democratic Karen Buddhist Army (DKBA)",0,,,,,6,4,Government (General),,,Southeast Asia,Unknown,,,Unknown,,,
199609110001,1996-09-11,"Laos","Vientiane-Luang","Gunmen",0,,,,,5,1,Transportation,,,Southeast Asia,Unknown,,,Unknown,,,
199609100007,1996-09-10,"France","Bastia","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609100006,1996-09-10,"Burundi","Bubanza","Hutus",0,,,,,14,8,Other,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199609100005,1996-09-10,"United States","Tempe","Unaffiliated Individual(s)",0,,,,,0,0,Abortion Related,,,North America,Unarmed Assault,,,Melee,,,
199609100004,1996-09-10,"Sri Lanka","Welioya district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,1,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609100003,1996-09-10,"Sri Lanka","Imaiyanan","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,6,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609100002,1996-09-10,"Pakistan","Parachinar","Shiite Muslims",0,,,,,97,89,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
199609100001,1996-09-10,"Mexico","Santa Lucia Del Camino","Popular Revolutionary Army (Mexico)",1,,,,,0,2,Police,,,North America,Armed Assault,,,Firearms,,,
199609090009,1996-09-09,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
199609090008,1996-09-09,"France","Bastia","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609090007,1996-09-09,"France","Unknown","Unknown",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609090006,1996-09-09,"France","Sainta-Maria-Siche","Corsican Separatists",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609090004,1996-09-09,"Burundi","Gitega","Hutus",0,,,,,4,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Assassination,,,Unknown,,,
199609090003,1996-09-09,"Bangladesh","Rangamati district","Shanti Bahini - Peace Force",0,,,,,30,2,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199609090002,1996-09-09,"Tajikistan","Dushanbe","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609090001,1996-09-09,"Sri Lanka","Divuldamana","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,4,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609080012,1996-09-08,"Cyprus","Famagusta","Unknown",0,,,,,1,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
199609080011,1996-09-08,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,2,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609080010,1996-09-08,"Colombia","La Jagua de Ibirico","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199609080009,1996-09-08,"Colombia","Sumapaz","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199609080008,1996-09-08,"Bangladesh","Sylhet","Bangladesh Nationalist Party (BNP)",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199609080007,1996-09-08,"Bahrain","Markh","Unknown",0,,,,,0,3,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199609080006,1996-09-08,"Russia","Ostankinskiy","Unknown",0,,,,,0,3,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609080005,1996-09-08,"Papua New Guinea","Kangu Beach","Bougainville Revolutionary Army (BRA)",0,,,,,12,0,Military,,,Australasia & Oceania,Unknown,,,Unknown,,,
199609080004,1996-09-08,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199609080003,1996-09-08,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199609080002,1996-09-08,"Pakistan","Karachi","Gunmen",0,,,,,1,8,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199609080001,1996-09-08,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,Melee,,
199609070014,1996-09-07,"India","Diwar","Muslim Separatists",1,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609070013,1996-09-07,"India","Tusjar","Muslim Separatists",0,,,,,2,7,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609070012,1996-09-07,"India","Mard","Muslim Separatists",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199609070011,1996-09-07,"India","Unknown","Muslim Separatists",1,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609070010,1996-09-07,"India","Baramulla","Muslim Separatists",1,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609070009,1996-09-07,"Colombia","Guachucal","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609070008,1996-09-07,"Colombia","Balboa","Left-Wing Guerrillas",0,,,,,0,0,Police,,,South America,Unknown,,,Unknown,,,
199609070007,1996-09-07,"Colombia","Argelia","Left-Wing Guerrillas",0,,,,,0,0,Police,,,South America,Unknown,,,Unknown,,,
199609070006,1996-09-07,"Colombia","Tausa","Left-Wing Guerrillas",0,,,,,3,0,Police,,,South America,Unknown,,,Unknown,,,
