GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200305120001,2003-05-12,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305100005,2003-05-10,"France","Isolella","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305100004,2003-05-10,"Philippines","Koronadal","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305100003,2003-05-10,"Philippines","Koronadal","Moro Islamic Liberation Front (MILF)",1,,,,,11,43,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305100002,2003-05-10,"Pakistan","Hyderabad","Unknown",0,,,,,0,6,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305100001,2003-05-10,"Uganda","Opia","Lord's Resistance Army (LRA)",0,,,,,1,0,Educational Institution,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200305090008,2003-05-09,"Colombia","Unknown","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305090007,2003-05-09,"Colombia","Unknown","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305090006,2003-05-09,"Colombia","Calima","Unknown",0,,,,,1,1,Police,,,South America,Unknown,,,Unknown,,,
200305090005,2003-05-09,"Colombia","Cali","Unknown",0,,,,,3,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305090004,2003-05-09,"India","Khrew","Other",1,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200305090003,2003-05-09,"Afghanistan","Lalmi","Taliban",1,,,,,3,6,Military,Military,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200305090002,2003-05-09,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305090001,2003-05-09,"Russia","Grozny","Unknown",0,,,,,1,2,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305080005,2003-05-08,"Colombia","Pensilvania","Unknown",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305080004,2003-05-08,"West Bank and Gaza Strip","Kfar Darom","Al-Aqsa Martyrs Brigade",0,,,,,1,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305080003,2003-05-08,"Iraq","Baghdad","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200305080002,2003-05-08,"Iraq","Baghdad","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200305080001,2003-05-08,"Kyrgyzstan","Osh","Other",1,,,,,1,0,Business,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305070007,2003-05-07,"Afghanistan","Qalacha","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Assassination,,,Firearms,,,
200305070006,2003-05-07,"India","Agartala","National Liberation Front of Tripura (NLFT)",1,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200305070005,2003-05-07,"India","Fimnacherra","All Tripura Tiger Force (ATTF)",1,,,,,19,3,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,Melee,,
200305070003,2003-05-07,"India","Baramulla district","Al-Mansoorian",0,,,,,4,5,Military,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200305070002,2003-05-07,"United Kingdom","Armagh","Continuity Irish Republican Army (CIRA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305070001,2003-05-07,"India","Mohorcherra","All Tripura Tiger Force (ATTF)",1,,,,,9,3,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200305060009,2003-05-07,"Lebanon","Tripoli","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305060007,2003-05-06,"Ireland","Dublin","Other",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305060006,2003-05-06,"West Bank and Gaza Strip","Netzarim","Other",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305060004,2003-05-06,"Algeria","Keddara","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,6,0,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,Melee,
200305060003,2003-05-06,"India","Pulwama","Other",1,,,,,0,23,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305060002,2003-05-06,"India","Lasjan","Other",1,,,,,0,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305060001,2003-05-06,"Uganda","Lalogi","Lord's Resistance Army (LRA)",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200305050009,2003-05-05,"Pakistan","Tank","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305050008,2003-05-05,"Afghanistan","Gardez","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305050007,2003-05-05,"India","Doda","Hizbul Mujahideen (HM)",1,,,,,1,20,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305050006,2003-05-05,"Philippines","Pikit","Moro Islamic Liberation Front (MILF)",1,,,,,3,8,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305050005,2003-05-05,"Philippines","Unknown","Moro Islamic Liberation Front (MILF)",0,,,,,2,1,Military,,,Southeast Asia,Unknown,,,Unknown,,,
200305050004,2003-05-05,"Philippines","Pikit","Moro Islamic Liberation Front (MILF)",0,,,,,2,1,Military,,,Southeast Asia,Unknown,,,Unknown,,,
200305050003,2003-05-05,"Burundi","Rugazi","National Council for Defense of Democracy (NCDD)",0,,,,,25,7,Military,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200305050002,2003-05-05,"United Kingdom","Belfast","Real Irish Republican Army (RIRA)",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305050001,2003-05-05,"India","Ganderbal","Other",1,,,,,0,1,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200305040005,2003-05-04,"United States","Chico","Unknown",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200305040003,2003-05-04,"Algeria","Draa Esmar","Armed Islamic Group (GIA)",1,,,,,2,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200305040001,2003-05-04,"Philippines","Siocon","Moro Islamic Liberation Front (MILF)",0,,,,,18,34,Military,Military,Private Citizens & Property,Southeast Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200305030002,2003-05-03,"Colombia","Quinchia","Popular Liberation Army (EPL)",1,,,,,3,4,Police,,,South America,Unknown,,,Unknown,,,
200305030001,2003-05-03,"India","Anantnag","Unknown",0,,,,,0,15,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305020008,2003-05-02,"Afghanistan","Kajaki","Taliban",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305020007,2003-05-02,"Philippines","Pikit","Moro Islamic Liberation Front (MILF)",0,,,,,3,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200305020006,2003-05-02,"Philippines","Makilala","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Telecommunication,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305020005,2003-05-02,"Philippines","Datu Saudi Ampatuan","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Telecommunication,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200305020004,2003-05-02,"Philippines","Kambingi","Moro Islamic Liberation Front (MILF)",1,,,,,1,Unknown,Private Citizens & Property,Military,,Southeast Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200305020003,2003-05-02,"Russia","Khankala","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200305020002,2003-05-02,"Russia","Shatoi","Unknown",0,,,,,0,2,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305020001,2003-05-02,"Colombia","Medellin","Unknown",0,,,,,0,7,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305010006,2003-05-01,"India","Tral","Other",0,,,,,1,Unknown,Military,,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200305010005,2003-05-01,"Burundi","Gahongore","National Council for Defense of Democracy (NCDD)",0,,,,,6,0,Utilities,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200305010004,2003-05-01,"Iraq","Fallujah","Unknown",0,,,,,0,7,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305010003,2003-05-01,"Indonesia","Pidie","Free Aceh Movement (GAM)",1,,,,,0,1,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200305010002,2003-05-01,"Indonesia","Aceh","Free Aceh Movement (GAM)",1,,,,,1,Unknown,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200305010001,2003-05-01,"Indonesia","Lhokseumawe","Free Aceh Movement (GAM)",1,,,,,2,1,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200304300004,2003-04-30,"Philippines","Datu Paglas","Moro Islamic Liberation Front (MILF)",0,,,,,Unknown,Unknown,Military,,,Southeast Asia,Unknown,,,Unknown,,,
200304300003,2003-04-30,"Philippines","Unknown","Moro Islamic Liberation Front (MILF)",0,,,,,Unknown,Unknown,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304300002,2003-04-30,"Philippines","Kabengi","Moro Islamic Liberation Front (MILF)",0,,,,,1,2,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304300001,2003-04-30,"Israel","Tel Aviv","Al-Aqsa Martyrs Brigade",1,"Hamas (Islamic Resistance Movement)",1,,,4,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304290003,2003-04-29,"Philippines","Cotabato City","Unknown",0,,,,,0,1,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304290002,2003-04-29,"Philippines","Datu Odin Sinsuat","Moro Islamic Liberation Front (MILF)",0,,,,,5,Unknown,Military,,,Southeast Asia,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
200304290001,2003-04-29,"Philippines","Barahan","Moro Islamic Liberation Front (MILF)",0,,,,,14,Unknown,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200304270002,2003-04-28,"Germany","Berlin","Unaffiliated Individual(s)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Hostage Taking (Kidnapping),,,Melee,,,
200304270001,2003-04-27,"Indonesia","Jakarta","Jemaah Islamiya (JI)",1,,,,,0,6,Business,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304260002,2003-04-26,"India","Baramulla","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304260001,2003-04-26,"India","Srinagar","Muslim Rebels",1,,,,,5,3,Journalists & Media,Military,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
200304240003,2003-04-24,"Indonesia","Jakarta","Unknown",0,,,,,0,0,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304240002,2003-04-24,"France","Ajaccio","Unknown",0,,,,,0,0,NGO,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304240001,2003-04-24,"Israel","Kefar Sava","Al-Aqsa Martyrs Brigade",1,,,,,2,9,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304230001,2003-04-23,"Philippines","Carmen","Moro Islamic Liberation Front (MILF)",0,,,,,4,9,Transportation,Government (General),,Southeast Asia,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
200304220002,2003-04-22,"Sri Lanka","Thoppur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,Melee,,
200304220001,2003-04-22,"India","Goriwan","Unknown",0,,,,,6,12,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304210002,2003-04-21,"Algeria","Dar El Beida","Algerian Islamic Extremists",-9,,,,,3,0,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
200304210001,2003-04-21,"Colombia","Cocorna","National Liberation Army of Colombia (ELN)",1,,,,,1,0,Educational Institution,Military,,South America,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200304200001,2003-04-20,"Israel","Sederot","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304190003,2003-04-19,"Nigeria","Unknown","Strikers",0,,,,,0,0,Business,Private Citizens & Property,,Sub-Saharan Africa,Hostage Taking (Barricade Incident),,,Unknown,,,
200304190002,2003-04-19,"Colombia","Isla Mucura","Gunmen",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200304190001,2003-04-19,"Philippines","Alamada","Moro Islamic Liberation Front (MILF)",1,,,,,6,3,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200304180005,2003-04-18,"Sri Lanka","Akaraipattu","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200304180004,2003-04-18,"Algeria","Jijel","Unknown",0,,,,,1,Unknown,Business,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200304180003,2003-04-18,"Philippines","Ligao","New People's Army (NPA)",0,,,,,5,9,Military,,,Southeast Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200304180002,2003-04-18,"Philippines","Calubian","New People's Army (NPA)",0,,,,,2,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200304180001,2003-04-18,"Colombia","Dolores","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,2,Military,Private Citizens & Property,,South America,Armed Assault,,,Firearms,,,
200304170006,2003-04-17,"Colombia","Fortul","Rebels",0,,,,,1,3,Military,Private Citizens & Property,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304170005,2003-04-19,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,4,Private Citizens & Property,Police,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304170004,2003-04-17,"Russia","Moscow","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
200304170003,2003-04-17,"India","Magam","Unknown",0,,,,,1,9,Business,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304170002,2003-04-17,"Argentina","Buenos Aires","Comando Malvinas Argentinas",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304170001,2003-04-17,"India","Gool","Unknown",0,,,,,1,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200304150003,2003-04-15,"Uganda","Aswa","Lord's Resistance Army (LRA)",1,,,,,10,0,Other,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Incendiary,,
200304150002,2003-04-15,"Israel","Karni Crossing","Hamas (Islamic Resistance Movement)",0,,,,,3,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200304150001,2003-04-15,"India","Govindpur","Maoist Communist Center (MCC)",1,,,,,5,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304140009,2003-04-14,"Philippines","Matanog","Moro Islamic Liberation Front (MILF)",0,,,,,10,Unknown,Military,,,Southeast Asia,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
200304140008,2003-04-04,"United States","Chicago","Animal Liberation Front (ALF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200304140007,2003-04-14,"Nigeria","Warri","Unknown",0,,,,,6,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200304140006,2003-04-14,"France","Cergy","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200304140004,2003-04-14,"India","Srinagar","Unknown",0,,,,,0,6,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304140003,2003-04-14,"India","Nishat","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304140002,2003-04-14,"Brazil","Rio de Janeiro","Unknown",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
200304140001,2003-04-14,"Kosovo","Osuja","Unknown",0,,,,,2,3,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
200304130004,2003-04-13,"India","Karpi","People's War Group (PWG)",1,,,,,4,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200304130003,2003-04-13,"Burundi","Muhweza","National Council for Defense of Democracy (NCDD)",1,,,,,2,0,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200304130002,2003-04-13,"Philippines","Siasi","Abu Sayyaf Group (ASG)",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200304130001,2003-04-13,"Pakistan","Chaman","Unknown",0,,,,,1,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
200304120006,2003-04-12,"India","Srinagar","Unknown",0,,,,,0,17,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304120005,2003-04-12,"India","Qazigund","Unknown",0,,,,,1,24,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304120004,2003-04-12,"India","Kulgam","Unknown",0,,,,,0,5,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304120003,2003-04-12,"Guyana","Lusignan","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200304120002,2003-04-12,"Iraq","Baghdad","Unknown",0,,,,,2,2,NGO,Journalists & Media,,Middle East & North Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200304120001,2003-04-12,"Afghanistan","Shahjoy district","Taliban",1,,,,,1,0,Tourists,,,South Asia,Armed Assault,,,Firearms,,,
200304110002,2003-04-11,"Democratic Republic of the Congo","Ruzizi","Other",0,,,,,7,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200304110001,2003-04-11,"Uganda","Suam","Other",0,,,,,30,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
200304100004,2003-04-10,"Italy","Lastra a Signa","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200304100003,2003-04-10,"West Bank and Gaza Strip","Bekaot","Popular Front for the Liberation of Palestine (PFLP)",0,"Al-Aqsa Martyrs Brigade",0,"Tanzim",0,4,9,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200304100001,2003-04-10,"Philippines","Lucena","Unknown",0,,,,,4,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200304090004,2003-04-09,"India","Kanthapur","Unknown",0,,,,,1,0,Military,,,South Asia,Hostage Taking (Kidnapping),,,Melee,,,
200304090003,2003-04-09,"Liberia","Brewerville","Liberians United for Reconciliation and Democracy (LURD)",1,,,,,2,Unknown,Other,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200304090002,2003-04-09,"West Bank and Gaza Strip","Jaba","Avengers of the Infants",1,,,,,0,20,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304090001,2003-04-09,"Philippines","Inugug","Moro Islamic Liberation Front (MILF)",0,,,,,4,0,Private Citizens & Property,Military,,Southeast Asia,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
200304080006,2003-04-08,"India","Khudwani","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200304080005,2003-04-08,"Nigeria","Warri","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304080003,2003-04-08,"Uganda","Miri-Miri","Lord's Resistance Army (LRA)",1,,,,,10,11,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200304080002,2003-04-08,"Pakistan","Islamabad","Unknown",0,,,,,0,Unknown,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304080001,2003-04-08,"Philippines","Pagadian","Unknown",0,,,,,1,1,Religious Figures/Institutions,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304070002,2003-04-04,"Philippines","Parang","Muslim Separatists",1,,,,,0,9,Government (General),Private Citizens & Property,Transportation,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304070001,2003-04-07,"Philippines","Sadsalan","Moro Islamic Liberation Front (MILF)",1,,,,,0,3,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Incendiary,,,
200304060001,2003-04-06,"West Bank and Gaza Strip","Maghazi","Hamas (Islamic Resistance Movement)",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304050001,2003-04-05,"Philippines","Tacurong","Unknown",0,,,,,2,2,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304040001,2003-04-04,"Afghanistan","Mian Daw","Taliban",1,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
200304030006,2003-04-03,"Afghanistan","Bala Murghab","Taliban",1,,,,,7,Unknown,Military,,,South Asia,Armed Assault,,,Firearms,,,
200304030005,2003-04-03,"Russia","Grozny","Chechen Rebels",1,,,,,8,11,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304030003,2003-04-03,"West Bank and Gaza Strip","Morag","Palestinian Islamic Jihad (PIJ)",0,,,,,3,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200304030001,2003-04-03,"Turkey","Istanbul","Unknown",0,,,,,0,1,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304020003,2003-04-02,"Russia","Grozny","Chechen Rebels",0,,,,,5,0,Government (General),,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200304020002,2003-04-02,"West Bank and Gaza Strip","Rafah","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304020001,2003-04-02,"Philippines","Davao City","Moro Islamic Liberation Front (MILF)",1,"Jemaah Islamiya (JI)",1,,,16,55,Maritime,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200304010001,2003-04-01,"Indonesia","Medan","Free Aceh Movement (GAM)",1,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303310004,2003-03-31,"United States","Edgemont","Unaffiliated Individual(s)",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs),,,
200303310003,2003-03-31,"Philippines","Baliki","Moro Islamic Liberation Front (MILF)",0,,,,,0,6,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,Hostage Taking (Kidnapping),,Explosives/Bombs/Dynamite,,,
200303310002,2003-03-31,"Philippines","Neswhile","Moro Islamic Liberation Front (MILF)",0,,,,,0,6,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303310001,2003-03-31,"Italy","Bologna","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303300006,2003-03-30,"Afghanistan","Kabul","Hizb-I-Islami",1,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303300005,2003-03-30,"Philippines","M'lang","Moro Islamic Liberation Front (MILF)",1,,,,,0,5,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303300004,2003-03-30,"India","Kamareddy","People's War Group (PWG)",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303300003,2003-03-30,"Kuwait","Udairi","Unaffiliated Individual(s)",0,,,,,0,16,Military,,,Middle East & North Africa,Unarmed Assault,,,Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs),,,
200303300002,2003-03-30,"Afghanistan","Kabul","Hizb-I-Islami",1,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303300001,2003-03-30,"Israel","Netanya","Palestinian Islamic Jihad (PIJ)",0,,,,,1,26,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303290006,2003-03-29,"United States","Montgomery","Earth Liberation Front (ELF)",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200303290005,2003-03-29,"India","Gomanda","People's War Group (PWG)",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303290004,2003-03-29,"Philippines","Lambayong","Moro Islamic Liberation Front (MILF)",1,,,,,4,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
