GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198009210004,1980-09-21,"El Salvador","San Salvador","Democratic Revolutionary Front (FDR)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009210003,1980-09-21,"Philippines","Cotabato City","Unknown",0,,,,,1,13,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009210002,1980-09-21,"France","Paris","Right-Wing Extremists",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Assassination,,,Incendiary,,,
198009210001,1980-09-21,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009200006,1980-09-20,"United States","Berkeley","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009200005,1980-09-20,"Bolivia","La Paz","Extremists",0,,,,,3,0,Military,,,South America,Armed Assault,,,Firearms,,,
198009200004,1980-09-20,"Spain","Marquina","Basque Fatherland and Freedom (ETA)",0,,,,,4,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
198009200003,1980-09-20,"Nicaragua","Honduran border","Counter-revolutionaries",0,,,,,3,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009200002,1980-09-20,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009190013,1980-09-19,"France","Paris","Action Directe",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
198009190012,1980-09-19,"Colombia","Medellin","Pedro Leon Arboleda (PLA)",0,,,,,0,0,Telecommunication,,,South America,Armed Assault,,,Firearms,,,
198009190010,1980-09-19,"Guatemala","Guatemala City","Unknown",0,,,,,2,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009190009,1980-09-19,"Guatemala","Guatemala City","Unknown",0,,,,,2,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009190008,1980-09-19,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198009190007,1980-09-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009190006,1980-09-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009190005,1980-09-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009190004,1980-09-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009190003,1980-09-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009190002,1980-09-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009190001,1980-09-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009180011,1980-09-18,"El Salvador","Santa Ana","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198009180010,1980-09-18,"El Salvador","San Salvador","Democratic Revolutionary Front (FDR)",0,,,,,0,0,Religious Figures/Institutions,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
198009180009,1980-09-18,"El Salvador","San Miguel","Democratic Revolutionary Front (FDR)",0,,,,,0,0,Religious Figures/Institutions,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009180008,1980-09-18,"El Salvador","El Moral","Unknown",0,,,,,24,6,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009180007,1980-09-18,"El Salvador","Soyapango","Unknown",0,,,,,4,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009180006,1980-09-18,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198009180002,1980-09-18,"Philippines","Quezon City","April 6th Liberation Movement",1,,,,,0,0,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009180001,1980-09-18,"Philippines","Quezon City","April 6th Liberation Movement",1,,,,,0,0,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009170005,1980-09-17,"El Salvador","San Salvador","Democratic Revolutionary Front (FDR)",0,,,,,1,4,Government (Diplomatic),Unknown,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Firearms,,,
198009170004,1980-09-17,"Turkey","Istanbul","Dev Sol",1,,,,,1,1,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
198009170003,1980-09-17,"Paraguay","Asuncion","Ejercito Revolucionaria del Pueblo (ERP) (Argentina)",0,,,,,3,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,Firearms,,
198009170002,1980-09-17,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198009170001,1980-09-17,"Guadeloupe","Pointe-a-Pitre","Armed Group for the Liberation of Guadeloupe (GLAG)",1,,,,,1,0,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009160008,1980-09-16,"Greece","Athens","Revolutionary Popular Left",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Armed Assault,,,Incendiary,,,
198009160007,1980-09-16,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009160006,1980-09-16,"El Salvador","Soyapango","Unknown",0,,,,,2,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009160005,1980-09-16,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
198009160004,1980-09-16,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009160003,1980-09-16,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009160002,1980-09-16,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009160001,1980-09-16,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009150005,1980-09-15,"Guatemala","Guatemala City","Unknown",0,,,,,Unknown,2,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009150004,1980-09-15,"El Salvador","Mexicanos","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Police,,,Central America & Caribbean,Unknown,,,Unknown,,,
198009150003,1980-09-15,"Colombia","Betoyes","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,2,1,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198009150001,1980-09-15,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Unknown,,,Unknown,,,
198009140006,1980-09-14,"Turkey","Adana","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198009140005,1980-09-14,"Nicaragua","Mata Platano","Counter-revolutionaries",0,"Ex-Somoza National Guard",0,,,2,3,Military,,,Central America & Caribbean,Unknown,,,Unknown,,,
198009140004,1980-09-14,"El Salvador","Aguilares","National Liberation Army (El Salvador)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
198009140003,1980-09-14,"El Salvador","Delgado","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198009140002,1980-09-14,"El Salvador","San Salvador","Unknown",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009140001,1980-09-14,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009130009,1980-09-13,"El Salvador","Ilopango","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198009130008,1980-09-13,"El Salvador","Cuscatancingo","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009130007,1980-09-13,"El Salvador","Unknown","Unknown",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198009130006,1980-09-13,"El Salvador","Ayutuxtepeque","Unknown",0,,,,,1,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009130005,1980-09-13,"Spain","Durango","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Firearms,,,
198009130004,1980-09-13,"El Salvador","Apopa","Maximiliano Hernandez Martinez Brigade",0,,,,,11,0,Unknown,,,Central America & Caribbean,Armed Assault,,,Firearms,Incendiary,,
198009130003,1980-09-13,"El Salvador","San Roque","Unknown",0,,,,,2,0,Religious Figures/Institutions,,,Central America & Caribbean,Assassination,,,Unknown,,,
198009130002,1980-09-13,"Israel","Jerusalem","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009130001,1980-09-13,"El Salvador","Mejicanos","Unknown",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120034,1980-09-12,"Guatemala","Unknown","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198009120033,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,2,0,Police,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198009120032,1980-09-12,"Spain","Unknown","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198009120031,1980-09-12,"Guatemala","Guatemala City","Unknown",0,,,,,Unknown,1,Government (Diplomatic),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009120030,1980-09-12,"El Salvador","Apastepeque","Unknown",0,,,,,3,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009120029,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009120028,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198009120027,1980-09-12,"Philippines","Manila","April 6th Liberation Movement",0,,,,,1,14,Business,,,Southeast Asia,Unknown,,,Unknown,,,
198009120026,1980-09-12,"United States","New York City","Omega-7",0,,,,,1,0,Government (Diplomatic),,,North America,Assassination,,,Firearms,,,
198009120025,1980-09-12,"Guatemala","Solola","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Unknown,,,
198009120024,1980-09-12,"Guatemala","Santa Rosa de Lima","Unknown",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009120023,1980-09-12,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",1,,,,,0,4,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120022,1980-09-12,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",1,,,,,0,2,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120021,1980-09-12,"Portugal","Porto","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120020,1980-09-12,"Portugal","Lisbon","Unknown",0,,,,,0,Unknown,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120019,1980-09-12,"Philippines","Manila","April 6th Liberation Movement",0,,,,,Unknown,Unknown,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120018,1980-09-12,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,4,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120017,1980-09-12,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,4,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120016,1980-09-12,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120015,1980-09-12,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120014,1980-09-12,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Government (General),,,Southeast Asia,Facility/Infrastructure Attack,,,Unknown,,,
198009120013,1980-09-12,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Unknown,,,
198009120012,1980-09-12,"Philippines","Makati City","April 6th Liberation Movement",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Unknown,,,
198009120011,1980-09-12,"El Salvador","Santa Tecla","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120010,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198009120009,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120008,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120007,1980-09-12,"El Salvador","San salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120006,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120005,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120004,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120003,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120002,1980-09-12,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009120001,1980-09-12,"Colombia","Medellin","Unknown",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110017,1980-09-11,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Unknown,,,Unknown,,,
198009110016,1980-09-11,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009110015,1980-09-11,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009110014,1980-09-11,"El Salvador","Santa Lucia","Unknown",0,,,,,5,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009110013,1980-09-11,"El Salvador","San Martin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,20,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009110011,1980-09-11,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009110010,1980-09-11,"Zimbabwe","Chitungwiza","Unknown",0,,,,,1,9,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110009,1980-09-11,"Turkey","Ankara","Dev Yol",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110008,1980-09-11,"Spain","Unknown","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110007,1980-09-11,"Spain","Barcelona","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110006,1980-09-11,"Spain","Barcelona","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110005,1980-09-11,"West Bank and Gaza Strip","Genin","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110004,1980-09-11,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110003,1980-09-11,"El Salvador","San salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110002,1980-09-11,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009110001,1980-09-11,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009090001,1980-09-09,"El Salvador","San Pedro Perulapan","Unknown",0,,,,,60,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009080015,1980-09-08,"Thailand","Sadao","Malaysian Communist Party",0,,,,,2,0,Police,,,Southeast Asia,Unknown,,,Unknown,Unknown,,
198009080009,1980-09-08,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Facility/Infrastructure Attack,,,Unknown,,,
198009080008,1980-09-08,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009080007,1980-09-08,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009080006,1980-09-08,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009080005,1980-09-08,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009080004,1980-09-08,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009080003,1980-09-08,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009080002,1980-09-08,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009080001,1980-09-08,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009070005,1980-09-07,"Spain","Hernani","Spanish Basque Battalion (BBE) (rightist)",1,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
198009070004,1980-09-07,"Peru","Lima","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Unarmed Assault,,,Chemical,,,
198009070003,1980-09-07,"Guatemala","Agua Caliente","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009070002,1980-09-07,"El Salvador","Mejicanos","Unknown",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009070001,1980-09-07,"Spain","Gijon district","First of October Antifascist Resistance Group (GRAPO)",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009060006,1980-09-06,"Spain","Erenchun","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198009060005,1980-09-06,"Guatemala","Chajul","Left-Wing Terrorists",0,,,,,10,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009060004,1980-09-06,"Nicaragua","unknown","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Melee,,,
198009060003,1980-09-06,"Jordan","Amman","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
198009050005,1980-09-05,"Venezuela","Valencia","Red Flag (Venezuela)",0,,,,,0,0,Business,,,South America,Hostage Taking (Barricade Incident),,,Explosives/Bombs/Dynamite,Firearms,Firearms,Firearms
198009050004,1980-09-05,"Thailand","Phra Saeng District, Surat Dhani Prov.","Communists",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198009050003,1980-09-05,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009050002,1980-09-05,"Guatemala","Guatemala City","Left-Wing Guerrillas",0,,,,,8,80,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009050001,1980-09-05,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",0,,,,,0,0,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009040005,1980-09-04,"United Kingdom","Middletown","Irish Republican Army (IRA)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
198009040004,1980-09-04,"Nicaragua","San Juan de Telpaneca","Unknown",0,,,,,1,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009040003,1980-09-04,"El Salvador","Delgado","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
198009040002,1980-09-04,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009040001,1980-09-04,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009030013,1980-09-03,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009030012,1980-09-03,"Guatemala","Nebaj","Unknown",0,,,,,4,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009030011,1980-09-03,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Police,,,South America,Armed Assault,,,Firearms,,,
198009030010,1980-09-03,"Colombia","Cali","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198009030009,1980-09-03,"Spain","Santurce","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
198009030008,1980-09-03,"Colombia","San Vicente de Chucuri","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
198009030007,1980-09-03,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198009030006,1980-09-03,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009030005,1980-09-03,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009030004,1980-09-03,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009030003,1980-09-03,"El Salvador","San Salvador","Unknown",0,,,,,0,1,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009030002,1980-09-03,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009030001,1980-09-03,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198009020006,1980-09-02,"Spain","Barcelona","First of October Antifascist Resistance Group (GRAPO)",0,,,,,1,2,Military,,,Western Europe,Assassination,,,Firearms,,,
198009020005,1980-09-02,"Turkey","Ankara","Left-Wing Extremists",0,,,,,4,8,Business,,,Middle East & North Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198009020004,1980-09-02,"Nicaragua","Nueva guinea","Unknown",0,,,,,4,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009020003,1980-09-02,"Nicaragua","Tapaichi","Unknown",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
