GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199801050004,1998-01-05,"Rwanda","Gitarama","Hutus",0,,,,,56,2,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
199801050003,1998-01-05,"Rwanda","Gitarama","Hutus",0,,,,,14,2,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Melee,Melee,
199801050002,1998-01-05,"Guyana","Georgetown","Unknown",0,,,,,0,1,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
199801050001,1998-01-05,"Austria","Graz","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199801040002,1998-01-04,"Macedonia","Prilep","Kosovo Liberation Army (KLA)",1,,,,,Unknown,Unknown,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199801040001,1998-01-04,"Macedonia","Kumanovo","Kosovo Liberation Army (KLA)",1,,,,,Unknown,Unknown,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199801020002,1998-01-02,"West Bank and Gaza Strip","Unknown","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199801020001,1998-01-02,"Iraq","Baghdad","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199801010003,1998-01-01,"United Kingdom","Belfast","Loyalist Volunteer Forces (LVF)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199801010002,1998-01-01,"Russia","Moscow","Unknown",0,,,,,0,3,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199801010001,1998-01-01,"Burundi","Bujumbura","Hutus",0,,,,,104,6,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
