GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197908210003,1979-08-21,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908210002,1979-08-21,"Israel","Tel Aviv","Palestinians",0,,,,,0,3,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908210001,1979-08-21,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908200006,1979-08-20,"Switzerland","Geneva","Armenian Secret Army for the Liberation of Armenia",1,,,,,0,0,Government (Diplomatic),,,Western Europe,Assassination,,,Unknown,,,
197908200005,1979-08-20,"Spain","Villafranca De Ordizia","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Police,,,Western Europe,Assassination,,,Firearms,,,
197908200004,1979-08-20,"Portugal","Penafiel","Unknown",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
197908200003,1979-08-20,"India","Champhai","Mizo National Front",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
197908200002,1979-08-20,"El Salvador","Armenia","People's Revolutionary Army (ERP) (El Salvador)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
197908200001,1979-08-20,"Lebanon","Beirut","Unknown",0,,,,,7,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908190001,1979-08-19,"India","Raisikah","Mizo National Front",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
197908180004,1979-08-18,"United States","Falls Church","Unaffiliated Individual(s)",0,,,,,1,0,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
197908180003,1979-08-18,"Spain","Hernani","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Police,,,Western Europe,Assassination,,,Firearms,,,
197908180002,1979-08-18,"Iran","Zanjan","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197908180001,1979-08-18,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908170005,1979-08-17,"Iran","Tehran","Sharivad 17 Tal-Al-Za'atar(Sept 17 Tal-Al-Za'atar)",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908170004,1979-08-17,"France","Paris","Unknown",0,,,,,0,1,Government (General),,,Western Europe,Assassination,,,Firearms,,,
197908170003,1979-08-17,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908170002,1979-08-17,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908170001,1979-08-17,"Colombia","Cali","Popular Liberation Army (EPL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
197908160004,1979-08-16,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197908160003,1979-08-16,"El Salvador","San Salvador","Union Guerrera Blanca (UGB)",0,,,,,8,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,Firearms,,
197908160002,1979-08-16,"Brazil","Cascavel","Unknown",0,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
197908160001,1979-08-16,"Iran","Khorramshahr","Unknown",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908150010,1979-08-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,Unknown,Unknown,Military,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197908150009,1979-08-15,"Spain","Villafranca de Ordizia","Unknown",0,,,,,Unknown,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197908150008,1979-08-15,"Lebanon","Unknown","Unknown",0,,,,,0,1,Government (Diplomatic),,,Middle East & North Africa,Unknown,,,Unknown,,,
197908150007,1979-08-15,"Spain","Villafranca De Ordizia","Basque Fatherland and Freedom (ETA)",0,,,,,0,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908150006,1979-08-15,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,1,2,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
197908150005,1979-08-15,"Israel","Kefar Sava","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908150004,1979-08-15,"Israel","Tel Aviv","Palestinians",0,,,,,7,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908150003,1979-08-15,"Israel","Natanya","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908150002,1979-08-15,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Incendiary,,,
197908150001,1979-08-15,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908140011,1979-08-14,"Chile","Coquimbo","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,1,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908140010,1979-08-14,"Syria","Hamah","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
197908140009,1979-08-14,"El Salvador","Santa Ana","People's Liberation Forces (FPL)",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
197908140008,1979-08-14,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908140007,1979-08-14,"Israel","Bene Beraq","Palestinians",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908140006,1979-08-14,"Israel","Tel Aviv","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908140005,1979-08-14,"El Salvador","San Vicente","People's Liberation Forces (FPL)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908140004,1979-08-14,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
197908140003,1979-08-14,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
197908140002,1979-08-14,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
197908140001,1979-08-14,"Colombia","Cali","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
197908130004,1979-08-13,"Colombia","Uraba","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197908130003,1979-08-13,"Colombia","La Belleza","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,6,0,Military,,,South America,Armed Assault,,,Firearms,,,
197908130002,1979-08-13,"Spain","Portugalete","Basque Fatherland and Freedom (ETA)",1,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197908130001,1979-08-13,"Lebanon","Beirut","July 14 Movement",0,,,,,0,1,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,Firearms,,
197908120002,1979-08-12,"Turkey","Izmir","Unknown",0,,,,,4,0,Unknown,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197908120001,1979-08-12,"Turkey","Bingol","Unknown",0,,,,,3,0,Government (General),,,Middle East & North Africa,Assassination,,,Unknown,,,
197908110003,1979-08-11,"Colombia","La Belleza","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Military,,,South America,Armed Assault,,,Firearms,,,
197908110002,1979-08-11,"United Kingdom","Garvagh","Irish Republican Army (IRA)",1,,,,,1,0,Unknown,,,Western Europe,Unknown,,,Unknown,,,
197908110001,1979-08-11,"United Kingdom","Belfast","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908100005,1979-08-10,"Colombia","La Belleza","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
197908100004,1979-08-10,"Colombia","Jesus Maria","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,3,Police,,,South America,Armed Assault,,,Firearms,,,
197908100003,1979-08-10,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
197908100002,1979-08-10,"El Salvador","San Esteban Catarina","People's Liberation Forces (FPL)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Unknown,,,
197908100001,1979-08-10,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908090010,1979-08-09,"Lebanon","Tyre","Terrorists",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
197908090009,1979-08-09,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197908090008,1979-08-09,"United Kingdom","Belfast","Guerrillas",0,,,,,Unknown,Unknown,Military,,,Western Europe,Unknown,,,Unknown,,,
197908090007,1979-08-09,"United Kingdom","Belfast","Guerrillas",0,,,,,Unknown,Unknown,Military,,,Western Europe,Unknown,,,Unknown,,,
197908090006,1979-08-09,"United Kingdom","Belfast","Guerrillas",0,,,,,Unknown,Unknown,Military,,,Western Europe,Unknown,,,Unknown,,,
197908090005,1979-08-09,"United Kingdom","Belfast","Guerrillas",0,,,,,0,0,Maritime,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908090004,1979-08-09,"Israel","Jerusalem","Palestinians",0,,,,,Unknown,Unknown,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908090003,1979-08-09,"El Salvador","Apopa","Unknown",0,,,,,0,1,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908090002,1979-08-09,"El Salvador","San Salvador","Unknown",0,,,,,0,3,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908090001,1979-08-09,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
197908080006,1979-08-08,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,1,2,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197908080005,1979-08-08,"India","Amapur","Mizo National Front",0,,,,,1,1,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
197908080004,1979-08-08,"Iran","Tehran","Forqan Group",0,,,,,0,1,Business,,,Middle East & North Africa,Assassination,,,Firearms,,,
197908080003,1979-08-08,"Israel","Bene Beraq","Palestinians",0,,,,,Unknown,Unknown,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908080002,1979-08-08,"Israel","Jerusalem","Palestinians",0,,,,,Unknown,Unknown,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908080001,1979-08-08,"Colombia","Santa Marta","M-19 (Movement of April 19)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908070008,1979-08-07,"Ireland","Tramore","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197908070007,1979-08-07,"Colombia","La Belleza","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,1,Military,,,South America,Armed Assault,,,Firearms,,,
197908070006,1979-08-07,"Syria","Homs","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
197908070005,1979-08-07,"Iran","Tehran","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197908070004,1979-08-07,"Colombia","La Belleza","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
197908070003,1979-08-07,"Israel","Netanya","Palestinians",0,,,,,0,6,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908070002,1979-08-07,"El Salvador","San Miguel","People's Liberation Forces (FPL)",1,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908070001,1979-08-07,"El Salvador","Sonsonate","People's Liberation Forces (FPL)",1,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908060004,1979-08-06,"Rhodesia","Unknown","Zimbabwe African People's Union",0,,,,,2,0,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
197908060003,1979-08-06,"Spain","Donostia-San Sebastian","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908060002,1979-08-06,"Lebanon","Beirut","Iraqi Communists",1,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908060001,1979-08-06,"Lebanon","Beirut","Iraqi Communists",1,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908050004,1979-08-05,"Israel","Ashkelon","Arab Liberation Front (ALF)",0,,,,,8,0,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
197908050003,1979-08-05,"El Salvador","San Esteban Catarina","Union Guerrera Blanca (UGB)",1,,,,,1,0,Religious Figures/Institutions,,,Central America & Caribbean,Assassination,,,Firearms,,,
197908050002,1979-08-05,"Israel","Jerusalem","Palestinians",0,,,,,2,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908050001,1979-08-05,"Israel","Jerusalem","Palestinians",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908040028,1979-08-04,"Spain","Eibar","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197908040027,1979-08-04,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908040026,1979-08-04,"Spain","Donostia-San Sebastian","Unknown",0,,,,,0,0,Violent Political Party,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908040025,1979-08-04,"El Salvador","Delgado","People's Liberation Forces (FPL)",0,,,,,0,0,Police,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197908040024,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
197908040023,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
197908040022,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
197908040021,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
197908040020,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
197908040019,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
197908040018,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908040017,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908040016,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908040015,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908040014,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908040013,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908040012,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040011,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040010,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040009,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040008,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040007,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040006,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040005,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040004,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040003,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040002,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908040001,1979-08-04,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
197908030009,1979-08-03,"Spain","Donostia-San Sebastian","Spanish National Action",0,,,,,Unknown,Unknown,Educational Institution,,,Western Europe,Unknown,,,Unknown,,,
197908030008,1979-08-03,"Spain","Bilbao","Spanish National Action",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Unknown,,,Unknown,,,
197908030007,1979-08-03,"Spain","Donostia-San Sebastian","Support for Refugees (Appui aux Refugies)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197908030006,1979-08-03,"Ireland","Waterford","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197908030005,1979-08-03,"France","Beanity","Spanish National Action",0,,,,,Unknown,Unknown,Business,,,Western Europe,Unknown,,,Unknown,,,
197908030004,1979-08-03,"Turkey","Istanbul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
197908030003,1979-08-03,"Syria","Aleppo","Unknown",0,,,,,2,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197908030002,1979-08-03,"Turkey","Ankara","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908030001,1979-08-03,"Israel","Jerusalem","Unknown",0,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908020006,1979-08-02,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197908020005,1979-08-02,"Rhodesia","Fort Victoria","Zimbabwe African Nationalist Union (ZANU)",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908020004,1979-08-02,"United Kingdom","Benburb","Irish Republican Army (IRA)",1,,,,,2,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
197908020003,1979-08-02,"Italy","Rome","Unknown",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197908020002,1979-08-02,"France","Anglet","Spanish National Action",0,,,,,1,1,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Unknown,,,
197908010002,1979-08-01,"Lebanon","Beirut","Unknown",0,,,,,0,1,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908010001,1979-08-01,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907310002,1979-07-31,"Turkey","Yesilkoy","Unknown",0,,,,,4,8,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197907310001,1979-07-31,"United Kingdom","Unknown","Irish National Liberation Army (INLA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197907300003,1979-07-30,"Turkey","Balikesir","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
197907300002,1979-07-30,"Spain","Aberra","Unknown",0,,,,,0,1,Government (General),,,Western Europe,Assassination,,,Unknown,,,
197907300001,1979-07-30,"Spain","Bilbao","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907290004,1979-07-29,"Spain","Pamplona","Unknown",0,,,,,0,3,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197907290003,1979-07-29,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,2,50,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907290002,1979-07-29,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,2,50,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907290001,1979-07-29,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,2,9,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907280005,1979-07-28,"United Kingdom","Portadown","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197907280004,1979-07-28,"Spain","Donostia-San Sebastian","Unknown",0,,,,,1,2,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197907280003,1979-07-28,"Colombia","Palomino","M-19 (Movement of April 19)",0,,,,,2,0,Police,,,South America,Armed Assault,,,Firearms,,,
197907280002,1979-07-28,"Spain","Bilbao","Unknown",0,,,,,2,0,Police,Police,,Western Europe,Assassination,,,Firearms,,,
197907280001,1979-07-28,"Spain","Bilbao","Unknown",0,,,,,0,3,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907270004,1979-07-27,"El Salvador","Cojutepeque","People's Liberation Forces (FPL)",0,,,,,1,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197907270003,1979-07-27,"Djibouti","Unknown","Armed Subversives",0,,,,,4,3,Military,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Unknown,,,
197907270002,1979-07-27,"United Kingdom","Portadown","Irish National Liberation Army (INLA)",0,,,,,1,1,NGO,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197907270001,1979-07-27,"Greece","Athens","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907260004,1979-07-26,"United States","Miami","Unknown",0,,,,,Unknown,Unknown,Business,,,North America,Unknown,,,Unknown,,,
197907260003,1979-07-26,"Iran","Ahvaz","Unknown",0,,,,,0,1,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907260002,1979-07-26,"Chile","Santiago","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907260001,1979-07-26,"Chile","Santiago","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907250003,1979-07-25,"France","Cannes","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Unknown,,,
197907250002,1979-07-25,"Italy","Gera Lario","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907250001,1979-07-25,"Israel","Natanya","Palestinians",0,,,,,0,12,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907240008,1979-07-24,"Colombia","Pinalito","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
197907240007,1979-07-24,"El Salvador","Soyapango","Unknown",0,,,,,0,0,Military,,,Central America & Caribbean,Unknown,,,Unknown,,,
197907240006,1979-07-24,"Spain","Beasain","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
197907240005,1979-07-24,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907240004,1979-07-24,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907240003,1979-07-24,"Turkey","Istanbul","Dev Sol",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907240002,1979-07-24,"Spain","Behovia","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
