GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198509150006,1985-09-15,"Nicaragua","Mapa","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509150005,1985-09-15,"Nicaragua","Sitios de Vilan","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509150004,1985-09-15,"Nicaragua","San Isidro","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,0,Military,,,Central America & Caribbean,Unknown,,,Unknown,,,
198509150003,1985-09-15,"Denmark","Copenhagen","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509150002,1985-09-15,"Denmark","Copenhagen","Unknown",0,,,,,0,0,Business,Private Citizens & Property,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509150001,1985-09-15,"Philippines","Maranding","Unknown",0,,,,,35,100,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509140006,1985-09-14,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Unknown,,
198509140004,1985-09-14,"Greece","Athens","Khristos Kasimis",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509140003,1985-09-14,"Greece","Athens","Khristos Kasimis",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509140002,1985-09-14,"Sri Lanka","Thampalakamam","Unknown",0,,,,,0,4,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509140001,1985-09-14,"Spain","Vitoria","Basque Fatherland and Freedom (ETA)",0,,,,,1,1,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509130006,1985-09-13,"Nicaragua","Corro Culcumeca","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509130005,1985-09-13,"Nicaragua","Aguas Calientes","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509130004,1985-09-13,"Honduras","El Espanolito","Sandinistas",0,,,,,1,8,Police,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198509130003,1985-09-13,"Peru","Lima","Shining Path (SL)",0,,,,,2,0,Police,,,South America,Assassination,,,Firearms,,,
198509130002,1985-09-13,"United Kingdom","Omagh","Unknown",0,,,,,0,2,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509130001,1985-09-13,"Peru","Ayacucho","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509120005,1985-09-12,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198509120003,1985-09-12,"Colombia","Bogota","M-19 (Movement of April 19)",1,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509120002,1985-09-12,"Chile","Concepcion","Unknown",0,,,,,0,0,Police,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198509120001,1985-09-12,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198509110006,1985-09-11,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198509110005,1985-09-11,"Nicaragua","Kartaguas","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509110004,1985-09-11,"Guatemala","Guatemala City","Rebel Armed Forces of Guatemala (FAR)",0,,,,,2,0,Military,Business,,Central America & Caribbean,Unknown,,,Unknown,,,
198509110003,1985-09-11,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,2,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198509110002,1985-09-11,"Colombia","Unknown","M-19 (Movement of April 19)",0,,,,,7,0,Military,,,South America,Armed Assault,,,Firearms,,,
198509110001,1985-09-11,"Lebanon","Hasbaya","Unknown",0,,,,,0,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509100002,1985-09-10,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),Telecommunication,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198509100001,1985-09-10,"Bolivia","La Paz","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509090012,1985-09-09,"United Kingdom","Killen","Irish National Liberation Army (INLA)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
198509090011,1985-09-09,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,0,Police,,,Western Europe,Assassination,,,Unknown,,,
198509090010,1985-09-09,"El Salvador","San Juan Nonualco","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509090009,1985-09-09,"El Salvador","San Agustin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509090008,1985-09-09,"Nicaragua","Ocotal","Nicaraguan Democratic Force (FDN)",0,,,,,4,18,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198509090007,1985-09-09,"El Salvador","San Rafael Cedros","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509090006,1985-09-09,"El Salvador","San Rafael Cedros","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509090005,1985-09-09,"El Salvador","San Rafael Cedros","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509090004,1985-09-09,"El Salvador","San Rafael Cedros","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509090003,1985-09-09,"El Salvador","San Rafael Cedros","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509090002,1985-09-09,"El Salvador","San Rafael Cedros","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509090001,1985-09-09,"Bolivia","La Paz","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509080001,1985-09-08,"India","Unknown","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198509070001,1985-09-07,"United Kingdom","Belfast","Irish Republican Army (IRA)",1,,,,,0,1,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509060007,1985-09-06,"United States","Brentwood","Jewish Defense League (JDL)",1,,,,,0,1,Police,,,North America,Bombing/Explosion,Facility/Infrastructure Attack,,Incendiary,Explosives/Bombs/Dynamite,,
198509060006,1985-09-06,"Colombia","Cali","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198509060005,1985-09-06,"Israel","Jerusalem","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509060004,1985-09-06,"Bolivia","La Paz","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509060003,1985-09-06,"West Germany (FRG)","Bad Cannstatt","Unknown",0,,,,,0,0,Military,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198509060002,1985-09-06,"West Germany (FRG)","Nohfelden","Red Army Faction (RAF)",1,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509060001,1985-09-06,"West Germany (FRG)","Freisen","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509050005,1985-09-05,"France","Paris","Action Directe",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509050004,1985-09-05,"France","Paris","Action Directe",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509050003,1985-09-05,"France","Paris","Action Directe",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509050002,1985-09-05,"France","Paris","Action Directe",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509050001,1985-09-09,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,1,18,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509040014,1985-09-04,"Sri Lanka","Eravur","Tamils",0,,,,,7,12,Police,,,South Asia,Hostage Taking (Kidnapping),,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms
198509040013,1985-09-04,"Sri Lanka","Jaffna","Guerrillas",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
198509040012,1985-09-04,"Sri Lanka","Jaffna","Guerrillas",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
198509040011,1985-09-04,"India","New Delhi","Unknown",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Unknown,,,
198509040010,1985-09-04,"Lebanon","Rahle","Unknown",0,,,,,14,50,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509040009,1985-09-04,"Lebanon","Rahlah","Unknown",0,,,,,4,40,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509040008,1985-09-04,"Lebanon","Beirut","Amal",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509040007,1985-09-04,"Lebanon","Jezzine","Arab Socialist Baath Party",0,,,,,1,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509040006,1985-09-04,"Colombia","Bogota","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509040005,1985-09-04,"Colombia","Cali","M-19 (Movement of April 19)",1,,,,,0,2,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509040004,1985-09-04,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509040003,1985-09-04,"Colombia","Bogota","Unknown",0,,,0,0,Government (Diplomatic),,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
198509040002,1985-09-04,"Colombia","Bogota","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509040001,1985-09-04,"Colombia","Bogota","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509030006,1985-09-03,"United Kingdom","Enniskillen","Irish Republican Army (IRA)",0,,,,,0,30,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509030005,1985-09-03,"El Salvador","San Bartolo Ichanmico","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509030004,1985-09-03,"El Salvador","Las Campanas","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Unknown,,,Unknown,,,
198509030003,1985-09-03,"El Salvador","San Vicente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509030001,1985-09-03,"Greece","Athens","Black September II",1,,,,,0,18,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509020005,1985-09-02,"Colombia","Paz de Ariporo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,5,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198509020004,1985-09-02,"Colombia","Yumbo","Democratic Revolutionary Alliance (ARDE)",0,,,,,Unknown,Unknown,Police,,,South America,Armed Assault,,,Firearms,,,
198509020003,1985-09-02,"Israel","Jerusalem","Palestinians",0,,,,,0,6,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509020002,1985-09-02,"West Germany (FRG)","Dortmund","Revolutionary Cells",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509020001,1985-09-02,"West Germany (FRG)","Hamburg","Revolutionary Cells",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509010006,1985-09-01,"Nicaragua","San Miguelito","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509010005,1985-09-01,"Nicaragua","La Esperancita","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509010004,1985-09-01,"Nicaragua","La Angostuna","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509010003,1985-09-01,"Nicaragua","El Zapote","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509010002,1985-09-01,"Nicaragua","La Florida","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509010001,1985-09-01,"Nicaragua","El delirio","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508310002,1985-08-31,"United Kingdom","Crossgar","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
198508310001,1985-08-31,"Peru","Callao","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,3,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508300002,1985-08-30,"Colombia","Pereira","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198508300001,1985-08-30,"Argentina","Unknown","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508290004,1985-08-29,"Colombia","Miranda","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198508290003,1985-08-29,"United Kingdom","Belfast","Irish National Liberation Army (INLA)",0,,,,,0,8,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508290002,1985-08-29,"Chile","Quilpue","Unknown",0,,,,,0,1,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508290001,1985-08-29,"Chile","Vina del Mar","Unknown",0,,,,,0,1,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508280009,1985-08-28,"El Salvador","Miramar","Farabundo Marti National Liberation Front (FMLN)",0,,,,,6,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508280008,1985-08-28,"El Salvador","San Vicente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,26,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508280007,1985-08-28,"El Salvador","El Junquillal","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,11,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508280006,1985-08-28,"Colombia","Cali","M-19 (Movement of April 19)",0,,,,,1,0,Police,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198508280005,1985-08-28,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,3,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508280004,1985-08-28,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,3,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508280003,1985-08-28,"Luxembourg","Luxembourg","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508280002,1985-08-28,"Luxembourg","Luxembourg","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508280001,1985-08-28,"Lebanon","Rimat","Unknown",0,,,,,1,4,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508270003,1985-08-27,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508270001,1985-08-27,"Turkey","Istanbul","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508260015,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260014,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260013,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260012,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260011,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260010,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260009,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260008,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260007,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260006,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260005,1985-08-26,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198508260004,1985-08-26,"El Salvador","Miramar","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,1,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508260003,1985-08-26,"Colombia","Padilla","M-19 (Movement of April 19)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198508260002,1985-08-26,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198508260001,1985-08-26,"Sri Lanka","Ampara","Tamils",0,,,,,7,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508250001,1985-08-25,"Philippines","Porac","New People's Army (NPA)",0,,,,,2,0,Military,,,Southeast Asia,Unknown,,,Unknown,,,
198508240003,1985-08-24,"United Kingdom","Pomeroy","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198508240002,1985-08-24,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508240001,1985-08-24,"El Salvador","San Martin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,4,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508220004,1985-08-22,"United Kingdom","Strabane","Irish Republican Army (IRA)",0,,,,,1,Unknown,Business,,,Western Europe,Assassination,,,Firearms,,,
198508220002,1985-08-22,"Morocco","Unknown","Polisario Front",0,,,,,0,0,Maritime,,,Middle East & North Africa,Hijacking,,,Unknown,,,
198508220001,1985-08-22,"Colombia","San Juan de Cesar","Unknown",0,,,,,2,3,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508210002,1985-08-21,"Colombia","Cali","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508210001,1985-08-21,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508200013,1985-08-20,"Ireland","Dublin","Irish Republican Army (IRA)",0,,,,,1,Unknown,Business,,,Western Europe,Assassination,,,Firearms,,,
198508200012,1985-08-20,"Nicaragua","Pitalio","M-19 (Movement of April 19)",0,,,,,1,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508200011,1985-08-20,"Colombia","Sevilla","M-19 (Movement of April 19)",0,,,,,1,1,Military,,,South America,Armed Assault,,,Firearms,,,
198508200010,1985-08-20,"India","Sherpur","Jarnail Khalsa",0,,,,,2,3,Government (General),,,South Asia,Assassination,,,Firearms,Firearms,,
198508200009,1985-08-20,"Guatemala","Malacatan","Unknown",0,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198508200008,1985-08-20,"Egypt","Cairo","Egypt's Revolution",0,,,,,1,2,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
198508200007,1985-08-20,"United Kingdom","Newcastle","Unknown",0,,,,,0,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508200006,1985-08-20,"Lebanon","Tripoli","Revolutionary Christians of the Cedars",0,,,,,44,90,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508200005,1985-08-20,"Lebanon","Tripoli","Islamic Unification Movement",1,,,,,21,75,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508200004,1985-08-20,"Chile","Santiago","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508200003,1985-08-20,"Chile","Santiago","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508200002,1985-08-20,"United States","New York City","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508200001,1985-08-20,"United States","New York City","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508190015,1985-08-19,"Uruguay","Montevideo","Broad Front",0,,,,,0,0,Government (General),,,South America,Armed Assault,,,Firearms,,,
198508190014,1985-08-19,"Nicaragua","Santo Tomas","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508190013,1985-08-19,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Incendiary,,,
198508190012,1985-08-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Incendiary,,,
198508190011,1985-08-19,"El Salvador","San Vicente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,2,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508190010,1985-08-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,5,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508190009,1985-08-19,"El Salvador","El Partido","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508190008,1985-08-19,"El Salvador","El Partido","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508190007,1985-08-19,"El Salvador","El Partido","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508190006,1985-08-19,"El Salvador","El Partido","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
