GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198910200016,1989-10-20,"Guatemala","Solola","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910200015,1989-10-20,"Guatemala","San Miguel Panan","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910200014,1989-10-20,"Guatemala","San Jose Belen","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910200013,1989-10-20,"Guatemala","Santa Clara","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910200012,1989-10-20,"Guatemala","Finca Chinan","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910200011,1989-10-20,"Guatemala","El Zapote","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910200010,1989-10-20,"Guatemala","Serchil","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,4,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910200009,1989-10-20,"United Kingdom","Belleek","Irish Republican Army (IRA)",0,,,,,1,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
198910200008,1989-10-20,"Peru","Huancavelica","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910200007,1989-10-20,"Peru","Huancavelica","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910200006,1989-10-20,"Peru","Huancavelica","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910200005,1989-10-20,"Peru","Huancavelica","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910200004,1989-10-20,"Peru","Ayacucho district","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910200003,1989-10-20,"Fiji","Lautoka","Unknown",0,,,,,0,0,Transportation,,,Australasia & Oceania,Facility/Infrastructure Attack,,,Incendiary,,,
198910200002,1989-10-20,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,1,0,Violent Political Party,,,Middle East & North Africa,Assassination,,,Melee,,,
198910200001,1989-10-20,"India","Calcutta","Unknown",0,,,,,1,2,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
198910190011,1989-10-19,"West Bank and Gaza Strip","Nablus","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
198910190010,1989-10-19,"Sri Lanka","Poddala","People's Liberation Front (JVP)",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198910190009,1989-10-19,"Sri Lanka","Matale","People's Liberation Front (JVP)",0,,,,,2,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
198910190008,1989-10-19,"Sri Lanka","Kegalle District","People's Liberation Front (JVP)",0,,,,,1,1,Military,,,South Asia,Armed Assault,,,Firearms,,,
198910190007,1989-10-19,"Guatemala","Unknown","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910190006,1989-10-19,"Lebanon","Kafr Danis","Martyr Riyad Taha Group",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910190005,1989-10-19,"El Salvador","San Salvador","Right Wing Vigilantes",0,,,,,0,2,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
198910190004,1989-10-19,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
198910190003,1989-10-19,"El Salvador","San Salvador","Right Wing Vigilantes",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910190002,1989-10-19,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198910190001,1989-10-19,"Sri Lanka","Gurutalawa","Unknown",0,,,,,2,0,Educational Institution,,,South Asia,Assassination,,,Firearms,,,
198910180005,1989-10-18,"Lebanon","Beirut","Unknown",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
198910180004,1989-10-18,"Peru","Yunguyo","Shining Path (SL)",1,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910180003,1989-10-18,"Colombia","Bogota","Narco-Terrorists",0,,,,,1,4,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910180002,1989-10-18,"Colombia","Cali","Narco-Terrorists",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198910180001,1989-10-18,"United Kingdom","Magheralin","Irish Republican Army (IRA)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198910170008,1989-10-17,"Turkey","Ankara","The Unit of the Chemical Weapons Martyrs",0,,,,,6,11,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910170007,1989-10-17,"Italy","Rome","Anarchists",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910170006,1989-10-17,"Fiji","lautoka","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Australasia & Oceania,Facility/Infrastructure Attack,,,Incendiary,,,
198910170005,1989-10-17,"Lebanon","Sidon","Abu Nidal Organization (ANO)",1,,,,,1,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Firearms,,,
198910170004,1989-10-17,"El Salvador","Santa Tecla","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198910170003,1989-10-17,"Colombia","Medellin","Narco-Terrorists",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910170002,1989-10-17,"Colombia","Medellin","Narco-Terrorists",0,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
198910170001,1989-10-17,"Philippines","Jaro","New People's Army (NPA)",0,,,,,1,2,Journalists & Media,,,Southeast Asia,Assassination,,,Firearms,,,
198910160010,1989-10-16,"India","Amritsar","Unknown",0,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198910160009,1989-10-16,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
198910160008,1989-10-16,"Colombia","Bucaramanga","Narco-Terrorists",0,,,,,4,7,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910160007,1989-10-16,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910160006,1989-10-16,"India","Srinagar","Kashmiri Militants",0,,,,,7,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910160005,1989-10-16,"South Africa","Springs","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198910160004,1989-10-16,"Turkey","Ankara","Unknown",0,,,,,0,1,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198910160003,1989-10-16,"Israel","Jerusalem","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198910160002,1989-10-16,"India","Tarn Taran","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
198910160001,1989-10-16,"India","Tarn Taran","Unknown",0,,,,,0,3,Business,,,South Asia,Assassination,,,Firearms,,,
198910150009,1989-10-15,"United States","Fairfield","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198910150008,1989-10-15,"Philippines","Ibaan","New People's Army (NPA)",0,,,,,4,6,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
198910150007,1989-10-15,"Turkey","Urunlu","Kurdistan Workers' Party (PKK)",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198910150006,1989-10-15,"Turkey","Bahcesaray","Kurdistan Workers' Party (PKK)",0,,,,,2,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198910150005,1989-10-15,"Turkey","Ureh","Kurdistan Workers' Party (PKK)",0,,,,,7,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198910150004,1989-10-15,"Spain","Galdacano","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910150003,1989-10-15,"West Bank and Gaza Strip","Rafah","Palestinians",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Melee,,,
198910150002,1989-10-15,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
198910150001,1989-10-15,"Peru","Guanalocha","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910140009,1989-10-14,"Colombia","Achi district","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198910140008,1989-10-14,"Sri Lanka","Vavuniya District","People's Liberation Front (JVP)",0,,,,,1,1,Military,,,South Asia,Armed Assault,,,Firearms,,,
198910140007,1989-10-14,"Peru","Puno","Unknown",0,,,,,14,1,Military,,,South America,Armed Assault,,,Firearms,,,
198910140006,1989-10-14,"France","Biarritz","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198910140005,1989-10-14,"France","Ciboure","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198910140004,1989-10-14,"France","Saint-Jean-de-Luz","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Incendiary,,,
198910140003,1989-10-14,"Sri Lanka","Colombo","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910140002,1989-10-14,"Pakistan","Lahore","Unknown",0,,,,,0,0,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910140001,1989-10-14,"Sri Lanka","Jaffna","Unknown",0,,,,,1,0,Military,,,South Asia,Assassination,,,Firearms,,,
198910130031,1989-10-13,"Sri Lanka","Nittambuwa","People's Liberation Front (JVP)",0,,,,,1,0,Police,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
198910130030,1989-10-13,"Sri Lanka","Colombo","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
198910130029,1989-10-13,"Sri Lanka","Colombo District","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Firearms,,,
198910130028,1989-10-13,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,5,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198910130027,1989-10-13,"Sri Lanka","Colombo","People's Liberation Front (JVP)",0,,,,,5,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198910130026,1989-10-13,"Sri Lanka","Badalkumbura","People's Liberation Front (JVP)",0,,,,,5,3,Police,,,South Asia,Armed Assault,,,Firearms,,,
198910130025,1989-10-13,"Colombia","Monposina","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
198910130024,1989-10-13,"Colombia","Macho Mono","National Liberation Army of Colombia (ELN)",0,,,,,4,0,Military,,,South America,Armed Assault,,,Firearms,,,
198910130023,1989-10-13,"Chile","Vina del Mar","Unknown",0,,,,,0,0,Government (General),,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198910130022,1989-10-13,"Sri Lanka","Gamapaha district","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130021,1989-10-13,"Sri Lanka","Kegalle District","People's Liberation Front (JVP)",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130020,1989-10-13,"Sri Lanka","Pitigala","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130019,1989-10-13,"Sri Lanka","Baduwewa","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130018,1989-10-13,"Sri Lanka","Udaberagama","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130017,1989-10-13,"Sri Lanka","Lenogama","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130016,1989-10-13,"Sri Lanka","Kotagoda","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130015,1989-10-13,"Sri Lanka","Asanthe","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130014,1989-10-13,"Sri Lanka","Makulella","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130013,1989-10-13,"Sri Lanka","Amgallegama","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130012,1989-10-13,"Sri Lanka","Heeloya","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130011,1989-10-13,"Sri Lanka","Rambukpotha","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130010,1989-10-13,"Sri Lanka","Kehellawela","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130009,1989-10-13,"Sri Lanka","Imaduwa","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130008,1989-10-13,"Sri Lanka","Imagode","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130007,1989-10-13,"Sri Lanka","Purathagode","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130006,1989-10-13,"Sri Lanka","Kotagoda","People's Liberation Front (JVP)",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130005,1989-10-13,"Sri Lanka","Kandy District","People's Liberation Front (JVP)",0,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910130004,1989-10-13,"Zambia","Lusaka","Unknown",0,,,,,7,5,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Incendiary,,,
198910130003,1989-10-13,"Peru","Lima","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910130002,1989-10-13,"Peru","San Jeronimo","Shining Path (SL)",0,,,,,2,0,Police,,,South America,Assassination,,,Firearms,,,
198910130001,1989-10-13,"Sri Lanka","Hathangoda","Unknown",0,,,,,3,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198910120023,1989-10-12,"Peru","Chaclacayo","Unknown",0,,,,,0,1,Business,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198910120022,1989-10-12,"Suriname","Moengo","National Liberation Union",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198910120021,1989-10-12,"Suriname","Moengo","National Liberation Union",0,,,,,0,0,Telecommunication,,,South America,Armed Assault,,,Firearms,,,
198910120020,1989-10-12,"Peru","Huayllay","Shining Path (SL)",0,,,,,10,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198910120019,1989-10-12,"Guatemala","Unknown","Unknown",0,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910120018,1989-10-12,"Guatemala","Unknown","Unknown",0,,,,,0,1,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120017,1989-10-12,"Colombia","Cali","Narco-Terrorists",0,,,,,1,1,Police,,,South America,Armed Assault,,,Firearms,,,
198910120016,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120015,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120014,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120013,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120012,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120011,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120010,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120009,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120008,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120007,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120006,1989-10-12,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120005,1989-10-12,"Peru","Lima","Unknown",0,,,,,0,3,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910120004,1989-10-12,"West Bank and Gaza Strip","Nablus","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198910120003,1989-10-12,"Peru","Tarapoto","Unknown",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910120002,1989-10-12,"Guatemala","Unknown","Unknown",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198910120001,1989-10-12,"Philippines","Dinaig","New People's Army (NPA)",0,,,,,6,0,Military,Military,Military,Southeast Asia,Assassination,,,Firearms,,,
198910110002,1989-10-11,"Lebanon","Sidon","Unknown",0,,,,,1,0,Violent Political Party,,,Middle East & North Africa,Assassination,,,Firearms,,,
198910110001,1989-10-11,"Sri Lanka","Hanwella","People's Liberation Front (JVP)",0,,,,,9,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198910100027,1989-10-10,"India","Gauhati","Bodo Militants",0,,,,,10,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100026,1989-10-10,"Peru","Ananea","Shining Path (SL)",0,,,,,12,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198910100025,1989-10-10,"Peru","San Juan de Oro district","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198910100024,1989-10-10,"Colombia","Medellin","Narco-Terrorists",0,,,,,5,0,Business,,,South America,Armed Assault,,,Firearms,,,
198910100023,1989-10-10,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100022,1989-10-10,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100021,1989-10-10,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100020,1989-10-10,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100019,1989-10-10,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100018,1989-10-10,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100017,1989-10-10,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100016,1989-10-10,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100015,1989-10-10,"Peru","Trujillo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100014,1989-10-10,"Peru","Trujillo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100013,1989-10-10,"Peru","Trujillo","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100012,1989-10-10,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100011,1989-10-10,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100010,1989-10-10,"India","nalbari district","Unknown",0,,,,,10,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910100009,1989-10-10,"Mozambique","Chibuto","Mozambique National Resistance Movement (MNR)",0,,,,,35,0,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Incendiary,,,
198910100008,1989-10-10,"Peru","Lima","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910100007,1989-10-10,"Peru","Cajatambo","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198910100006,1989-10-10,"Peru","San Juan de Oro","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910100005,1989-10-10,"Peru","Lima","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910100004,1989-10-10,"El Salvador","San Salvador","Unknown",0,,,,,1,1,Journalists & Media,,,Central America & Caribbean,Assassination,,,Firearms,,,
198910100003,1989-10-10,"Colombia","Medellin","Narco-Terrorists",0,,,,,1,1,Journalists & Media,,,South America,Assassination,,,Firearms,,,
198910100002,1989-10-10,"Colombia","Medellin","Narco-Terrorists",0,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
198910100001,1989-10-10,"Colombia","Medellin","Narco-Terrorists",0,,,,,1,1,Journalists & Media,,,South America,Assassination,,,Firearms,,,
198910090030,1989-10-09,"Colombia","Cerete","Narco-Terrorists",0,,,,,1,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198910090029,1989-10-09,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,11,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910090028,1989-10-09,"Turkey","Acikkoy","Kurdistan Workers' Party (PKK)",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Incendiary,,
198910090027,1989-10-09,"Turkey","Acikkoy","Kurdistan Workers' Party (PKK)",0,,,,,5,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198910090026,1989-10-09,"Turkey","Gorentepe","Kurdistan Workers' Party (PKK)",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198910090025,1989-10-09,"Namibia","Ongwediva","Unknown",0,,,,,0,0,Government (Diplomatic),Unknown,,Sub-Saharan Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198910090024,1989-10-09,"Namibia","Ongwediva","Unknown",0,,,,,0,0,Government (Diplomatic),Unknown,,Sub-Saharan Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198910090022,1989-10-09,"Mozambique","Chokwe","Mozambique National Resistance Movement (MNR)",0,,,,,13,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
198910090021,1989-10-09,"Colombia","Barranquilla","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910090020,1989-10-09,"Colombia","Pereira","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910090019,1989-10-09,"Colombia","Pereira","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910090018,1989-10-09,"Colombia","Pereira","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910090017,1989-10-09,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910090016,1989-10-09,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910090015,1989-10-09,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
