GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199409220012,1994-09-22,"Japan","Tokyo","Unknown",0,,,,,0,0,Journalists & Media,,,East Asia,Armed Assault,,,Firearms,,,
199409220011,1994-09-22,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Incendiary,,,
199409220010,1994-09-22,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409220009,1994-09-22,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409220008,1994-09-22,"Germany","Oranienburg","Neo-Nazi Group",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Melee,,,
199409220007,1994-09-22,"Egypt","Waqf","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409220006,1994-09-22,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Military,,,South America,Armed Assault,,,Firearms,,,
199409220005,1994-09-22,"Sri Lanka","Anuradhapura district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,1,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
199409220004,1994-09-22,"Pakistan","Karachi","Unknown",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
199409220003,1994-09-22,"Pakistan","Lahore","Unknown",0,,,,,2,2,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409220002,1994-09-22,"Pakistan","Mardan","Unknown",0,,,,,5,5,Police,,,South Asia,Unknown,,,Unknown,,,
199409210007,1994-09-21,"United States","Overland Park","Aryan Republican Army",0,,,,,0,0,Business,,,North America,Hostage Taking (Barricade Incident),,,Firearms,,,
199409210006,1994-09-21,"Honduras","Tegucigalpa","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Facility/Infrastructure Attack,,,Unknown,,,
199409210005,1994-09-21,"Haiti","Port-Au-Prince","Armed People",0,,,,,0,1,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Unknown,,,
199409210004,1994-09-21,"Germany","Munich","Unknown",0,,,,,0,0,Private Citizens & Property,Private Citizens & Property,Private Citizens & Property,Western Europe,Unknown,,,Unknown,,,
199409210003,1994-09-21,"Spain","Pamplona","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409210002,1994-09-21,"Spain","Pamplona","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409210001,1994-09-21,"Spain","Pamplona","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409200005,1994-09-20,"Guatemala","Unknown","Guatemalan National Revolutionary Unity (URNG)",0,,,,,7,7,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409200004,1994-09-20,"Germany","Erbendorf","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
199409200003,1994-09-20,"China","Beijing","Unknown",0,,,,,14,80,Private Citizens & Property,,,East Asia,Armed Assault,,,Firearms,,,
199409200002,1994-09-20,"Ukraine","Kiev","Unknown",0,,,,,0,1,Government (General),,,Eastern Europe,Assassination,,,Melee,,,
199409200001,1994-09-20,"Spain","Bilbao","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409190010,1994-09-19,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,1,10,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409190009,1994-09-19,"Germany","Berlin","Neo-Nazi Group",0,,,,,0,0,Business,,,Western Europe,Unarmed Assault,,,Melee,,,
199409190008,1994-09-19,"Egypt","Mallawi","Unknown",0,,,,,0,4,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409190007,1994-09-19,"Egypt","Al-Qusiya","Unknown",0,,,,,3,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409190006,1994-09-19,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
199409190005,1994-09-19,"Australia","Melbourne","Unknown",0,,,,,0,1,Private Citizens & Property,,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409190004,1994-09-19,"Angola","Saurimo","National Union for the Total Independence of Angola (UNITA)",0,,,,,3,0,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199409190003,1994-09-19,"Sri Lanka","Kalptiya district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,30,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409190002,1994-09-19,"Nigeria","Lagos","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199409190001,1994-09-19,"Morocco","Rabat","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Unknown,,,
199409180004,1994-09-18,"Guatemala","Southern Guatemala","Left-Wing Guerrillas",0,,,,,1,1,Military,,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Firearms,,,
199409180003,1994-09-18,"El Salvador","Santa Tecla","Unknown",0,,,,,0,1,Police,,,Central America & Caribbean,Unknown,,,Unknown,,,
199409180002,1994-09-18,"Colombia","Yolombo","National Liberation People's Front (FPLN)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199409180001,1994-09-18,"Myanmar","Kwan Hla Village","Mon Guerrillas",1,,,,,2,4,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409170006,1994-09-17,"Iran","Tehran","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409170005,1994-09-17,"Egypt","Qus","Al-Gama'at al-Islamiyya (IG)",1,,,,,5,1,Police,Unknown,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409170003,1994-09-17,"Turkey","Tunceli","Kurdistan Workers' Party (PKK)",0,,,,,4,10,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409170001,1994-09-17,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,1,20,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199409160005,1994-09-16,"India","Bijbehara","Al-Jehad",0,"Hizbul Mujahideen (HM)",0,,,0,0,Government (General),,,South Asia,Unknown,,,Unknown,,,
199409160004,1994-09-16,"Bangladesh","Matiranga","Muslims",0,,,,,2,17,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409160003,1994-09-16,"Afghanistan","Sangcharak district","Unknown",0,,,,,1,0,Military,,,South Asia,Assassination,,,Unknown,,,
199409160002,1994-09-16,"Tajikistan","Between Dushanbe and Ragun","Unknown",0,,,,,0,0,Government (General),,,Central Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199409160001,1994-09-16,"South Africa","Inanda","Unknown",0,,,,,5,0,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Firearms,,
199409150005,1994-09-15,"Germany","Hamburg","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199409150004,1994-09-15,"Egypt","Salamun","Islamist Extremists",0,,,,,1,4,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409150003,1994-09-15,"Algeria","Unknown","Unknown",0,,,,,5,0,Unknown,,,Middle East & North Africa,Assassination,,,Unknown,,,
199409150002,1994-09-15,"Algeria","Medea","Muslim Militants",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199409150001,1994-09-15,"Tajikistan","Vahdat (District)","Unknown",0,,,,,0,0,Government (General),,,Central Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199409140018,1994-09-14,"Thailand","Pattani","Unknown",0,,,,,0,0,Unknown,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409140015,1994-09-14,"Lebanon","Haddathan","Unknown",0,,,,,0,0,Violent Political Party,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409140014,1994-09-14,"India","Srinagar","Kashmiri Hezbollah",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409140013,1994-09-14,"Guatemala","Coatepeque","Unknown",0,,,,,0,0,Private Citizens & Property,Private Citizens & Property,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
199409140012,1994-09-14,"Egypt","Maasara village","Al-Gama'at al-Islamiyya (IG)",1,,,,,1,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409140010,1994-09-14,"Yemen","Aden","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Hijacking,,,Explosives/Bombs/Dynamite,,,
199409140009,1994-09-14,"Turkey","Antara","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409140008,1994-09-14,"Thailand","Pattani","Unknown",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409140007,1994-09-14,"Spain","Las Arenas","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409140006,1994-09-14,"Russia","Grozny","Pro-Khasbulaton Rebels",0,,,,,0,0,Telecommunication,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409140005,1994-09-14,"Russia","Grozny","Pro-Khasbulaton Rebels",0,,,,,0,0,Telecommunication,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409140004,1994-09-14,"Russia","Moscow","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409140003,1994-09-14,"Philippines","Sirawai","Moro National Liberation Front (MNLF)",0,,,,,1,0,Government (General),,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199409140002,1994-09-14,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,5,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199409130013,1994-09-13,"India","Damhal Hanjipora","Unknown",0,,,,,5,0,Police,,,South Asia,Unknown,,,Unknown,,,
199409130012,1994-09-13,"India","Doda district","Unknown",0,,,,,1,1,Educational Institution,,,South Asia,Hijacking,,,Firearms,,,
199409130011,1994-09-13,"Germany","Windesheim","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
199409130010,1994-09-13,"Bangladesh","Chittagong","Opposition Group",0,,,,,Unknown,Unknown,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409130009,1994-09-13,"Bangladesh","Dhaka","Opposition Group",0,,,,,Unknown,Unknown,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409130008,1994-09-13,"Argentina","Mar del Plata","Unknown",0,,,,,0,0,Military,,,South America,Unknown,,,Unknown,,,
199409130007,1994-09-13,"Algeria","Sidi Bakhti","Unknown",0,,,,,12,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199409130006,1994-09-13,"Algeria","Oum El Bouaghi","Unknown",0,,,,,3,0,Unknown,,,Middle East & North Africa,Assassination,,,Melee,,,
199409130005,1994-09-13,"Turkey","Istanbul","Dev Sol",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409130004,1994-09-13,"Turkey","Adapazari","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Unknown,,,
199409130003,1994-09-13,"Turkey","Adapazari","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Unknown,,,
199409130002,1994-09-13,"Portugal","Braganca","Unknown",0,,,,,2,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
199409130001,1994-09-13,"New Zealand","Auckland","Unknown",0,,,,,0,0,Private Citizens & Property,,,Australasia & Oceania,Hostage Taking (Kidnapping),,,Firearms,,,
199409120013,1994-09-12,"United States","Washington","Unaffiliated Individual(s)",0,,,,,1,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Unknown,,,
199409120012,1994-09-12,"Ireland","Dublin","Ulster Volunteer Force (UVF)",0,,,,,Unknown,2,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409120011,1994-09-12,"Georgia","Unknown","Unknown",0,,,,,2,1,Military,,,Central Asia,Armed Assault,,,Firearms,,,
199409120010,1994-09-12,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",1,,,,,4,4,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409120009,1994-09-12,"Colombia","Aguazul","National Liberation Army of Colombia (ELN)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409120008,1994-09-12,"Colombia","Aguazul","National Liberation Army of Colombia (ELN)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409120007,1994-09-12,"Bangladesh","Chittagong","Opposition Group",0,,,,,Unknown,Unknown,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409120006,1994-09-12,"Bangladesh","Dhaka","Opposition Group",0,,,,,Unknown,Unknown,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409120005,1994-09-12,"Angola","Porto Amboim","National Union for the Total Independence of Angola (UNITA)",0,,,,,20,0,Transportation,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199409120004,1994-09-12,"Algeria","Berrahal","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Unknown,,,
199409120003,1994-09-12,"Algeria","Amir Assas","Unknown",0,,,,,5,0,Police,,,Middle East & North Africa,Assassination,,,Melee,,,
199409120001,1994-09-12,"Turkey","Darikent","Unknown",0,,,,,6,0,Educational Institution,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409110002,1994-09-11,"Bosnia-Herzegovina","Mostar","Bosnian Croats",1,,,,,Unknown,Unknown,Government (Diplomatic),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409110001,1994-09-11,"Philippines","Shariff Aguak","U/I Private army of wral politician",1,,,,,10,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Unknown,,,
199409100017,1994-09-10,"Lebanon","Ain al-Hilweh","Unknown",0,,,,,0,0,Violent Political Party,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409100016,1994-09-10,"Lebanon","Haris Bint Subayhl","Unknown",0,,,,,0,1,Violent Political Party,,,Middle East & North Africa,Assassination,,,Firearms,,,
199409100015,1994-09-10,"Iraq","Baghdad","Unknown",0,,,,,2,27,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409100014,1994-09-10,"Germany","Bonn","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
199409100012,1994-09-10,"Republic of the Congo","Brazzaville","Presidential Movement (MP) Militiamen",0,,,,,2,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Melee,,
199409100011,1994-09-10,"Chile","Santiago","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409100010,1994-09-10,"Chile","Santiago","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409100009,1994-09-10,"Chile","Temuco","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Unknown,,,
199409100008,1994-09-10,"Chile","Temuco","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Unknown,,,
199409100007,1994-09-10,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409100006,1994-09-10,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,3,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409100005,1994-09-10,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
199409100004,1994-09-10,"Chile","Santiago district","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409100003,1994-09-10,"Bangladesh","Dhaka","Islamist Extremists",0,,,,,Unknown,200,Police,,,South Asia,Unknown,,,Unknown,,,
199409100002,1994-09-10,"Turkey","Gaziantep","Unknown",0,,,,,2,4,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409100001,1994-09-10,"United Kingdom","Magherafelt","Ulster Freedom Fighters (UFF)",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199409090010,1994-09-09,"Israel","Halhul","Israeli Settler",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409090009,1994-09-09,"Iraq","Baghdad","Iraqi National Congress (INC)",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409090008,1994-09-09,"Guatemala","Guatemala City","Guatemalan National Revolutionary Unity (URNG)",1,,,,,0,0,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
199409090006,1994-09-09,"Cambodia","Over Kratie Province","Khmer Rouge",1,,,,,1,0,Airports and Aircraft,,,Southeast Asia,Unknown,,,Unknown,,,
199409090005,1994-09-09,"Burundi","Bujumbura","Unknown",0,,,,,3,76,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409090004,1994-09-09,"Turkey","Ulukale","Kurdistan Workers' Party (PKK)",0,,,,,7,2,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409090003,1994-09-09,"Somalia","Balcad","U/I Somali Militiamen",0,,,,,4,0,Government (Diplomatic),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199409090002,1994-09-09,"Sierra Leone","Bo","Rebels",0,,,,,40,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409080004,1994-09-08,"India","Surat","Kashmiri Militants",0,,,,,4,4,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409080002,1994-09-08,"Cambodia","Phnom Penh","Unknown",0,,,,,Unknown,1,Government (Diplomatic),,,Southeast Asia,Hijacking,,,Unknown,,,
199409080001,1994-09-08,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",1,,,,,6,3,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,,,
199409070013,1994-09-07,"Iraq","Baghdad","Iraqi National Congress (INC)",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409070011,1994-09-07,"Guatemala","Guatemala City","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
199409070010,1994-09-07,"Cambodia","Phnom Penh","Unknown",0,,,,,1,Unknown,Journalists & Media,,,Southeast Asia,Assassination,,,Firearms,,,
199409070009,1994-09-07,"Bangladesh","Chittagong","Bangladesh Nationalist Party (BNP)",0,,,,,Unknown,Unknown,Educational Institution,,,South Asia,Unknown,,,Unknown,,,
199409070007,1994-09-07,"Turkey","Hakkiri","Kurdistan Workers' Party (PKK)",0,,,,,14,0,Transportation,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409070006,1994-09-07,"Turkey","Cambaluk","Kurdistan Workers' Party (PKK)",0,,,,,4,4,Military,,,Middle East & North Africa,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199409070005,1994-09-07,"Turkey","Istanbul","Great Eastern Islamic Raiders Front (IBDA-C)",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
199409070004,1994-09-07,"Thailand","Bangkok","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Unknown,,,Unknown,,,
199409070002,1994-09-07,"Philippines","Goa","New People's Army (NPA)",0,,,,,3,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409070001,1994-09-07,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,Melee,,
199409060007,1994-09-06,"Iraq","Ramadi","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409060006,1994-09-06,"Iraq","Ramadi","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409060005,1994-09-06,"Haiti","Port-Au-Prince","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
199409060004,1994-09-06,"Cambodia","U/I Fishing Village on Tonle Sap, Kandal Province","Khmer Rouge",0,,,,,4,5,Private Citizens & Property,,,Southeast Asia,Unknown,,,Unknown,,,
199409060003,1994-09-06,"United States","Yuba City","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199409060002,1994-09-06,"Togo","Unknown","Unknown",1,,,,,0,0,Government (General),,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199409060001,1994-09-06,"Mexico","Jaltenango","Unknown",0,,,,,1,0,Violent Political Party,,,North America,Assassination,,,Firearms,,,
199409050007,1994-09-05,"France","Evran","Breton Liberation Front (FLB)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409050006,1994-09-05,"Cambodia","Battam Bang","Khmer Rouge",1,,,,,8,Unknown,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409050005,1994-09-05,"Australia","Canberra","U/I Asian Gang",1,,,,,0,0,Government (General),,,Australasia & Oceania,Assassination,,,Firearms,,,
199409050004,1994-09-05,"United States","Miami","Unknown",0,,,,,0,0,Journalists & Media,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199409050003,1994-09-05,"Peru","Lima","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409050002,1994-09-05,"Myanmar","Thalein Taw/ Sakangyi villages","Karen Insurgents",0,,,,,0,2,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
199409040006,1994-09-04,"Israel","Jerusalem","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199409040005,1994-09-04,"Bangladesh","Chittagong","National Democratic Party",1,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199409040004,1994-09-04,"Armenia","Bagratashen","Unknown",0,,,,,14,46,Private Citizens & Property,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409040003,1994-09-04,"Philippines","General Santos","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199409040002,1994-09-04,"Philippines","Cotabato City","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199409040001,1994-09-04,"West Bank and Gaza Strip","Unknown","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409030005,1994-09-03,"Burundi","Buhinyuza district","Unknown",0,,,,,70,Unknown,Religious Figures/Institutions,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199409030004,1994-09-03,"Taiwan","Keelung","Unknown",0,,,,,1,0,Violent Political Party,,,East Asia,Assassination,,,Melee,,,
199409030003,1994-09-03,"Somalia","Merca","Muslim Fundamentalists",0,,,,,0,0,Educational Institution,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409030002,1994-09-03,"Poland","Krakow","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409030001,1994-09-03,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409020004,1994-09-02,"West Bank and Gaza Strip","Akrabe","Hamas (Islamic Resistance Movement)",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Unknown,,,
199409020003,1994-09-02,"Germany","Boeblingen","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
199409020002,1994-09-02,"Algeria","Chlef","Muslim Fundamentalists",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199409020001,1994-09-02,"Nigeria","Abuja","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409010006,1994-09-01,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199409010005,1994-09-01,"Egypt","Qift","Al-Gama'at al-Islamiyya (IG)",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409010004,1994-09-01,"Bangladesh","Dhaka","Socialist Chhatra League",0,,,,,1,Unknown,Educational Institution,,,South Asia,Armed Assault,,,Firearms,,,
199409010003,1994-09-01,"Somalia","Buale","Muslim Fundamentalists",0,,,,,4,0,Journalists & Media,,,Sub-Saharan Africa,Assassination,,,Unknown,,,
199409010002,1994-09-01,"Poland","Krakow","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409010001,1994-09-01,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,0,0,Private Citizens & Property,,Western Europe,Assassination,,,Firearms,,
