GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200405270004,2004-05-27,"Nepal","Pokhara","Maoists",1,,,,,1,2,Journalists & Media,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405270003,2004-05-27,"Pakistan","Karachi","Unknown",0,,,,,2,27,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405270002,2004-05-27,"Iraq","Baghdad","Unknown",0,,,,,2,1,Journalists & Media,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405270001,2004-05-27,"Iraq","Yusufiyah","Unknown",0,,,,,4,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405260002,2004-05-26,"Iraq","Baghdad","Unknown",0,,,,,2,5,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405260001,2004-05-26,"Thailand","Unknown","Unknown",0,,,,,1,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200405250005,2004-05-25,"Iraq","Unknown","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Unknown,,,
200405250003,2004-05-25,"Indonesia","Maluku","Unknown",0,,,,,1,12,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405250002,2004-05-25,"Iraq","Baghdad","Unknown",0,,,,,0,5,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405250001,2004-05-25,"Iraq","Unknown","Unknown",0,,,,,2,5,Business,,,Middle East & North Africa,Assassination,,,Unknown,,,
200405240001,2004-05-24,"Iraq","Baghdad","Unknown",0,,,,,2,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405230003,2004-05-23,"India","Srinagar","Unknown",0,,,,,0,13,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405230002,2004-05-23,"India","Woodsa","Hizbul Mujahideen (HM)",0,,,,,28,Unknown,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405230001,2004-05-23,"Democratic Republic of the Congo","Kiliba","Party for the Liberation of the Hutu People (PALIPEHUTU)",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200405220005,2004-05-24,"Colombia","Apartado","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,6,82,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405220004,2004-05-22,"Saudi Arabia","Riyadh","Other",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405220003,2004-05-22,"Thailand","Narathiwat","Unknown",0,,,,,1,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200405220002,2004-05-22,"West Bank and Gaza Strip","Beqa'ot","Unknown",0,,,,,1,4,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405220001,2004-05-22,"Iraq","Baghdad","Tawhid and Jihad",0,,,,,5,Unknown,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405210005,2004-05-21,"Algeria","Oued Birane","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,1,5,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405210004,2004-05-21,"India","Chadoora","Hizbul Mujahideen (HM)",1,,,,,3,22,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405210003,2004-05-21,"Algeria","Tizouighine","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405210002,2004-05-21,"Uganda","Lokodi","Lord's Resistance Army (LRA)",0,,,,,25,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
200405210001,2004-05-21,"Bangladesh","Sylhet","Unknown",0,,,,,2,100,Religious Figures/Institutions,Government (Diplomatic),,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405200008,2004-05-20,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405200007,2004-05-20,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405200006,2004-05-20,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405200005,2004-05-20,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405200004,2004-05-20,"Colombia","Neiva","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,1,Police,,,South America,Armed Assault,,,Firearms,,,
200405200003,2004-05-20,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405200002,2004-05-20,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405200001,2004-05-20,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,4,17,Unknown,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405190001,2004-05-19,"Colombia","San Juan de Arama","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,2,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405180004,2004-05-18,"Turkey","Pervari","Kurdistan Workers' Party (PKK)",0,,,,,5,1,Military,Police,Police,Middle East & North Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
200405180003,2004-05-18,"Afghanistan","Unknown","Taliban",0,,,,,2,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200405180002,2004-05-18,"Iraq","Mosul","Unknown",0,,,,,2,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405180001,2004-05-18,"Iraq","Mosul","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405170008,2004-05-17,"Algeria","Babors","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,2,13,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405170007,2004-05-17,"Uganda","Mucwini","Lord's Resistance Army (LRA)",0,,,,,7,10,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200405170006,2004-05-17,"Uganda","Porogali","Lord's Resistance Army (LRA)",0,,,,,5,9,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200405170005,2004-05-17,"Nepal","Thulopakhar","Maoists",1,,,,,3,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405170004,2004-05-17,"Afghanistan","Mizan district","Taliban",0,,,,,1,0,Police,,,South Asia,Unknown,,,Unknown,,,
200405170003,2004-05-17,"Iraq","Baghdad","Unknown",0,,,,,8,7,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405170002,2004-05-17,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405170001,2004-05-17,"Turkey","Ankara","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405160002,2004-05-16,"Thailand","Unknown","Unknown",0,,,,,0,2,Religious Figures/Institutions,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405160001,2004-05-16,"Uganda","Gulu","Lord's Resistance Army (LRA)",0,,,,,22,Unknown,Other,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200405150001,2004-05-15,"Iraq","Mosul","Unknown",0,,,,,4,18,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405140002,2004-05-14,"Nepal","Pokhara","Maoists",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405140001,2004-05-14,"Philippines","Leon Postigo","New People's Army (NPA)",1,,,,,5,0,Military,Private Citizens & Property,,Southeast Asia,Armed Assault,,,Firearms,,,
200405130004,2004-05-13,"Greece","Athens","Resistance Cell",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200405130003,2004-05-13,"Nepal","Kathmandu","Maoists",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405130002,2004-05-13,"Nepal","Gulariya","Maoists",1,,,,,5,Unknown,Police,,,South Asia,Armed Assault,,,Firearms,,,
200405130001,2004-05-13,"Iraq","Baghdad","Unknown",0,,,,,0,Unknown,NGO,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405100002,2004-05-10,"India","Sopore","Other",0,,,,,1,11,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405100001,2004-05-10,"Iraq","Musayib","Jaish al-Ta'ifa al-Mansura",0,,,,,1,1,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200405090003,2004-05-09,"Russia","Grozny","Riyadus-Salikhin Reconnaissance and Sabotage Battalion of Chechen Martyrs",-9,,,,,4,53,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
200405090002,2004-04-10,"Iraq","Baghdad","Tawhid and Jihad",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Melee,,,
200405090001,2004-05-09,"Russia","Grozny","Chechen Rebels",1,,,,,24,46,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405070001,2004-05-07,"Pakistan","Karachi","Lashkar-e-Jhangvi",1,,,,,18,100,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405060002,2004-05-06,"Iraq","Baghdad","Tawhid and Jihad",0,,,,,7,25,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405060001,2004-05-06,"Iraq","Baghdad","Unknown",0,,,,,2,1,Journalists & Media,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405050003,2004-05-05,"Afghanistan","Mandol district","Islamist Extremists",1,,,,,3,0,Government (Diplomatic),,,South Asia,Unknown,,,Unknown,,,
200405050002,2004-05-05,"Greece","Athens","Revolutionary Struggle",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405050001,2004-05-05,"Colombia","Tame","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,3,38,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405040001,2004-05-04,"Indonesia","Pekanbaru City","Unknown",0,,,,,2,4,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405030004,2004-05-03,"West Bank and Gaza Strip","Gush Qatif","Popular Resistance Committees",0,"Palestinian Islamic Jihad (PIJ)",0,,,7,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200405030003,2004-05-03,"Ethiopia","Bishoftu","Oromo Liberation Front",1,,,,,1,3,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405030002,2004-05-03,"Pakistan","Gwadar","Unknown",0,,,,,3,11,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405030001,2004-05-03,"Colombia","Rivera","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
200405020002,2004-05-02,"Algeria","Sabonette","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,4,0,Terrorists/Non-state Militia,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,Incendiary,
200405020001,2004-05-02,"Afghanistan","Khost","Unknown",0,,,,,0,3,Private Citizens & Property,,,South Asia,Unarmed Assault,,,Chemical,,,
200405010005,2004-05-01,"Algeria","Oueldja","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405010004,2004-05-01,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,0,2,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405010003,2004-05-01,"Algeria","Bouira","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,2,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405010002,2004-05-01,"Saudi Arabia","Yanbu","Unknown",0,,,,,0,1,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405010001,2004-05-01,"Saudi Arabia","Yanbu","Unknown",0,,,,,10,25,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404300002,2004-04-30,"Algeria","Draa el Temar","Armed Islamic Group (GIA)",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404300001,2004-04-30,"Algeria","Mongorno","Armed Islamic Group (GIA)",1,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404280001,2004-04-28,"West Bank and Gaza Strip","Unknown","Hamas (Islamic Resistance Movement)",0,,,,,1,4,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404270002,2004-04-27,"Syria","Damascus","Unknown",0,,,,,4,2,Government (Diplomatic),Police,Private Citizens & Property,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200404270001,2004-04-27,"India","Pampore","Unknown",0,,,,,0,14,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404260002,2004-04-26,"Algeria","Kerkera","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,2,3,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404260001,2004-04-26,"Afghanistan","Panjwai","Taliban",1,,,,,3,6,Government (General),NGO,,South Asia,Armed Assault,,,Firearms,,,
200404250001,2004-04-25,"West Bank and Gaza Strip","Hebron","Al-Aqsa Martyrs Brigade",0,,,,,1,3,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404240006,2004-04-24,"Iraq","Baghdad","Unknown",0,,,,,8,41,Private Citizens & Property,Military,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,,,
200404240005,2004-04-24,"Iraq","Diwaniyah","Unknown",0,,,,,2,0,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
200404240004,2004-04-24,"Iraq","Tikrit","Unknown",0,,,,,5,16,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404240002,2004-04-24,"Iraq","Basra district","Tawhid and Jihad",0,,,,,3,4,Business,Business,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404240001,2004-04-24,"Iraq","Basra","Tawhid and Jihad",0,,,,,6,4,Maritime,Military,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404230003,2004-04-23,"India","Srinagar","Unknown",0,,,,,0,4,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404230002,2004-04-23,"India","Srinagar","Unknown",0,,,,,0,2,Government (General),,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200404230001,2004-04-23,"Philippines","Unknown","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Assassination,,,Firearms,,,
200404220002,2004-04-22,"Nigeria","Warri","Itsekiri",1,,,,,10,4,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200404220001,2004-04-22,"Afghanistan","Nakhunay","Taliban",1,,,,,0,0,NGO,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Incendiary,,
200404210012,2004-04-23,"Saudi Arabia","Riyadh","Al-Haramayn Brigades",0,,,,,5,145,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404210005,2004-04-21,"United Kingdom","Ballynahinch","Ulster Freedom Fighters (UFF)",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
200404210004,2004-04-21,"India","Pulwama","Unknown",0,,,,,0,11,Private Citizens & Property,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200404210003,2004-04-21,"India","Pulwama","Unknown",0,,,,,0,10,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404210002,2004-04-21,"Iraq","Basra","Tawhid and Jihad",1,,,,,74,100,Police,Private Citizens & Property,Military,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200404200008,2004-04-20,"United States","Snohomish","Earth Liberation Front (ELF)",0,,,,,0,0,Private Citizens & Property,Business,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200404200007,2004-04-20,"India","Unknown","Unknown",0,,,,,2,4,Private Citizens & Property,Private Citizens & Property,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200404200006,2004-04-20,"India","Unknown","Maoist Communist Center (MCC)",1,,,,,4,3,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Unknown,,,
200404200005,2004-04-20,"India","Dhanbad","Maoist Communist Center (MCC)",1,,,,,1,Unknown,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Firearms,,,
200404200004,2004-04-20,"India","Bandipora","Maoist Communist Center (MCC)",1,,,,,0,4,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404200003,2004-04-20,"India","Bastar","Maoist Communist Center (MCC)",1,,,,,0,4,Government (General),,,South Asia,Facility/Infrastructure Attack,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200404200002,2004-04-20,"Iraq","Abu Ghraib","Unknown",0,,,,,22,120,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404200001,2004-04-20,"Sudan","Unknown","Unknown",0,,,,,2,6,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200404190005,2004-04-19,"Saudi Arabia","Riyadh","Unknown",0,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404190004,2004-04-19,"France","Unknown","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404190003,2004-04-19,"France","Unknown","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404190002,2004-04-19,"West Bank and Gaza Strip","Nisanit","Hamas (Islamic Resistance Movement)",1,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404180001,2004-04-18,"Philippines","Manila","New People's Army (NPA)",1,,,,,0,0,Business,,,Southeast Asia,Armed Assault,,,Firearms,Firearms,Explosives/Bombs/Dynamite,
200404170005,2004-04-17,"Ethiopia","Ambo","Unknown",0,,,,,0,13,Educational Institution,,,Sub-Saharan Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200404170003,2004-04-17,"Israel","Erez","Unknown",0,,,,,2,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404170002,2004-04-17,"Afghanistan","Delaram","Taliban",1,"Al-Qaida",1,"Hizb-I-Islami",1,8,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
200404170001,2004-04-17,"Thailand","Unknown","Unknown",0,,,,,1,0,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200404160005,2004-04-16,"Afghanistan","Shahjoy district","Taliban",0,,,,,0,0,Educational Institution,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200404160004,2004-04-16,"Philippines","Unknown","Unknown",0,,,,,3,2,Private Citizens & Property,,,Southeast Asia,Assassination,,,Firearms,,,
200404160003,2004-04-16,"Iraq","Karbala","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404160002,2004-04-16,"Greece","Thessaloniki","Unknown",0,,,,,0,3,Business,Police,,Western Europe,Bombing/Explosion,Unarmed Assault,,Explosives/Bombs/Dynamite,Chemical,,
200404160001,2004-04-16,"Sudan","Donkidarisa","Janjaweed",0,,,,,9,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,,Incendiary,Unknown,,
200404150003,2004-04-15,"Uganda","Adjumani","Lord's Resistance Army (LRA)",1,,,,,13,8,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,Firearms,
200404150002,2004-04-15,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
200404150001,2004-04-15,"Pakistan","Quetta","Taliban (Pakistan)",0,,,,,11,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200404140007,2004-04-15,"India","Guwahati","Unknown",0,,,,,0,6,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404140005,2004-04-13,"Iraq","Baghdad","Unknown",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200404140004,2004-04-14,"Afghanistan","Kandahar","Taliban",1,,,,,0,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404140003,2004-04-14,"India","Patna","Maoist Communist Center (MCC)",1,,,,,3,6,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404140002,2004-04-14,"Afghanistan","Barmal","Taliban",0,,,,,7,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200404140001,2004-04-14,"India","Unknown","Lashkar-e-Taiba (LeT)",1,,,,,1,22,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404130003,2004-04-13,"Algeria","Beni Bouateb","Algerian Islamic Extremists",-9,,,,,1,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404130001,2004-04-13,"Philippines","Taganak Island","Abu Sayyaf Group (ASG)",0,,,,,6,Unknown,Private Citizens & Property,Private Citizens & Property,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200404120001,2004-04-12,"Algeria","Oum Doud","Algerian Islamic Extremists",-9,,,,,2,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404110002,2004-04-11,"Iraq","Baghdad","Unknown",0,,,,,0,1,Journalists & Media,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200404110001,2004-04-11,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404100005,2004-04-10,"Indonesia","Poso","Unknown",0,,,,,0,7,Religious Figures/Institutions,,,Southeast Asia,Armed Assault,,,Firearms,,,
200404100004,2004-04-10,"Pakistan","Karachi","Unknown",0,,,,,1,6,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404100003,2004-04-10,"Afghanistan","Chinartu","Taliban",0,,,,,3,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200404100002,2004-04-10,"India","Guntur district","Unknown",0,,,,,2,1,Police,Private Citizens & Property,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
200404100001,2004-04-10,"Iraq","Baghdad","Unknown",0,,,,,1,Unknown,Police,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Firearms,Melee,
200404090004,2004-04-09,"Iraq","Abu Ghraib","Mujahedeen Group",0,"Al-Qaida",0,,,8,Unknown,Private Citizens & Property,Business,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Explosives/Bombs/Dynamite,Melee,
200404090003,2004-04-09,"Thailand","Takbai District","Unknown",0,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404090002,2004-04-09,"Thailand","Waeng District","Unknown",0,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404090001,2004-04-09,"Iraq","Sab' Al Bor","Mujahedeen Brigades",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,Melee,,
200404080004,2004-04-08,"India","Chaibasa","People's War Group (PWG)",0,,,,,26,Unknown,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404080003,2004-04-08,"Iraq","Baghdad","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200404080002,2004-04-08,"Nepal","Pashupatinagar","Unknown",0,,,,,5,Unknown,Police,Police,,South Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,Melee,,
200404080001,2004-04-08,"India","Uri","Save Kashmir Movement",0,,,,,9,30,Government (General),Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404070002,2004-04-07,"Iraq","Najaf","Ansar al-Din",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200404070001,2004-04-07,"Iraq","Najaf","Mahdi Army",1,,,,,0,1,NGO,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Melee,Incendiary,Firearms,
200404060005,2004-04-06,"Nepal","Nepalganj","Maoists",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404060004,2004-04-06,"Nepal","Lalitpur","Maoists",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404060003,2004-04-06,"Nepal","Chainpur","Maoists",1,,,,,0,0,Airports and Aircraft,,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
